chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	11680617	11680764	Plat	0.975385	0.786172	8	0.636725	0.340676	0.244515	1.720000	-1.882662	-0.268889	-0.268889	1.577325	1.401782	0.421816
chr11	11690487	11690588	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr11	11690886	11691065	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr11	11694312	11694338	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	11697080	11697239	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11697080	11697239	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	11703305	11703418	Pmex	0.621053	0.563739	3	0.272643	0.157567	0.117231	0.473684	0.465421	0.184211	0.147368	-0.196194	-0.176196	-0.176196
chr11	11704284	11704364	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11705582	11705697	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	11720886	11724605	Plat	0.446154	0.524115	16	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr11	11720886	11724605	Pmex	0.389474	0.845609	16	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr11	11727959	11728370	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11735503	11735939	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr11	11738903	11739190	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr13	12195143	12195238	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr13	12195388	12195480	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	12198381	12198801	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr17	6424682	6425259	Pmex	1.326316	1.127478	10	0.563646	0.273324	0.203355	2.421053	-2.209448	-0.304094	-0.304094	1.608210	1.410733	0.450327
chr17	6426147	6426508	Pmex	1.400000	1.127478	5	0.772519	0.374611	0.278713	1.105263	0.594851	0.113360	0.151351	-0.027619	-0.022912	-0.022912
chr18	10605676	10605804	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr18	10605886	10606004	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr18	23326097	23326193	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr18	23326319	23326396	Pmex	0.957895	0.563739	2	1.875020	1.083621	0.806221	0.736842	0.698131	0.122807	0.233333	0.377122	0.377561	0.120523
chr18	23326480	23326613	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	23327300	23327446	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr18	23327924	23328093	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr18	23333806	23334152	Plat	0.516923	0.262057	2	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr18	23334399	23334759	Pmex	0.368421	0.563739	4	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr18	23341814	23341982	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr19	6544925	6545288	Plat	0.443077	1.048230	19	-1.648027	-0.817181	-0.817181	0.920000	-0.996620	-0.688889	-0.688889	-0.172208	-0.127183	-0.127183
chr19	6544925	6545288	Pmex	0.100000	0.281870	19	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
