chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	24539201	24539351	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	21226611	21227124	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21226611	21227124	Pmex	0.289474	0.563739	12	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	21227490	21227555	Pmex	0.200000	0.563739	2	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21228287	21228355	Plat	0.507692	0.262057	5	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr11	21228287	21228355	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12560816	12560867	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr13	12564490	12564789	Plat	0.633846	0.786172	6	-0.512597	-0.274262	-0.274262	0.360000	0.692384	0.154783	0.185031	-0.719846	-0.603496	-0.603496
chr13	14554747	14554829	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr13	14560168	14560311	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr14	19424865	19424989	Plat	1.123077	1.048230	5	0.203834	0.101072	0.072543	0.680000	0.925892	0.120000	0.230769	-0.494520	-0.414566	-0.414566
chr14	19424865	19424989	Pmex	1.100000	0.845609	5	0.900479	0.466252	0.346895	0.842105	0.630597	0.151703	0.175000	-0.005535	-0.004732	-0.004732
chr15	13689418	13689533	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	13690127	13690299	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	13694327	13694388	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr15	13723218	13724120	Plat	0.541538	0.524115	14	0.077669	0.047057	0.033774	1.040000	-1.625176	-0.270000	-0.270000	1.183186	1.161603	0.349543
chr15	13723218	13724120	Pmex	0.994737	1.409348	14	-0.982446	-0.455943	-0.455943	0.526316	0.809319	0.312281	0.185417	-0.906095	-0.677128	-0.677128
chr15	13728214	13729110	Plat	0.323077	0.262057	5	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr15	13728214	13729110	Pmex	0.789474	0.563739	5	1.073832	0.620594	0.461726	0.631579	0.498665	0.087719	0.166667	0.147796	0.147968	0.047234
chr15	13733229	13733464	Plat	0.892308	1.048230	8	-0.424626	-0.210552	-0.210552	0.680000	0.443657	0.078857	0.108320	-0.494520	-0.396701	-0.396701
chr15	13734361	13734445	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	13734361	13734445	Pmex	0.378947	0.563739	5	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr15	13736670	13736806	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr15	13740026	13740128	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	19766472	19766594	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr15	19769230	19769385	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr15	19772599	19773011	Plat	0.990769	0.786172	4	0.688496	0.368376	0.264396	1.080000	-0.225608	-0.050435	-0.050435	0.496303	0.416085	0.242067
chr15	19772599	19773011	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr15	19775629	19775736	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	17806349	17806500	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr16	19696665	19696784	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	21404268	21404455	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	21409492	21409692	Plat	0.966154	0.786172	3	0.605662	0.324056	0.232586	0.360000	1.532580	0.342609	0.409563	-0.719846	-0.603496	-0.603496
chr16	21409492	21409692	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	NA	NA	NA	NA	NA	NA	NA
chr16	21413322	21413594	Pmex	0.494737	0.563739	3	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr16	21480732	21480926	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
