chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	15294228	15299515	Plat	2.406154	2.620574	45	-0.278336	-0.115819	-0.115819	2.320000	0.091896	0.011915	0.017654	-0.183162	-0.130652	-0.130652
chr10	15294228	15299515	Pmex	1.263158	1.409348	45	-0.346406	-0.160764	-0.160764	0.894737	0.636543	0.245614	0.145833	-0.528051	-0.394615	-0.394615
chr10	15301174	15304276	Plat	0.147692	0.262057	26	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	15301174	15304276	Pmex	0.921053	1.127478	26	-0.585157	-0.283755	-0.283755	0.526316	0.796676	0.151822	0.202703	-0.747383	-0.620021	-0.620021
chr10	15304392	15305672	Plat	1.461538	1.572344	24	-0.220065	-0.099753	-0.099753	1.480000	-0.029017	-0.005217	-0.005217	-0.088326	-0.065384	-0.065384
chr10	15304392	15305672	Pmex	0.631579	0.563739	24	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr10	15306098	15306736	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15306799	15308363	Plat	0.889231	1.048230	6	-0.433005	-0.214707	-0.214707	1.920000	-2.153985	-0.382857	-0.382857	1.170760	0.939176	0.446656
chr10	15306799	15308363	Pmex	0.436842	0.563739	6	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr10	15309139	15313881	Plat	1.572308	1.310287	38	0.601263	0.283060	0.203162	2.200000	-1.124134	-0.136000	-0.136000	0.993504	0.801336	0.241133
chr10	15309139	15313881	Pmex	1.873684	1.691218	38	0.371862	0.167214	0.124408	3.526316	-2.503620	-0.375598	-0.375598	1.604007	1.285029	0.554614
chr10	15314278	15314516	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17792523	17808404	Plat	4.596923	6.027320	143	-0.879920	-0.335925	-0.335925	6.600000	-1.063343	-0.140757	-0.140757	0.160659	0.106302	0.057425
chr10	17792523	17808404	Pmex	5.600000	8.456088	143	-1.353935	-0.523468	-0.523468	12.105263	-2.606848	-0.433684	-0.433684	0.704251	0.485992	0.382356
chr10	17808525	17809528	Plat	0.618462	0.786172	14	-0.564368	-0.301962	-0.301962	1.040000	-1.065804	-0.238261	-0.238261	0.428740	0.359442	0.209114
