chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	20678505	20678613	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	20678505	20678613	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20678702	20678850	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr11	20678918	20679001	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20686353	20686502	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	20686353	20686502	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	20688553	20688667	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20689220	20689303	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	20689220	20689303	Pmex	0.849673	0.563739	3	1.360204	0.837247	0.577546	1.529412	-2.146758	-0.382353	-0.382353	2.103817	2.164738	0.672352
chr11	20690604	20690858	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	20694747	20694985	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20695077	20695183	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	20695251	20695535	Pmex	0.978947	0.845609	4	0.471984	0.244385	0.181824	1.157895	-0.437557	-0.066277	-0.066277	0.493374	0.454093	0.144953
chr11	20695620	20695852	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20695620	20695852	Pmex	0.789474	0.563739	3	1.073832	0.620594	0.461726	0.526316	0.831108	0.146199	0.277778	-0.081531	-0.081626	-0.081626
chr11	20698199	20703444	Plat	3.015385	3.144689	37	-0.143256	-0.058203	-0.058203	3.520000	-0.465073	-0.055593	-0.055593	0.193699	0.136741	0.054748
chr11	20698199	20703444	Pmex	8.036842	6.201131	37	1.168089	0.458798	0.341349	5.210526	1.494380	0.158782	0.268500	-0.258141	-0.192407	-0.192407
