chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8819110	8820185	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	8820501	8821797	Plat	0.270769	0.262057	10	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr10	8822640	8822802	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8822927	8828849	Plat	2.993846	2.882631	67	0.132945	0.054611	0.039197	2.640000	0.349847	0.049462	0.065527	-0.135596	-0.094680	-0.094680
chr10	8822927	8828849	Pmex	1.742105	1.973087	67	-0.413221	-0.181435	-0.181435	2.052632	-0.419588	-0.072215	-0.072215	0.060574	0.046519	0.026279
chr10	8829265	8845188	Plat	4.470769	3.930861	70	0.490692	0.194420	0.139542	3.760000	0.544908	0.065532	0.097100	-0.071736	-0.049512	-0.049512
chr10	8829265	8845188	Pmex	1.336842	1.409348	70	-0.171807	-0.079734	-0.079734	1.526316	-0.327365	-0.054135	-0.054135	0.120023	0.097569	0.045150
chr10	8845457	8846777	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	8845457	8846777	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8847519	8870004	Plat	6.803077	7.075549	96	-0.144337	-0.054509	-0.054509	6.080000	0.332921	0.036293	0.054945	-0.239574	-0.160688	-0.160688
chr10	8847519	8870004	Pmex	1.557895	1.691218	96	-0.271708	-0.122178	-0.122178	2.736842	-1.786022	-0.218324	-0.218324	0.913951	0.760217	0.242673
chr11	12460815	12462390	Plat	1.538462	2.882631	41	-1.606807	-0.660046	-0.660046	4.680000	-3.106030	-0.609552	-0.609552	1.004471	0.680144	0.576566
chr11	12460815	12462390	Pmex	1.057895	1.127478	41	-0.197249	-0.095651	-0.095651	0.789474	0.541740	0.167763	0.134211	-0.420218	-0.330659	-0.330659
chr11	12462636	12464972	Plat	0.901538	1.572344	27	-1.332247	-0.603891	-0.603891	0.560000	0.536818	0.634286	0.110889	-0.968296	-0.660651	-0.660651
chr11	12462636	12464972	Pmex	1.300000	1.127478	27	0.489048	0.237150	0.176441	1.736842	-0.881655	-0.121345	-0.121345	0.757579	0.664553	0.212135
chr11	12465021	12465642	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	12466768	12472067	Plat	3.526154	3.406746	70	0.123282	0.049614	0.035610	3.600000	-0.063751	-0.009231	-0.009231	0.092655	0.063430	0.034551
chr11	12466768	12472067	Pmex	3.484211	3.382435	70	0.113354	0.046634	0.034696	2.842105	0.568364	0.094427	0.108929	-0.250618	-0.182459	-0.182459
chr11	12472367	12476489	Plat	0.726154	1.310287	30	-1.340418	-0.631037	-0.631037	1.120000	-0.705339	-0.150588	-0.150588	-0.212485	-0.159866	-0.159866
chr11	12472367	12476489	Pmex	0.705263	0.845609	30	-0.496787	-0.257228	-0.257228	0.368421	0.823637	0.198142	0.228571	-0.753899	-0.644547	-0.644547
chr11	12476560	12480301	Plat	0.076923	0.262057	30	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	12476560	12480301	Pmex	1.378947	1.127478	30	0.712841	0.345672	0.257182	0.578947	1.614596	0.500000	0.400000	-0.681950	-0.536610	-0.536610
chr11	12480388	12482109	Plat	0.301538	0.786172	17	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr11	12482483	12482882	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	12483537	12484271	Plat	0.301538	0.786172	14	-1.630857	-0.872580	-0.872580	0.960000	-1.664833	-0.856000	-0.856000	0.293612	0.232959	0.812934
chr11	12483537	12484271	Pmex	0.584211	0.563739	14	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr11	12484618	12485997	Plat	0.486154	0.524115	13	-0.169216	-0.102523	-0.102523	0.760000	-0.892844	-0.323636	-0.323636	0.541004	0.487251	0.495677
chr11	12484618	12485997	Pmex	0.631579	0.563739	13	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr11	12486410	12487064	Plat	0.443077	0.262057	12	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	12486410	12487064	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	12487791	12488713	Plat	0.778462	0.524115	12	1.133788	0.686925	0.493030	1.000000	-0.722301	-0.120000	-0.120000	1.091446	1.071537	0.322441
chr11	12487791	12488713	Pmex	0.336842	0.281870	12	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
