chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9471823	9472261	Plat	1.040000	0.786172	6	0.854164	0.457016	0.328016	0.840000	0.505674	0.113043	0.135135	0.090920	0.076225	0.044346
chr10	9473060	9484084	Plat	5.474046	5.503205	89	-0.019512	-0.007527	-0.007527	5.685714	-0.121691	-0.017111	-0.017111	0.055830	0.036978	0.021480
chr10	9473060	9484084	Pmex	3.700000	4.228044	89	-0.479930	-0.193561	-0.193561	7.157895	-2.543368	-0.329323	-0.329323	1.101151	0.814647	0.376977
chr10	9484508	9485288	Plat	0.436923	0.786172	9	-1.175269	-0.628821	-0.628821	0.200000	0.599029	0.133913	0.160083	-0.990101	-0.830070	-0.830070
chr10	9485402	9486713	Plat	1.043077	1.572344	24	-1.051146	-0.476472	-0.476472	0.720000	0.507800	0.127273	0.107692	-0.815258	-0.586875	-0.586875
chr10	9485402	9486713	Pmex	0.810526	0.845609	24	-0.124183	-0.064300	-0.064300	1.578947	-1.878921	-0.452012	-0.452012	1.158586	0.990535	0.635260
chr10	9486770	9487441	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	165584	166166	Plat	0.230769	0.786172	11	-1.869004	-1.000000	-1.000000	2.000000	-4.473267	-1.000000	-1.000000	2.050271	1.718884	1.000000
chr11	166332	167079	Plat	0.224615	0.524115	18	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	167399	167663	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	167754	167987	Plat	0.846154	1.048230	10	-0.550318	-0.272877	-0.272877	0.440000	0.848734	0.240000	0.203077	-0.816833	-0.628187	-0.628187
chr11	167754	167987	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	168243	168620	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	168243	168620	Pmex	0.457895	0.563739	8	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
