chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	12571196	12571706	Plat	0.889231	0.524115	11	1.627559	0.986084	0.707747	1.320000	-1.404473	-0.233333	-0.233333	1.825368	1.792071	0.539260
chr10	12571196	12571706	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	5652832	5653499	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5653594	5653699	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	5653790	5654000	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr11	5654108	5654458	Plat	0.323077	0.262057	9	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr11	5654108	5654458	Pmex	0.368421	0.563739	9	-0.929140	-0.536973	-0.536973	0.894737	-1.662216	-0.657895	-0.657895	0.721112	0.647608	0.758715
chr11	5654533	5655066	Pmex	0.984211	0.845609	4	0.490614	0.254031	0.189001	1.473684	-1.196847	-0.287926	-0.287926	0.992283	0.848354	0.544075
chr11	5656742	5656989	Plat	0.400000	0.524115	10	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr11	5656742	5656989	Pmex	0.289474	0.563739	10	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	5657078	5658068	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5659034	5659465	Plat	0.852308	0.786172	7	0.222555	0.119077	0.085465	0.520000	0.840196	0.120000	0.230769	-0.449590	-0.399555	-0.399555
chr11	5659034	5659465	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	5660094	5660193	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	5661572	5674780	Plat	9.658462	12.316697	146	-0.831515	-0.305498	-0.305498	13.240000	-0.992879	-0.114118	-0.114118	0.129885	0.084577	0.040704
chr11	5661572	5674780	Pmex	3.094737	3.664305	146	-0.590002	-0.240903	-0.240903	2.157895	0.776459	0.139827	0.145902	-0.648120	-0.464475	-0.464475
chr11	5675844	5688322	Plat	10.930881	15.723443	120	-1.184177	-0.431948	-0.431948	23.384348	-2.744183	-0.274476	-0.274476	0.848604	0.558518	0.223503
chr11	5675844	5688322	Pmex	9.736223	7.610480	120	1.114237	0.433881	0.321929	9.860681	-0.054848	-0.006134	-0.006134	0.481057	0.351937	0.146216
chr11	5688570	5731699	Plat	24.612308	28.040140	329	-0.481416	-0.173041	-0.173041	35.200000	-1.340210	-0.131086	-0.131086	0.448480	0.292476	0.117452
chr11	5688570	5731699	Pmex	12.615789	14.657220	329	-0.569028	-0.215859	-0.215859	13.684211	-0.257419	-0.043081	-0.043081	-0.109610	-0.074399	-0.074399
chr11	18692812	18771396	Plat	24.175641	33.543345	689	-1.102964	-0.395416	-0.395416	23.960000	0.022937	0.003470	0.003386	-0.502691	-0.312534	-0.312534
chr11	18692812	18771396	Pmex	20.021053	25.650135	689	-0.906927	-0.340123	-0.340123	25.789474	-0.814936	-0.107021	-0.107021	0.009032	0.006239	0.003731
chr11	18771748	18773247	Plat	1.304615	1.048230	16	0.698222	0.346216	0.248491	1.160000	0.302201	0.053714	0.073783	0.150104	0.120413	0.057266
chr11	18771748	18773247	Pmex	0.100000	0.281870	16	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	18773703	18774184	Plat	0.507692	0.262057	5	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr11	18774373	18775861	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	18774373	18775861	Pmex	0.189474	0.281870	15	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	18775982	18778012	Plat	1.160000	1.048230	9	0.304387	0.150932	0.108329	0.480000	1.420987	0.401818	0.340000	-0.763114	-0.586875	-0.586875
chr11	18775982	18778012	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	3082211	3082463	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	3082717	3082955	Pmex	0.505263	0.281870	5	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr13	2831336	2851815	Plat	8.064615	7.861721	150	0.097346	0.036531	0.026220	8.240000	-0.073454	-0.009383	-0.009383	0.082260	0.053873	0.028792
chr13	2831336	2851815	Pmex	2.026316	1.973087	150	0.095225	0.041811	0.031107	1.578947	0.604491	0.084409	0.132813	-0.300140	-0.237821	-0.237821
chr13	2853461	2891345	Plat	9.402497	10.220238	249	-0.305878	-0.113357	-0.113357	9.246957	0.051269	0.006765	0.008085	-0.164196	-0.106059	-0.106059
chr13	2853461	2891345	Pmex	4.021053	3.664305	249	0.369547	0.150889	0.112262	2.736842	1.064360	0.132393	0.205042	-0.399033	-0.300601	-0.300601
chr13	11860826	11869967	Plat	4.643077	5.765262	136	-0.719339	-0.275521	-0.275521	6.880000	-1.234778	-0.156344	-0.156344	0.326252	0.217499	0.108917
chr13	11860826	11869967	Pmex	4.589474	5.355523	136	-0.559293	-0.221688	-0.221688	5.105263	-0.309980	-0.063678	-0.063678	-0.075080	-0.051822	-0.051822
chr13	11870578	11876288	Plat	1.596923	1.572344	46	0.048814	0.022127	0.015881	0.760000	1.315445	0.329697	0.278974	-0.776998	-0.559333	-0.559333
chr13	11870578	11876288	Pmex	1.621053	1.691218	46	-0.142994	-0.064300	-0.064300	2.157895	-0.813278	-0.122010	-0.122010	0.407909	0.326791	0.141042
chr13	11876409	11879107	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	11879213	11880576	Plat	0.307692	1.048230	9	-2.016723	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	11880694	11881419	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr13	11880694	11881419	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	16589040	16595543	Plat	1.120000	1.310287	30	-0.436654	-0.205566	-0.205566	0.760000	0.644724	0.222857	0.142857	-0.614482	-0.447283	-0.447283
chr13	16589040	16595543	Pmex	0.815789	0.845609	30	-0.105553	-0.054653	-0.054653	2.473684	-4.053837	-0.614035	-0.614035	2.572161	2.367372	0.755701
chr13	16595765	16687144	Plat	41.004008	47.170328	898	-0.518501	-0.185379	-0.185379	46.457391	-0.415701	-0.050451	-0.050451	-0.026663	-0.016870	-0.016870
chr13	16595765	16687144	Pmex	41.842105	39.743615	898	0.219410	0.081833	0.060884	45.736842	-0.359645	-0.043810	-0.043810	0.251566	0.174615	0.094745
