chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8667229	8671576	Plat	0.981538	1.310287	55	-0.754384	-0.355146	-0.355146	2.400000	-2.540322	-0.392340	-0.392340	1.216836	0.947340	0.405141
chr10	8667229	8671576	Pmex	3.042105	2.818696	55	0.292942	0.122840	0.091394	3.105263	-0.064760	-0.010526	-0.010526	0.157522	0.116953	0.068535
chr10	24529872	24530792	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	24530920	24531971	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	24532631	24533229	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24533381	24534952	Plat	0.446154	0.524115	5	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	24535332	24536007	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24536125	24537012	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24537106	24539201	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	24537106	24539201	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	24539351	24539829	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	24541224	24541303	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24541431	24542123	Plat	0.593846	0.524115	18	0.310838	0.188327	0.135168	0.560000	0.110351	0.040000	0.033846	0.082303	0.074125	0.075407
chr10	24542161	24544186	Plat	0.230769	0.786172	19	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24547174	24547778	Plat	0.655385	0.524115	10	0.585155	0.354526	0.254456	0.840000	-0.601917	-0.100000	-0.100000	0.724485	0.711269	0.214031
chr10	24547174	24547778	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	24548077	24548168	Plat	0.507692	0.262057	4	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	24549320	24549442	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr10	24549620	24550434	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	24550715	24556594	Plat	1.261538	1.834402	53	-1.003801	-0.442044	-0.442044	1.960000	-0.979965	-0.201778	-0.201778	0.105116	0.075011	0.057997
chr10	24550715	24556594	Pmex	1.263158	1.691218	53	-0.872374	-0.392277	-0.392277	1.368421	-0.159466	-0.075188	-0.075188	-0.282147	-0.203535	-0.203535
chr11	6186620	6190234	Plat	2.523077	3.406746	55	-0.912336	-0.367163	-0.367163	3.920000	-1.205958	-0.139692	-0.139692	0.246078	0.173002	0.067593
chr11	6186620	6190234	Pmex	1.378947	1.973087	55	-1.062902	-0.466692	-0.466692	1.157895	0.298690	0.096110	0.062687	-0.620775	-0.449094	-0.449094
chr11	13966492	13972114	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	13966492	13972114	Pmex	0.542105	0.563739	7	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr11	21227555	21228287	Pmex	0.389474	0.845609	10	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr11	21228518	21230473	Pmex	0.200000	0.563739	17	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
