chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	412168	414082	Plat	0.153846	0.524115	16	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	412168	414082	Pmex	0.578947	1.127478	16	-1.554925	-0.754017	-0.754017	1.210526	-1.274681	-0.242915	-0.242915	0.103248	0.085653	0.044351
chr10	414163	420682	Plat	0.827692	2.096459	28	-1.990231	-0.856653	-0.856653	0.240000	0.745512	0.246452	0.145468	-1.381466	-0.939285	-0.939285
chr10	420766	422752	Pmex	0.100000	0.281870	19	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	422796	424526	Pmex	0.394737	0.281870	16	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	426625	429392	Plat	0.076923	0.262057	20	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	426625	429392	Pmex	0.605263	0.563739	20	0.197532	0.114159	0.084935	1.421053	-2.576435	-0.453216	-0.453216	1.867746	1.869920	0.596907
chr10	430057	435699	Plat	0.593846	0.524115	60	0.310838	0.188327	0.135168	0.560000	0.110351	0.040000	0.033846	0.082303	0.074125	0.075407
chr10	430057	435699	Pmex	0.378947	0.563739	60	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	436117	437214	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	437387	442394	Pmex	0.394737	0.281870	22	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	463115	472022	Plat	0.889231	0.524115	11	1.627559	0.986084	0.707747	0.760000	0.421342	0.070000	0.134615	0.541004	0.531136	0.159826
chr10	463115	472022	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	472133	472235	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	472433	473203	Plat	0.516923	0.262057	3	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	473535	473883	Pmex	0.478947	0.845609	4	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr10	474823	477027	Plat	0.369231	0.262057	19	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	474823	477027	Pmex	1.157895	0.845609	19	1.105411	0.572362	0.425841	0.947368	0.514773	0.077973	0.148148	0.160768	0.147968	0.047234
chr10	477137	478393	Plat	0.987692	0.524115	16	2.066465	1.252003	0.898606	1.160000	-0.561789	-0.093333	-0.093333	1.458407	1.431804	0.430850
chr10	477137	478393	Pmex	0.478947	0.281870	16	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	3703220	3710958	Plat	0.516923	0.524115	38	-0.032058	-0.019423	-0.019423	0.880000	-1.183770	-0.196667	-0.196667	0.816225	0.801336	0.241133
chr10	3703220	3710958	Pmex	1.689474	1.691218	38	-0.003554	-0.001598	-0.001598	1.052632	0.964771	0.144737	0.220000	-0.558170	-0.447170	-0.447170
chr10	6769989	6789348	Plat	4.461538	4.979090	122	-0.379666	-0.147134	-0.147134	2.240000	1.393023	0.294694	0.233355	-0.921201	-0.592993	-0.592993
chr10	6769989	6789348	Pmex	5.305263	6.201131	122	-0.570054	-0.223904	-0.223904	5.684211	-0.200364	-0.027460	-0.027460	-0.134704	-0.096458	-0.096458
chr10	6989181	6990607	Plat	1.673846	1.834402	41	-0.281334	-0.123891	-0.123891	1.800000	-0.176998	-0.023099	-0.023099	-0.028791	-0.021577	-0.021577
chr10	6989181	6990607	Pmex	0.436842	0.563739	41	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
