chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2708632	2713289	Plat	0.153846	0.524115	37	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2708632	2713289	Pmex	0.731579	0.845609	37	-0.403636	-0.208996	-0.208996	0.421053	0.759290	0.182663	0.210714	-0.670747	-0.573457	-0.573457
chr10	7792190	7871201	Plat	28.907692	34.329517	701	-0.623963	-0.223556	-0.223556	28.240000	0.069436	0.009156	0.010304	-0.312173	-0.196376	-0.196376
chr10	7792190	7871201	Pmex	20.742105	24.804526	701	-0.676472	-0.253829	-0.253829	21.894737	-0.168188	-0.021666	-0.021666	-0.194986	-0.135079	-0.135079
chr10	13682894	13683989	Plat	1.033846	0.786172	13	0.833456	0.445936	0.320063	0.720000	0.793519	0.113333	0.217949	-0.111771	-0.099332	-0.099332
chr10	13682894	13683989	Pmex	0.200000	0.563739	13	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	13684074	13690795	Plat	2.978462	4.192918	68	-1.041487	-0.409992	-0.409992	4.200000	-0.887002	-0.125039	-0.125039	0.002799	0.001887	0.001040
chr10	13684074	13690795	Pmex	1.695597	1.691218	68	0.008925	0.004097	0.002973	2.303406	-0.920787	-0.113022	-0.113022	0.535096	0.449133	0.142079
chr10	14353830	14359040	Plat	0.495385	0.786172	48	-0.978539	-0.523561	-0.523561	1.120000	-1.579258	-0.353043	-0.353043	0.563867	0.472729	0.275021
chr10	14353830	14359040	Pmex	2.126316	2.254957	48	-0.205161	-0.088416	-0.088416	2.736842	-0.745354	-0.117409	-0.117409	0.325152	0.248501	0.128673
chr10	14359207	14367579	Plat	3.707692	3.144689	74	0.623751	0.253421	0.181889	3.920000	-0.195671	-0.026286	-0.026286	0.400141	0.278419	0.132412
chr10	14359207	14367579	Pmex	4.442105	3.946175	74	0.480167	0.194775	0.144914	4.473684	-0.024610	-0.003289	-0.003289	0.211637	0.156660	0.074783
chr10	22207115	22215497	Plat	0.295385	0.524115	13	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	22207115	22215497	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22215551	22215924	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	NA	NA	NA	NA	NA	NA	NA
chr10	22216185	22216986	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	22216185	22216986	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22217257	22217665	Pmex	1.494737	1.409348	11	0.202334	0.093901	0.069863	1.947368	-0.782039	-0.129323	-0.129323	0.552072	0.448791	0.207678
chr10	22218147	22220678	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	22218147	22220678	Pmex	0.915789	0.563739	8	1.674723	0.967864	0.720098	0.736842	0.565154	0.099415	0.188889	0.377122	0.377561	0.120523
chr10	22221842	22223020	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	22221842	22223020	Pmex	0.400000	1.127478	10	-2.062188	-1.000000	-1.000000	3.000000	-5.247439	-1.000000	-1.000000	2.327974	1.931263	1.000000
chr10	22223291	22224474	Plat	0.230769	0.786172	3	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22224636	22224734	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22224754	22224901	Plat	0.224615	0.524115	5	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	22224754	22224901	Pmex	0.494737	0.563739	5	-0.328248	-0.189703	-0.189703	NA	NA	NA	NA	NA	NA	NA
chr10	22224955	22229840	Plat	3.362497	3.668803	37	-0.296099	-0.118472	-0.118472	3.046957	0.256233	0.031819	0.046143	-0.278381	-0.192801	-0.192801
chr10	22224955	22229840	Pmex	1.400000	1.409348	37	-0.022151	-0.010280	-0.010280	3.315789	-3.310025	-0.547368	-0.547368	1.956232	1.590263	0.735893
chr10	22230051	22230186	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22230295	22231883	Plat	2.329231	1.572344	20	1.503207	0.681385	0.489054	3.200000	-1.368643	-0.191864	-0.191864	1.556834	1.186040	0.474860
chr10	22230295	22231883	Pmex	1.168421	1.973087	20	-1.439529	-0.632059	-0.632059	0.473684	0.938739	0.534413	0.194118	-1.141806	-0.802754	-0.802754
