chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5536132	5544875	Plat	4.636923	4.979090	84	-0.251007	-0.097274	-0.097274	3.960000	0.424467	0.058667	0.072321	-0.342737	-0.228542	-0.228542
chr10	5536132	5544875	Pmex	1.831579	2.536827	84	-1.014895	-0.430863	-0.430863	0.947368	0.985248	0.144953	0.202410	-0.962905	-0.733008	-0.733008
chr10	5545069	5569326	Plat	7.346355	7.337607	164	0.004479	0.001690	0.001211	6.280000	0.475231	0.063324	0.077262	-0.245772	-0.160789	-0.160789
chr10	5545069	5569326	Pmex	6.486929	5.355523	164	0.826041	0.331532	0.242967	5.368421	0.672202	0.111215	0.119237	0.003870	0.002730	0.001941
chr10	8390194	8390624	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	8390788	8391372	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8391469	8392076	Pmex	0.442105	0.281870	9	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	8392213	8392868	Plat	1.646154	1.310287	25	0.770719	0.362836	0.260420	1.760000	-0.203887	-0.031489	-0.031489	0.502175	0.390957	0.167197
chr10	8392213	8392868	Pmex	0.836842	0.563739	25	1.299166	0.750821	0.558616	1.105263	-0.847730	-0.149123	-0.149123	1.179766	1.181139	0.377037
chr10	10135967	10138642	Plat	2.141538	2.096459	40	0.070713	0.030437	0.021846	1.440000	0.889931	0.130286	0.178964	-0.488498	-0.353608	-0.353608
chr10	10135967	10138642	Pmex	1.242105	1.409348	40	-0.396292	-0.183915	-0.183915	0.947368	0.509235	0.117895	0.119149	-0.474045	-0.369155	-0.369155
chr10	10138888	10138973	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10139355	10139734	Plat	0.476923	0.786172	16	-1.040664	-0.556801	-0.556801	0.840000	-0.917992	-0.472000	-0.472000	0.090920	0.072139	0.251735
chr10	10139355	10139734	Pmex	0.605263	0.563739	16	0.197532	0.114159	0.084935	0.631579	-0.083111	-0.032895	-0.032895	0.147796	0.132731	0.155503
chr10	10140093	10141034	Plat	0.147692	0.262057	11	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	10141927	10142878	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	10141927	10142878	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10143717	10143846	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10143993	10145455	Plat	0.523077	0.786172	5	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr10	10143993	10145455	Pmex	0.836601	0.563739	5	1.298020	0.798971	0.551143	0.588235	0.784392	0.139706	0.263889	0.053367	0.054913	0.017055
chr10	10146621	10147328	Plat	1.578462	1.310287	15	0.615384	0.289708	0.207934	1.080000	0.892695	0.108000	0.207692	-0.257151	-0.207412	-0.207412
chr10	10146621	10147328	Pmex	0.289474	0.563739	15	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	10147393	10150254	Plat	1.316923	1.310287	32	0.015228	0.007169	0.005145	0.960000	0.639213	0.136471	0.143921	-0.391150	-0.294288	-0.294288
chr10	10147393	10150254	Pmex	0.878947	1.973087	32	-1.957390	-0.859438	-0.859438	0.210526	0.903180	0.514170	0.186765	-1.342202	-0.943644	-0.943644
chr10	10385281	10390149	Plat	1.763077	1.834402	27	-0.124979	-0.055037	-0.055037	2.960000	-1.679324	-0.219155	-0.219155	0.942034	0.705969	0.270213
chr10	10385281	10390149	Pmex	1.236842	0.845609	27	1.384864	0.717058	0.533496	1.000000	0.579120	0.087719	0.166667	0.243919	0.224499	0.071663
chr10	10393725	10397329	Plat	1.126154	1.048230	18	0.212213	0.105227	0.075525	2.480000	-2.829114	-0.366667	-0.366667	1.922822	1.611938	0.485055
chr10	10393725	10397329	Pmex	1.015789	1.409348	18	-0.932561	-0.432792	-0.432792	0.631579	0.663824	0.256140	0.152083	-0.798082	-0.596410	-0.596410
chr10	10397576	10398015	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10397576	10398015	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10398349	10398762	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12808599	12812186	Plat	0.584615	0.524115	27	0.269690	0.163397	0.117275	0.600000	-0.050160	-0.018182	-0.018182	0.174043	0.156751	0.159461
chr10	12808599	12812186	Pmex	0.810526	0.845609	27	-0.124183	-0.064300	-0.064300	1.210526	-0.978069	-0.235294	-0.235294	0.576525	0.492901	0.316113
chr10	13495888	13502458	Plat	2.969231	2.620574	76	0.452587	0.188327	0.135168	3.800000	-0.886144	-0.114894	-0.114894	0.718713	0.512666	0.219248
chr10	13495888	13502458	Pmex	2.073684	2.536827	76	-0.666491	-0.282951	-0.282951	1.421053	0.727207	0.210526	0.144186	-0.675944	-0.479635	-0.479635
chr11	7219641	7221570	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7219641	7221570	Pmex	0.289474	0.563739	9	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	7222345	7224232	Plat	0.224615	0.524115	15	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr11	7222345	7224232	Pmex	1.131579	1.409348	15	-0.658191	-0.305460	-0.305460	1.315789	-0.318272	-0.073684	-0.073684	-0.096002	-0.074760	-0.074760
chr11	7225636	7229398	Plat	0.224615	0.524115	19	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	7225636	7229398	Pmex	0.200000	0.563739	19	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	7229461	7232613	Plat	1.457614	1.310287	17	0.338074	0.160267	0.114079	0.947826	0.912980	0.195398	0.205704	-0.404744	-0.305408	-0.305408
chr11	7229461	7232613	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	13595653	13612169	Plat	7.346845	7.861721	162	-0.247031	-0.092810	-0.092810	7.655652	-0.129334	-0.018507	-0.018507	-0.044811	-0.029031	-0.029031
chr11	13595653	13612169	Pmex	4.657895	5.637392	162	-0.681636	-0.269286	-0.269286	6.473684	-1.043678	-0.181579	-0.181579	0.238850	0.167064	0.131439
chr12	493157	497133	Plat	1.224615	0.786172	24	1.475420	0.789415	0.566590	1.280000	-0.140033	-0.020000	-0.020000	0.834123	0.741292	0.223065
chr12	493157	497133	Pmex	0.100000	0.281870	24	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	499752	501355	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr12	14565972	14591435	Plat	6.070769	7.599664	146	-0.757341	-0.284769	-0.284769	5.280000	0.341469	0.061928	0.054611	-0.521167	-0.331396	-0.331396
chr12	14565972	14591435	Pmex	5.752632	5.919262	146	-0.110771	-0.043629	-0.043629	8.842105	-1.701646	-0.194307	-0.194307	0.796544	0.587873	0.241942
chr12	14765973	14791023	Plat	3.698462	4.979090	76	-0.939445	-0.364068	-0.364068	2.360000	0.839287	0.156757	0.141188	-0.880843	-0.571967	-0.571967
chr12	14765973	14791023	Pmex	3.473684	3.664305	76	-0.197460	-0.080624	-0.080624	3.105263	0.305349	0.042347	0.058333	-0.240523	-0.178153	-0.178153
chr12	14791297	14795009	Plat	1.101538	1.048230	16	0.145178	0.071987	0.051667	0.680000	0.880883	0.156571	0.215071	-0.494520	-0.396701	-0.396701
chr12	14791297	14795009	Pmex	0.468421	0.845609	16	-1.335147	-0.691315	-0.691315	0.157895	0.759290	0.443609	0.203448	-1.086505	-0.867256	-0.867256
chr12	14795536	14797008	Plat	0.572308	1.048230	13	-1.296090	-0.642671	-0.642671	0.240000	0.694419	0.196364	0.166154	-1.085426	-0.834750	-0.834750
chr12	14797440	14811508	Plat	3.627692	4.192918	118	-0.484723	-0.190816	-0.190816	3.120000	0.368653	0.051969	0.064428	-0.424120	-0.285889	-0.285889
chr12	14797440	14811508	Pmex	2.089474	2.536827	118	-0.643769	-0.273305	-0.273305	2.210526	-0.134885	-0.029525	-0.029525	-0.197675	-0.143513	-0.143513
chr12	15844353	15883136	Plat	11.374537	14.675213	290	-0.871913	-0.318564	-0.318564	11.975652	-0.141379	-0.016845	-0.016845	-0.319959	-0.206519	-0.206519
chr12	15844353	15883136	Pmex	9.226316	11.838524	290	-0.895872	-0.341978	-0.341978	12.526316	-0.970914	-0.166667	-0.166667	0.095561	0.065037	0.056555
