chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3628404	3642106	Plat	4.058462	4.454975	81	-0.321894	-0.125986	-0.125986	3.680000	0.261045	0.029818	0.045708	-0.289422	-0.198968	-0.198968
chr10	3628404	3642106	Pmex	1.542105	2.254957	81	-1.136878	-0.489947	-0.489947	1.736842	-0.237742	-0.037449	-0.037449	-0.349598	-0.267184	-0.267184
chr11	14699362	14703038	Plat	0.360000	0.524115	34	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr11	14699362	14703038	Pmex	1.478947	2.536827	34	-1.522354	-0.646299	-0.646299	2.526316	-1.167050	-0.337861	-0.337861	-0.006367	-0.004518	-0.004518
chr11	14703693	14705431	Plat	0.231026	0.524115	12	-1.306488	-0.805503	-0.805503	0.080000	0.492402	0.179847	0.150763	-1.018580	-0.917375	-0.917375
chr11	14703693	14705431	Pmex	0.300000	0.845609	12	-1.931313	-1.000000	-1.000000	3.000000	-6.601963	-1.000000	-1.000000	3.403676	3.132684	1.000000
chr11	14705594	14705923	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14705594	14705923	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	14706516	14722011	Plat	7.101538	7.337607	114	-0.120858	-0.045540	-0.045540	5.080000	0.900918	0.101860	0.147773	-0.524634	-0.349604	-0.349604
chr11	14706516	14722011	Pmex	2.436842	2.254957	114	0.290076	0.125011	0.093009	3.210526	-0.944543	-0.148785	-0.148785	0.644770	0.492773	0.255156
chr11	14722389	14722592	Plat	0.443077	0.262057	8	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr11	14722708	14722828	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr11	14722941	14723695	Plat	0.400000	0.524115	12	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr11	14723862	14724750	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14725019	14725735	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14725019	14725735	Pmex	0.768421	0.845609	12	-0.273225	-0.141471	-0.141471	0.789474	-0.051477	-0.012384	-0.012384	-0.088687	-0.075823	-0.075823
chr11	14725988	14730183	Plat	0.993846	1.310287	30	-0.726141	-0.341850	-0.341850	0.560000	0.776975	0.120000	0.177806	-0.837813	-0.652261	-0.652261
chr11	14725988	14730183	Pmex	2.105263	1.973087	30	0.236459	0.103823	0.077245	1.473684	0.853399	0.146879	0.184615	-0.380299	-0.292061	-0.292061
chr11	14730278	14731294	Plat	0.212308	0.262057	11	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr11	14730278	14731294	Pmex	0.389474	0.845609	11	-1.614600	-0.836011	-0.836011	1.947368	-3.809320	-0.916409	-0.916409	1.740646	1.488169	0.954408
chr11	14731920	14732480	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	14732585	14735270	Plat	1.347692	1.048230	21	0.815534	0.404386	0.290242	0.240000	2.314730	1.600000	0.542986	-1.085426	-0.801632	-0.801632
chr11	14732585	14735270	Pmex	1.226316	1.409348	21	-0.433706	-0.201279	-0.201279	2.578947	-2.337023	-0.541053	-0.541053	1.200146	0.934593	0.735296
chr11	14736395	14738826	Plat	1.335385	1.310287	29	0.057592	0.027113	0.019460	1.200000	0.242460	0.051765	0.054591	-0.123153	-0.092656	-0.092656
chr11	14736395	14738826	Pmex	2.915789	2.254957	29	1.053916	0.454194	0.337923	1.368421	1.889086	0.483553	0.386842	-0.598190	-0.433635	-0.433635
chr11	14738954	14741925	Plat	1.455385	1.834402	39	-0.664133	-0.292465	-0.292465	2.000000	-0.764114	-0.157333	-0.157333	0.138592	0.098900	0.076468
chr11	14738954	14741925	Pmex	1.131579	1.127478	39	0.011624	0.005637	0.004194	2.210526	-2.177581	-0.414980	-0.414980	1.346477	1.117024	0.578390
chr11	14742023	14755059	Plat	1.981538	2.358516	79	-0.535457	-0.226249	-0.226249	2.040000	-0.067729	-0.013571	-0.013571	-0.213407	-0.147563	-0.147563
chr11	14742023	14755059	Pmex	1.026316	1.973087	79	-1.693751	-0.743682	-0.743682	3.157895	-2.880221	-0.645933	-0.645933	0.902239	0.672208	0.584538
chr11	14755324	14756439	Plat	0.424615	0.786172	12	-1.216686	-0.650981	-0.650981	0.160000	0.669045	0.344000	0.174089	-1.057665	-0.839179	-0.839179
chr11	14755324	14756439	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	14759161	14765326	Plat	2.206154	2.096459	43	0.172071	0.074064	0.053159	1.400000	1.022640	0.109167	0.209936	-0.518263	-0.392049	-0.392049
chr11	14759161	14765326	Pmex	1.021053	1.409348	43	-0.920089	-0.427004	-0.427004	0.526316	0.854787	0.197895	0.200000	-0.906095	-0.705605	-0.705605
chr11	18128816	18131527	Plat	4.624615	5.503205	48	-0.587910	-0.225985	-0.225985	7.000000	-1.365645	-0.208649	-0.208649	0.457873	0.300368	0.199658
chr11	18128816	18131527	Pmex	3.047368	2.536827	48	0.734702	0.311910	0.232063	1.842105	1.342987	0.573935	0.263218	-0.420867	-0.292031	-0.292031
chr11	18132707	18132785	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	18133319	18133405	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	18133319	18133405	Pmex	0.673684	0.563739	2	0.523015	0.302263	0.224886	0.421053	0.797864	0.140351	0.266667	-0.310857	-0.311219	-0.311219
chr11	18133571	18137444	Plat	3.581538	4.979090	45	-1.025217	-0.397308	-0.397308	9.000000	-3.397665	-0.372698	-0.372698	1.352297	0.926671	0.364844
chr11	18133571	18137444	Pmex	1.284211	1.127478	45	0.444290	0.215446	0.160293	1.000000	0.573607	0.109312	0.145946	-0.158485	-0.131478	-0.131478
chr11	18138122	18140285	Plat	0.424615	0.524115	4	-0.443533	-0.268722	-0.268722	1.840000	-4.614698	-0.766667	-0.766667	3.017991	2.962940	0.891590
chr11	18138122	18140285	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	18140302	18147479	Plat	3.206154	6.551434	57	-1.904295	-0.722779	-0.722779	7.640000	-2.186403	-0.367134	-0.367134	0.282008	0.181687	0.146144
chr11	18140302	18147479	Pmex	1.615789	2.254957	57	-1.019364	-0.439303	-0.439303	2.684211	-1.304369	-0.205466	-0.205466	0.289639	0.221360	0.114619
chr11	18147539	18149127	Plat	0.827692	2.358516	13	-2.174371	-0.918747	-0.918747	2.120000	-1.497158	-0.560000	-0.560000	-0.159807	-0.106551	-0.106551
chr11	18147539	18149127	Pmex	0.336842	0.281870	13	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	18149441	18150545	Plat	0.809231	2.096459	13	-2.019190	-0.869118	-0.869118	0.160000	0.823576	1.688000	0.157580	-1.440997	-0.941647	-0.941647
chr11	18149441	18150545	Pmex	0.536842	0.563739	13	-0.127951	-0.073946	-0.073946	1.789474	-3.956075	-0.695906	-0.695906	2.670389	2.673497	0.853421
chr11	18150835	18152891	Plat	3.206154	4.454975	32	-1.013807	-0.396794	-0.396794	5.240000	-1.402849	-0.233982	-0.233982	0.293175	0.193595	0.141573
chr11	18150835	18152891	Pmex	1.568421	1.691218	32	-0.250256	-0.112532	-0.112532	2.105263	-0.813278	-0.157895	-0.157895	0.361905	0.279630	0.179335
chr11	18153010	18153179	Pmex	0.526316	0.281870	3	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr11	18153452	18156066	Plat	1.009231	1.048230	32	-0.106206	-0.052663	-0.052663	0.680000	0.687989	0.122286	0.167975	-0.494520	-0.396701	-0.396701
chr11	18153452	18156066	Pmex	2.978947	1.973087	32	1.799459	0.790095	0.587836	3.315789	-0.455146	-0.063555	-0.063555	1.022477	0.810176	0.333432
chr11	25028607	25040112	Plat	2.221538	3.406746	115	-1.223656	-0.492452	-0.492452	1.040000	1.020018	0.295385	0.180113	-1.134731	-0.738052	-0.738052
chr11	25028607	25040112	Pmex	1.742105	2.536827	115	-1.143653	-0.485526	-0.485526	3.894737	-2.398610	-0.303188	-0.303188	0.822631	0.641803	0.248557
chr12	12200291	12200783	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	18684853	18685668	Plat	0.689231	0.786172	8	-0.326221	-0.174542	-0.174542	0.400000	0.731282	0.104444	0.200855	-0.652282	-0.579688	-0.579688
chr12	18685706	18686341	Plat	0.990769	0.786172	11	0.688496	0.368376	0.264396	0.640000	0.886874	0.126667	0.243590	-0.246899	-0.219421	-0.219421
