chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4168143	4170044	Plat	1.264615	1.048230	18	0.589289	0.292201	0.209723	0.880000	0.803726	0.142857	0.196232	-0.225927	-0.181237	-0.181237
chr10	4170590	4171615	Plat	0.750769	1.310287	11	-1.283933	-0.604445	-0.604445	0.720000	0.055105	0.050000	0.012019	-0.659148	-0.464688	-0.464688
chr10	4170590	4171615	Pmex	0.368421	0.563739	11	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr10	4172200	4173992	Plat	0.593846	0.786172	18	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	4172200	4173992	Pmex	0.200000	0.563739	18	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4174063	4175176	Plat	0.289231	0.524115	16	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	4174063	4175176	Pmex	0.726316	0.845609	16	-0.422266	-0.218642	-0.218642	0.526316	0.489034	0.285714	0.131034	-0.504444	-0.402651	-0.402651
chr10	4175247	4189579	Plat	7.476923	7.861721	144	-0.184621	-0.069283	-0.069283	7.520000	-0.018041	-0.001818	-0.001818	-0.074310	-0.050093	-0.050093
chr10	4175247	4189579	Pmex	3.031579	3.946175	144	-0.885525	-0.359204	-0.359204	2.473684	0.434784	0.058114	0.082171	-0.590765	-0.437301	-0.437301
chr10	4189724	4197319	Plat	1.600000	2.620574	78	-1.324793	-0.551261	-0.551261	0.720000	0.938657	0.272381	0.174603	-1.158163	-0.772411	-0.772411
chr10	4189724	4197319	Pmex	4.900000	3.382435	78	1.690212	0.695354	0.517348	5.210526	-0.274865	-0.035287	-0.035287	0.847913	0.640061	0.276248
chr10	23820058	23820309	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	23820529	23843377	Plat	4.264957	5.241148	168	-0.683217	-0.266101	-0.266101	3.320000	0.566823	0.076039	0.096124	-0.615513	-0.412058	-0.412058
chr10	23820529	23843377	Pmex	5.047368	4.509914	168	0.460290	0.184698	0.137416	7.263158	-1.543200	-0.194367	-0.194367	0.973261	0.719670	0.324289
chr11	5500571	5519121	Plat	10.760000	13.626984	181	-0.813576	-0.297807	-0.297807	9.800000	0.242096	0.026667	0.037736	-0.487715	-0.318200	-0.318200
chr11	5500571	5519121	Pmex	5.310526	6.764871	181	-0.852450	-0.333193	-0.333193	5.684211	-0.182948	-0.035253	-0.035253	-0.258931	-0.177721	-0.177721
chr11	11295911	11297314	Plat	0.667692	0.786172	7	-0.398700	-0.213322	-0.213322	0.400000	0.676825	0.151304	0.180873	-0.652282	-0.546853	-0.546853
chr11	11297770	11299097	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	11299230	11301020	Plat	0.790769	1.310287	15	-1.192145	-0.561233	-0.561233	1.280000	-0.876163	-0.135319	-0.135319	-0.033820	-0.026330	-0.026330
chr11	11299230	11301020	Pmex	0.942105	0.845609	15	0.341572	0.176860	0.131585	1.842105	-2.200654	-0.333333	-0.333333	1.574343	1.448998	0.462542
chr11	11301166	11305613	Plat	0.446154	0.524115	34	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr11	11301166	11305613	Pmex	1.205263	1.409348	34	-0.483591	-0.224430	-0.224430	1.842105	-1.100311	-0.254737	-0.254737	0.444060	0.345804	0.272063
chr11	11305681	11306092	Plat	0.596923	0.524115	4	0.324554	0.196636	0.141133	0.520000	0.250799	0.090909	0.076923	-0.009437	-0.008500	-0.008500
chr11	11305681	11306092	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	11306151	11308905	Plat	1.310769	1.310287	25	0.001107	0.000521	0.000374	0.880000	0.771464	0.164706	0.173697	-0.480483	-0.361498	-0.361498
chr11	11306151	11308905	Pmex	0.631579	0.563739	25	0.322717	0.186506	0.138762	1.263158	-1.994660	-0.350877	-0.350877	1.523756	1.525529	0.486972
chr11	11309157	11310364	Plat	0.230769	0.786172	8	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11309157	11310364	Pmex	1.152632	0.845609	8	1.086781	0.562716	0.418664	0.684211	1.145370	0.669173	0.306897	-0.254990	-0.203535	-0.203535
chr11	11310469	11311500	Plat	0.741538	0.524115	8	0.969198	0.587205	0.421457	0.520000	0.722301	0.120000	0.230769	-0.009437	-0.009265	-0.009265
chr11	11310469	11311500	Pmex	0.715789	0.563739	8	0.723312	0.418020	0.311010	1.473684	-2.393592	-0.421053	-0.421053	1.982409	1.984716	0.633551
chr11	11311702	11314672	Plat	1.295385	1.834402	53	-0.944494	-0.415927	-0.415927	0.720000	0.807284	0.166222	0.165340	-0.932664	-0.665552	-0.665552
