chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6708819	6709027	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	8814059	8815259	Plat	0.378462	1.048230	22	-1.823996	-0.904435	-0.904435	1.080000	-1.465996	-0.414545	-0.414545	0.042667	0.032813	0.033380
chr10	8814059	8815259	Pmex	0.842105	1.409348	22	-1.344116	-0.623791	-0.623791	0.315789	0.909348	1.052632	0.204082	-1.122119	-0.806033	-0.806033
chr10	8815873	8816043	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	8818121	8818294	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	10006144	10008131	Plat	1.458462	2.620574	12	-1.508522	-0.627713	-0.627713	5.240000	-4.033598	-0.459439	-0.459439	1.596214	1.158744	0.410605
chr10	10006144	10008131	Pmex	1.526316	1.409348	12	0.277162	0.128628	0.095700	0.947368	1.000282	0.231579	0.234043	-0.474045	-0.369155	-0.369155
chr10	10008643	10008760	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10015366	10016744	Plat	0.449231	1.048230	10	-1.631268	-0.808871	-0.808871	2.040000	-3.324209	-0.590857	-0.590857	1.331916	1.068454	0.508139
chr10	10015366	10016744	Pmex	0.778947	0.563739	10	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr10	10020070	10020172	Plat	0.590769	1.310287	6	-1.651087	-0.777293	-0.777293	1.080000	-0.876163	-0.302857	-0.302857	-0.257151	-0.187181	-0.187181
chr10	10020070	10020172	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10021898	10023132	Plat	0.744615	1.048230	7	-0.826840	-0.409992	-0.409992	1.400000	-1.369548	-0.243429	-0.243429	0.472416	0.378969	0.180231
chr10	10021898	10023132	Pmex	0.542105	0.563739	7	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr10	10026616	10028030	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	10026616	10028030	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
