chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1506354	1561722	Plat	1.083077	1.310287	70	-0.521382	-0.245454	-0.245454	2.000000	-1.642117	-0.350588	-0.350588	0.770173	0.579451	0.408184
chr10	1506354	1561722	Pmex	1.257895	1.409348	70	-0.358878	-0.166552	-0.166552	0.684211	0.991189	0.229474	0.231915	-0.744076	-0.579436	-0.579436
chr10	11118232	11120239	Plat	1.181538	1.834402	25	-1.143981	-0.503776	-0.503776	1.680000	-0.699359	-0.111724	-0.111724	-0.129222	-0.094470	-0.094470
chr10	11118232	11120239	Pmex	0.542105	0.563739	25	-0.102914	-0.059477	-0.059477	NA	NA	NA	NA	NA	NA	NA
chr10	11120385	11122670	Plat	1.193846	1.310287	25	-0.267198	-0.125791	-0.125791	1.760000	-1.013925	-0.216471	-0.216471	0.502175	0.377819	0.266148
chr10	11120385	11122670	Pmex	1.168421	1.127478	25	0.116060	0.056280	0.041873	0.315789	1.720820	1.421053	0.415385	-1.009116	-0.755167	-0.755167
chr10	11122928	11123856	Plat	0.516923	0.262057	10	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr10	11124106	11135538	Plat	1.796923	2.882631	92	-1.297845	-0.533130	-0.533130	1.800000	-0.003042	-0.000430	-0.000430	-0.605035	-0.422469	-0.422469
chr10	11124106	11135538	Pmex	4.047368	3.946175	92	0.097977	0.039743	0.029569	3.210526	0.652175	0.078947	0.124219	-0.295143	-0.221942	-0.221942
chr10	16079478	16083369	Plat	0.781538	1.048230	37	-0.726286	-0.360132	-0.360132	0.440000	0.713708	0.126857	0.174254	-0.816833	-0.655258	-0.655258
chr10	16079478	16083369	Pmex	1.631579	1.409348	37	0.526589	0.244385	0.181824	1.526316	0.181870	0.030075	0.043478	0.120023	0.097569	0.045150
chr10	16083409	16085026	Plat	0.295385	0.524115	28	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	16083409	16085026	Pmex	0.731579	0.845609	28	-0.403636	-0.208996	-0.208996	0.842105	-0.270256	-0.065015	-0.065015	-0.005535	-0.004732	-0.004732
chr10	16085109	16085248	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	7529253	7535055	Plat	3.806154	4.192918	43	-0.331679	-0.130569	-0.130569	3.720000	0.062559	0.008000	0.010989	-0.186942	-0.127371	-0.127371
chr11	7529253	7535055	Pmex	2.215789	1.973087	43	0.434188	0.190641	0.141838	1.578947	0.860510	0.192982	0.183333	-0.300140	-0.223618	-0.223618
chr11	7535478	7535897	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	7538162	7539742	Pmex	0.389474	0.845609	13	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr11	7540157	7543207	Plat	0.975385	0.786172	26	0.636725	0.340676	0.244515	0.680000	0.746841	0.106667	0.205128	-0.179335	-0.159376	-0.159376
chr11	7540157	7543207	Pmex	2.484211	2.818696	26	-0.438589	-0.183915	-0.183915	4.000000	-1.554237	-0.303158	-0.303158	0.649348	0.471973	0.371327
chr11	7543305	7545749	Plat	0.984615	1.310287	34	-0.747323	-0.351822	-0.351822	0.560000	0.760444	0.162353	0.171216	-0.837813	-0.630341	-0.630341
chr11	7543305	7545749	Pmex	2.966426	3.100566	34	-0.161559	-0.067425	-0.067425	3.368421	-0.381883	-0.082226	-0.082226	0.134760	0.096186	0.092382
chr11	7545913	7556963	Plat	3.036923	3.668803	95	-0.610824	-0.243792	-0.243792	2.080000	0.777065	0.096434	0.139901	-0.711257	-0.492072	-0.492072
chr11	7545913	7556963	Pmex	7.457895	6.483001	95	0.594876	0.233061	0.173399	8.894737	-0.730489	-0.097744	-0.097744	0.602104	0.431572	0.229318
chr11	7557220	7560020	Plat	1.655385	2.358516	49	-0.998723	-0.421995	-0.421995	1.040000	0.712932	0.142857	0.137363	-0.883411	-0.610844	-0.610844
chr11	7557220	7560020	Pmex	0.726316	1.127478	49	-1.137179	-0.551443	-0.551443	0.947368	-0.446139	-0.138158	-0.138158	-0.223918	-0.176196	-0.176196
