chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	16409984	16410051	Pmex	0.526316	0.281870	2	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	16410367	16411278	Plat	0.409231	0.262057	8	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	16410367	16411278	Pmex	0.400000	1.127478	8	-2.062188	-1.000000	-1.000000	4.000000	-7.265684	-1.000000	-1.000000	3.571204	3.132684	1.000000
chr10	16411440	16413962	Plat	0.224615	0.524115	14	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	16411440	16413962	Pmex	0.400000	1.127478	14	-2.062188	-1.000000	-1.000000	3.000000	-5.247439	-1.000000	-1.000000	2.327974	1.931263	1.000000
chr10	16414908	16417967	Plat	1.393846	1.310287	23	0.191745	0.090269	0.064789	3.040000	-2.948096	-0.455319	-0.455319	1.931496	1.503723	0.643085
chr10	16414908	16417967	Pmex	0.621053	0.563739	23	0.272643	0.157567	0.117231	NA	NA	NA	NA	NA	NA	NA
chr10	16418081	16422216	Plat	1.347692	1.572344	48	-0.446168	-0.202242	-0.202242	0.840000	0.797972	0.111864	0.173867	-0.700479	-0.533645	-0.533645
chr10	16418081	16422216	Pmex	5.921053	4.791783	48	0.914381	0.365248	0.271747	7.578947	-1.096506	-0.115937	-0.115937	0.929976	0.705669	0.248671
chr10	16422324	16422438	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16422660	16424694	Plat	0.347692	0.524115	20	-0.786429	-0.476472	-0.476472	NA	NA	NA	NA	NA	NA	NA
chr10	16422660	16424694	Pmex	0.478947	0.845609	20	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
