chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9314278	9319425	Plat	0.523077	0.786172	39	-0.885350	-0.473702	-0.473702	1.240000	-1.812646	-0.405217	-0.405217	0.766559	0.642659	0.373882
chr10	9314278	9319425	Pmex	1.952012	2.254957	39	-0.483145	-0.209818	-0.209818	1.702786	0.304265	0.040270	0.064919	-0.372577	-0.293654	-0.293654
chr10	13857744	13866243	Plat	5.615385	5.765262	106	-0.096074	-0.036798	-0.036798	5.680000	-0.035668	-0.004855	-0.004855	-0.024954	-0.016507	-0.016507
chr10	13857744	13866243	Pmex	6.268421	5.919262	106	0.232112	0.091421	0.068018	9.105263	-1.562500	-0.167860	-0.167860	0.868261	0.647658	0.243564
chr10	13866527	13879801	Plat	7.692308	9.172008	181	-0.613570	-0.228359	-0.228359	7.880000	-0.068331	-0.006873	-0.006873	-0.242087	-0.162068	-0.162068
chr10	13866527	13879801	Pmex	6.447368	4.509914	181	1.659285	0.665812	0.495368	7.000000	-0.384884	-0.048476	-0.048476	0.880236	0.650883	0.293293
chr10	13879827	13897201	Plat	8.790769	12.840812	198	-1.217073	-0.446454	-0.446454	14.320000	-1.474264	-0.171551	-0.171551	0.199785	0.129744	0.063870
chr10	13879827	13897201	Pmex	10.905263	10.429176	198	0.184538	0.070750	0.052638	13.421053	-0.832300	-0.095657	-0.095657	0.470603	0.338056	0.152874
chr10	13897402	13898784	Plat	0.790769	0.524115	14	1.188652	0.720165	0.516887	0.680000	0.361150	0.060000	0.115385	0.357524	0.351002	0.105622
chr10	13897402	13898784	Pmex	1.300000	1.127478	14	0.489048	0.237150	0.176441	1.947368	-1.306548	-0.179825	-0.179825	1.019312	0.894147	0.285425
chr10	13900932	13903451	Plat	1.381538	1.834402	26	-0.793530	-0.349448	-0.349448	1.600000	-0.306509	-0.063111	-0.063111	-0.196175	-0.139991	-0.139991
chr10	13900932	13903451	Pmex	0.921053	0.563739	26	1.699760	0.982334	0.730863	0.684211	0.747997	0.131579	0.250000	0.262459	0.262765	0.083878
chr10	13904358	13905993	Plat	1.113846	1.572344	20	-0.910595	-0.412762	-0.412762	2.000000	-1.392824	-0.250435	-0.250435	0.409048	0.302798	0.176160
chr10	13906634	13908085	Plat	0.507692	0.786172	11	-0.937122	-0.501401	-0.501401	0.280000	0.575690	0.082222	0.158120	-0.854973	-0.759822	-0.759822
chr10	13906634	13908085	Pmex	0.542105	0.563739	11	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr10	13908245	13908886	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13909061	13910983	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	13909061	13910983	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	13911113	13912509	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13912656	13923600	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	13912656	13923600	Pmex	0.668421	0.563739	3	0.497977	0.287794	0.214120	NA	NA	NA	NA	NA	NA	NA
chr10	13923903	13924147	Plat	0.360000	0.524115	5	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	13924477	13924565	Plat	0.793846	0.786172	3	0.025824	0.013817	0.009917	0.480000	0.793519	0.113333	0.217949	-0.517154	-0.459599	-0.459599
chr10	13924707	13925286	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	13924707	13925286	Pmex	0.605263	0.563739	5	0.197532	0.114159	0.084935	1.000000	-1.246662	-0.219298	-0.219298	0.950439	0.951545	0.303748
chr10	13925640	13928277	Plat	2.523077	2.620574	36	-0.126559	-0.052663	-0.052663	2.440000	0.088614	0.013333	0.016886	-0.110037	-0.077149	-0.077149
chr10	13925640	13928277	Pmex	1.405263	1.127478	36	0.787438	0.381846	0.284096	1.210526	0.393027	0.054094	0.102778	0.103248	0.090569	0.028911
chr10	13928414	13932863	Plat	1.895385	2.096459	62	-0.315412	-0.135763	-0.135763	1.920000	-0.031226	-0.004571	-0.004571	-0.131310	-0.095051	-0.095051
chr10	13928414	13932863	Pmex	2.631579	2.536827	62	0.136355	0.057888	0.043069	4.842105	-2.463120	-0.272904	-0.272904	1.396554	1.117363	0.356679
chr10	13933073	13938738	Plat	3.483077	3.930861	66	-0.406965	-0.161246	-0.161246	3.360000	0.094356	0.012500	0.016722	-0.239676	-0.163530	-0.163530
chr10	13933073	13938738	Pmex	2.668421	2.536827	66	0.189373	0.080396	0.059815	2.789474	-0.134885	-0.019845	-0.019845	0.153055	0.116513	0.056607
chr10	13938838	13940037	Plat	0.516923	0.524115	12	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr10	13938838	13940037	Pmex	0.915789	0.563739	12	1.674723	0.967864	0.720098	1.368421	-1.429506	-0.251462	-0.251462	1.753082	1.755123	0.560262
chr10	13940151	13941443	Plat	1.009231	1.048230	24	-0.106206	-0.052663	-0.052663	0.640000	0.771577	0.100000	0.192308	-0.548239	-0.459599	-0.459599
chr10	13940151	13941443	Pmex	1.931579	1.691218	24	0.489850	0.220269	0.163882	1.421053	0.773411	0.094542	0.179630	-0.236144	-0.196422	-0.196422
chr10	13942035	13943277	Plat	1.409231	1.048230	23	0.983124	0.487486	0.349885	1.080000	0.687989	0.122286	0.167975	0.042667	0.034227	0.016278
chr10	13942035	13943277	Pmex	1.084211	1.973087	23	-1.590179	-0.698206	-0.698206	2.894737	-2.446410	-0.548644	-0.548644	0.701842	0.522904	0.454706
chr10	13943406	13943519	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr10	13944206	13944279	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	13945348	13946125	Plat	0.443077	0.262057	10	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	13945348	13946125	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13946283	13946433	Plat	0.541538	0.524115	9	0.077669	0.047057	0.033774	0.320000	0.722301	0.120000	0.230769	-0.468138	-0.459599	-0.459599
chr10	13946283	13946433	Pmex	1.142105	0.845609	9	1.049520	0.543423	0.404310	1.157895	-0.038608	-0.009288	-0.009288	0.493374	0.421811	0.270520
chr10	13946589	13948212	Plat	1.809231	1.572344	27	0.470466	0.213256	0.153061	1.200000	0.957567	0.172174	0.205821	-0.356143	-0.263636	-0.263636
chr10	13946589	13948212	Pmex	1.373684	1.409348	27	-0.084508	-0.039219	-0.039219	1.421053	-0.081841	-0.018947	-0.018947	0.012010	0.009353	0.007358
chr10	13948313	13948704	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr10	13949559	13951847	Plat	1.695385	1.310287	39	0.883689	0.416020	0.298592	1.640000	0.099188	0.012000	0.023077	0.368176	0.296962	0.089360
chr10	13949559	13951847	Pmex	6.815789	5.073653	39	1.337686	0.532169	0.395937	5.473684	0.845149	0.088296	0.156442	0.126386	0.095726	0.033542
chr10	13951940	13952422	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13951940	13952422	Pmex	1.252632	1.127478	9	0.354772	0.172037	0.127997	2.000000	-1.508373	-0.207602	-0.207602	1.084745	0.951545	0.303748
chr10	13952498	13953306	Plat	0.424615	0.786172	19	-1.216686	-0.650981	-0.650981	1.160000	-1.859323	-0.415652	-0.415652	0.631431	0.529372	0.307974
chr10	13952498	13953306	Pmex	1.326316	1.973087	19	-1.157059	-0.508034	-0.508034	4.947368	-4.892819	-0.574770	-0.574770	2.264935	1.853520	0.591672
chr10	13953393	13955279	Plat	2.147692	2.358516	44	-0.299453	-0.126529	-0.126529	2.080000	0.078423	0.010732	0.015385	-0.186607	-0.133998	-0.133998
chr10	13955422	13955612	Plat	0.812308	0.786172	4	0.087950	0.047057	0.033774	1.920000	-2.800654	-0.400000	-0.400000	1.915144	1.702004	0.512157
