chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr15	6355261	6355482	Pmex	0.457895	0.563739	5	-0.503508	-0.290990	-0.290990	1.105263	-2.044526	-0.359649	-0.359649	1.179766	1.181139	0.377037
chr16	11687089	11687454	Plat	0.815385	0.786172	5	0.098304	0.052597	0.037751	0.480000	0.847976	0.189565	0.226611	-0.517154	-0.433566	-0.433566
chr16	11687089	11687454	Pmex	0.889474	0.845609	5	0.155270	0.080396	0.059815	0.526316	0.887983	0.213622	0.246429	-0.504444	-0.431276	-0.431276
chr16	15444032	15444259	Plat	0.492308	0.262057	1	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr16	15647903	15648063	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	15648183	15648446	Plat	0.590769	1.048230	10	-1.245813	-0.617741	-0.617741	1.200000	-1.273101	-0.165000	-0.165000	0.203823	0.170869	0.051417
chr16	15648183	15648446	Pmex	0.863158	0.563739	10	1.424352	0.823168	0.612443	0.736842	0.398932	0.070175	0.133333	0.377122	0.377561	0.120523
chr16	15648554	15648778	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	15648882	15649118	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr16	15649202	15649564	Plat	0.526154	1.310287	9	-1.799361	-0.847096	-0.847096	1.040000	-0.920247	-0.318095	-0.318095	-0.301818	-0.219694	-0.219694
chr16	15650023	15650325	Plat	0.640000	0.524115	8	0.516576	0.312976	0.224634	0.480000	0.521662	0.086667	0.166667	-0.101177	-0.099332	-0.099332
chr16	15650023	15650325	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	15650452	15650757	Plat	0.295385	0.524115	3	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr16	15656288	15656710	Plat	0.360000	0.524115	6	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr16	15656288	15656710	Pmex	0.915789	0.845609	6	0.248421	0.128628	0.095700	0.578947	0.823637	0.198142	0.228571	-0.421293	-0.360185	-0.360185
chr16	15659522	15659692	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr16	15664009	15664929	Plat	0.790769	1.310287	11	-1.192145	-0.561233	-0.561233	2.880000	-3.741603	-0.577872	-0.577872	1.752831	1.364627	0.583599
chr16	15664009	15664929	Pmex	0.689474	1.691218	11	-2.041527	-0.918006	-0.918006	1.105263	-0.629892	-0.296992	-0.296992	-0.512166	-0.369465	-0.369465
chr16	15670365	15670560	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	15672150	15672240	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	15672150	15672240	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr16	15674303	15674504	Plat	0.295385	0.524115	2	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr16	15674303	15674504	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr16	15674581	15674696	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr17	17456354	17456978	Plat	0.372308	0.786172	4	-1.392709	-0.745161	-0.745161	2.920000	-6.441504	-0.920000	-0.920000	3.604240	3.203118	0.963863
chr17	18755304	18755470	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr18	8523984	8524106	Plat	0.581538	0.524115	4	0.255975	0.155087	0.111311	0.920000	-1.103515	-0.183333	-0.183333	0.907965	0.891403	0.268236
chr18	8523984	8524106	Pmex	0.505263	0.281870	4	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr18	20695029	20695874	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	13203719	13203967	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	NA	NA	NA	NA	NA	NA	NA
chr1	13203719	13203967	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	NA	NA	NA	NA	NA	NA	NA
chr1	13288346	13288553	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr1	13288346	13288553	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr1	13289827	13289852	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	13295661	13296039	Plat	0.391304	0.262057	1	0.894237	0.723165	0.497713	0.260870	0.636994	0.142292	0.272727	-0.004388	-0.005434	-0.005434
chr1	13296281	13297906	Plat	0.270769	0.262057	9	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr1	13296281	13297906	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr1	13298627	13298703	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
