chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13137362	13186543	Plat	10.495385	12.840812	330	-0.704821	-0.258547	-0.258547	10.400000	0.025432	0.003937	0.003916	-0.329666	-0.208246	-0.208246
chr10	13137362	13186543	Pmex	16.563158	18.039655	330	-0.336060	-0.126851	-0.126851	20.789474	-0.836595	-0.118717	-0.118717	0.252453	0.173719	0.114765
chr10	23002209	23022228	Plat	1.193846	1.572344	101	-0.751712	-0.340742	-0.340742	1.120000	0.116069	0.048000	0.024291	-0.432662	-0.303110	-0.303110
chr10	23002209	23022228	Pmex	3.584211	3.382435	101	0.224730	0.092454	0.068787	5.526316	-1.719068	-0.220694	-0.220694	0.994384	0.750627	0.323968
chr10	23022838	23023647	Plat	0.756923	0.786172	19	-0.098427	-0.052663	-0.052663	1.640000	-2.232744	-0.499130	-0.499130	1.442197	1.209093	0.703418
chr10	23022838	23023647	Pmex	0.536842	0.563739	19	-0.127951	-0.073946	-0.073946	0.315789	0.698131	0.122807	0.233333	-0.540184	-0.540813	-0.540813
chr10	23023713	23023808	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	NA	NA	NA	NA	NA	NA	NA
chr10	23023810	23025781	Plat	0.224615	0.524115	21	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	23023810	23025781	Pmex	0.336842	0.281870	21	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	12163979	12164155	Plat	0.692308	0.524115	9	0.749745	0.454246	0.326028	0.440000	0.822620	0.136667	0.262821	-0.192918	-0.189399	-0.189399
chr11	12166461	12170385	Plat	0.710769	1.048230	27	-0.919014	-0.455697	-0.455697	1.360000	-1.356689	-0.241143	-0.241143	0.418698	0.335877	0.159737
chr11	12166461	12170385	Pmex	1.347368	1.409348	27	-0.146864	-0.068158	-0.068158	2.157895	-1.400395	-0.231579	-0.231579	0.768097	0.624402	0.288941
chr11	12170511	12174973	Plat	0.864615	1.572344	56	-1.405578	-0.637131	-0.637131	1.840000	-1.533074	-0.384242	-0.384242	0.256010	0.184292	0.187479
chr11	12170511	12174973	Pmex	2.435466	2.536827	56	-0.145864	-0.062348	-0.062348	3.414861	-1.091309	-0.192457	-0.192457	0.531919	0.396431	0.253535
chr11	12175423	12175949	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	12176174	12177691	Plat	0.636923	1.048230	13	-1.120121	-0.555416	-0.555416	1.280000	-1.343829	-0.238857	-0.238857	0.311260	0.249691	0.118749
chr11	12176174	12177691	Pmex	2.863158	1.691218	13	2.388382	1.073975	0.799044	2.736842	0.191360	0.023392	0.044444	0.913951	0.760217	0.242673
chr11	12178765	12179247	Plat	0.741538	0.524115	3	0.969198	0.587205	0.421457	0.840000	-0.321022	-0.053333	-0.053333	0.724485	0.711269	0.214031
chr11	12179397	12179519	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	12179733	12180608	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	12179733	12180608	Pmex	0.942105	0.845609	6	0.341572	0.176860	0.131585	0.842105	0.244517	0.058824	0.067857	-0.005535	-0.004732	-0.004732
chr11	12180725	12180818	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	12181103	12181199	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	12181328	12181420	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	12181328	12181420	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	12182434	12184826	Plat	0.147692	0.262057	19	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	12182434	12184826	Pmex	0.200000	0.563739	19	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	12185098	12185772	Plat	0.230769	0.786172	17	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	12185098	12185772	Pmex	1.326316	0.845609	17	1.701578	0.881047	0.655505	1.368421	-0.102955	-0.015595	-0.015595	0.825980	0.760217	0.242673
chr11	12186387	12207360	Plat	9.307748	9.958180	183	-0.249401	-0.092992	-0.092992	12.190588	-0.973255	-0.143881	-0.143881	0.386235	0.247608	0.171173
