chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1639997	1648184	Pmex	0.873684	0.563739	15	1.474426	0.852108	0.633974	0.631579	0.764620	0.134503	0.255556	0.147796	0.147968	0.047234
chr10	7635312	7639248	Plat	1.098462	2.358516	31	-1.789772	-0.756241	-0.756241	1.400000	-0.349337	-0.070000	-0.070000	-0.642209	-0.444063	-0.444063
chr10	7635312	7639248	Pmex	1.210526	1.409348	31	-0.471120	-0.218642	-0.218642	0.631579	1.000282	0.231579	0.234043	-0.798082	-0.621493	-0.621493
chr10	7639354	7639509	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7639630	7640798	Plat	0.372308	0.786172	10	-1.392709	-0.745161	-0.745161	0.160000	0.536792	0.120000	0.143451	-1.057665	-0.886713	-0.886713
chr10	7639630	7640798	Pmex	0.505263	0.281870	10	1.684534	1.228317	0.913876	NA	NA	NA	NA	NA	NA	NA
chr10	7641396	7641496	Plat	0.556923	0.524115	2	0.146248	0.088607	0.063596	0.360000	0.642045	0.106667	0.205128	-0.376398	-0.369532	-0.369532
chr10	7642988	7643275	Plat	0.812308	0.786172	9	0.087950	0.047057	0.033774	0.480000	0.840196	0.120000	0.230769	-0.517154	-0.459599	-0.459599
chr10	7643349	7644276	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7643349	7644276	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7644342	7645624	Plat	0.732308	0.524115	4	0.928051	0.562275	0.403564	0.480000	0.822620	0.136667	0.262821	-0.101177	-0.099332	-0.099332
chr10	7648510	7648903	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	7648510	7648903	Pmex	0.631579	0.563739	5	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr10	7649105	7651163	Plat	0.732308	0.786172	15	-0.181261	-0.096983	-0.096983	0.440000	0.739061	0.165217	0.197505	-0.584718	-0.490209	-0.490209
chr10	7649105	7651163	Pmex	0.536842	0.563739	15	-0.127951	-0.073946	-0.073946	0.315789	0.698131	0.122807	0.233333	-0.540184	-0.540813	-0.540813
chr10	7651190	7652909	Plat	0.153846	0.524115	25	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
