chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4583229	4623333	Plat	13.818462	19.392246	358	-1.123140	-0.406847	-0.406847	13.680000	0.024993	0.003056	0.003800	-0.514890	-0.329193	-0.329193
chr10	4583229	4623333	Pmex	8.678947	9.583567	358	-0.380363	-0.146294	-0.146294	10.000000	-0.472337	-0.071024	-0.071024	0.071141	0.049424	0.033539
chr10	4623453	4631726	Plat	2.565182	4.717033	53	-1.658446	-0.650235	-0.650235	4.136842	-1.032407	-0.281040	-0.281040	-0.205338	-0.131134	-0.131134
chr10	4623453	4631726	Pmex	0.778947	0.563739	53	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr10	4631982	4702047	Plat	18.196923	23.847222	542	-0.930208	-0.335385	-0.335385	22.040000	-0.568848	-0.067422	-0.067422	-0.132852	-0.084897	-0.084897
chr10	4631982	4702047	Pmex	15.157895	17.194046	542	-0.485716	-0.183536	-0.183536	17.210526	-0.425281	-0.060550	-0.060550	0.001586	0.001092	0.000723
chr10	11186465	11190691	Plat	1.200000	1.310287	16	-0.253077	-0.119143	-0.119143	1.000000	0.358180	0.055319	0.081967	-0.346484	-0.269747	-0.269747
chr10	11190744	11200579	Plat	4.160000	4.979090	87	-0.600869	-0.232858	-0.232858	4.560000	-0.250821	-0.041935	-0.041935	-0.140947	-0.092329	-0.092329
chr10	11190744	11200579	Pmex	2.294737	3.100566	87	-0.970545	-0.402801	-0.402801	3.526316	-1.169962	-0.251343	-0.251343	0.214199	0.152885	0.146839
chr10	11201434	11222552	Plat	6.360000	7.599664	153	-0.614070	-0.230897	-0.230897	7.000000	-0.276364	-0.038165	-0.038165	-0.134729	-0.087674	-0.087674
chr10	11201434	11222552	Pmex	2.731579	3.100566	153	-0.444410	-0.184441	-0.184441	4.421053	-1.604948	-0.244851	-0.244851	0.664349	0.492809	0.269518
chr10	24358238	24367165	Pmex	0.915789	1.127478	20	-0.600076	-0.290990	-0.290990	0.631579	0.573607	0.177632	0.142105	-0.616517	-0.485122	-0.485122
chr11	2272946	2275664	Plat	0.270769	0.262057	7	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	2272946	2275664	Pmex	0.694737	0.563739	7	0.623163	0.360142	0.267948	0.736842	-0.132977	-0.023392	-0.023392	0.377122	0.377561	0.120523
chr11	2275715	2282836	Plat	2.803077	3.668803	55	-0.836878	-0.334015	-0.334015	3.840000	-0.842029	-0.104496	-0.104496	0.076639	0.053022	0.023352
chr11	2275715	2282836	Pmex	0.963158	1.409348	55	-1.057274	-0.490670	-0.490670	1.421053	-0.791132	-0.183158	-0.183158	0.012010	0.009353	0.007358
chr11	2283148	2283354	Pmex	0.778947	0.563739	6	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr11	2283500	2285125	Plat	1.024615	0.524115	9	2.231055	1.351723	0.970178	0.920000	0.341086	0.056667	0.108974	0.907965	0.891403	0.268236
chr11	2283500	2285125	Pmex	0.336842	0.281870	9	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	2285184	2289316	Plat	4.424615	4.717033	68	-0.225368	-0.087749	-0.087749	4.920000	-0.325413	-0.042649	-0.042649	0.071833	0.048360	0.024504
chr11	2285184	2289316	Pmex	2.515789	2.536827	68	-0.030274	-0.012852	-0.012852	3.157895	-0.715478	-0.156611	-0.156611	0.376247	0.273157	0.252141
chr11	2289456	2301899	Plat	3.732308	4.717033	135	-0.758934	-0.295499	-0.295499	2.800000	0.612423	0.096960	0.104519	-0.678465	-0.448216	-0.448216
chr11	2289456	2301899	Pmex	6.145889	5.919262	135	0.150656	0.059511	0.044121	5.736842	0.225298	0.034406	0.039641	-0.049714	-0.035200	-0.035200
chr11	2302063	2308889	Plat	3.720000	4.717033	85	-0.768420	-0.299192	-0.299192	3.000000	0.472960	0.067826	0.081081	-0.607682	-0.405244	-0.405244
chr11	2302063	2308889	Pmex	1.415789	1.691218	85	-0.561315	-0.252404	-0.252404	2.789474	-2.081035	-0.404025	-0.404025	0.959954	0.741718	0.475686
chr11	2308937	2309491	Plat	0.446154	0.524115	5	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr11	2309640	2311860	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	2311932	2313111	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	2313305	2313774	Plat	0.492308	0.262057	8	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	2313305	2313774	Pmex	0.289474	0.563739	8	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr11	2313855	2317883	Plat	1.910769	2.620574	58	-0.921387	-0.383400	-0.383400	1.680000	0.246151	0.054545	0.046154	-0.573162	-0.388575	-0.388575
chr11	2313855	2317883	Pmex	0.300000	0.845609	58	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr11	2318017	2320034	Plat	0.295385	0.524115	12	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr11	2318017	2320034	Pmex	0.636842	1.127478	12	-1.390810	-0.674434	-0.674434	0.210526	0.860410	0.710526	0.207692	-1.139982	-0.853100	-0.853100
chr11	2320847	2323674	Plat	1.683077	2.620574	55	-1.216952	-0.506387	-0.506387	2.080000	-0.423380	-0.093818	-0.093818	-0.329412	-0.223325	-0.223325
chr11	2320847	2323674	Pmex	1.536842	1.691218	55	-0.314613	-0.141471	-0.141471	0.631579	1.371410	0.646617	0.296552	-0.926200	-0.668139	-0.668139
chr11	2323798	2324275	Plat	0.953846	1.048230	22	-0.257037	-0.127453	-0.127453	0.760000	0.405078	0.072000	0.098901	-0.387083	-0.310515	-0.310515
chr11	2324398	2325215	Plat	0.818462	1.048230	11	-0.625733	-0.310272	-0.310272	0.640000	0.372929	0.105455	0.089231	-0.548239	-0.421625	-0.421625
chr11	2324398	2325215	Pmex	0.521053	0.281870	11	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	2325394	2325533	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	2326813	2326939	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	2327079	2331306	Plat	0.624615	1.048230	26	-1.153639	-0.572036	-0.572036	0.920000	-0.617261	-0.174545	-0.174545	-0.172208	-0.132437	-0.132437
chr11	2327079	2331306	Pmex	1.505263	1.127478	26	1.070909	0.519307	0.386368	1.052632	0.913522	0.125731	0.238889	-0.093052	-0.081626	-0.081626
chr11	3312650	3320626	Plat	3.796923	4.454975	105	-0.534214	-0.209086	-0.209086	3.760000	0.025468	0.003158	0.004438	-0.259545	-0.176615	-0.176615
chr11	3312650	3320626	Pmex	2.515789	2.536827	105	-0.030274	-0.012852	-0.012852	2.157895	0.398791	0.070175	0.080952	-0.229559	-0.170610	-0.170610
chr11	13835743	13914910	Plat	31.458718	38.260377	759	-0.703381	-0.251697	-0.251697	27.440000	0.375996	0.051023	0.055567	-0.498161	-0.312183	-0.312183
chr11	13835743	13914910	Pmex	32.430960	31.569397	759	0.113112	0.042320	0.031466	36.040248	-0.417067	-0.054862	-0.054862	0.235884	0.162514	0.098411
chr11	13917441	13918516	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	13919437	13925605	Plat	0.741538	0.786172	23	-0.150198	-0.080363	-0.080363	1.520000	-1.968237	-0.440000	-0.440000	1.239506	1.039163	0.604557
chr11	13919437	13925605	Pmex	0.831579	1.127478	23	-0.838788	-0.406747	-0.406747	2.263158	-2.889278	-0.550607	-0.550607	1.411910	1.171306	0.606497
