chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6815324	6819339	Plat	0.984615	1.310287	39	-0.747323	-0.351822	-0.351822	0.560000	0.760444	0.162353	0.171216	-0.837813	-0.630341	-0.630341
chr10	6815324	6819339	Pmex	1.447368	1.127478	39	0.906794	0.439724	0.327158	1.000000	0.902899	0.124269	0.236111	-0.158485	-0.139024	-0.139024
chr10	6853127	6890063	Plat	2.926154	2.620574	40	0.396669	0.165059	0.118468	2.480000	0.475892	0.071605	0.090682	-0.085662	-0.060060	-0.060060
chr10	6853127	6890063	Pmex	1.468421	1.409348	40	0.139977	0.064962	0.048332	1.947368	-0.827506	-0.106433	-0.106433	0.552072	0.469399	0.149839
chr10	14806386	14807380	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	14808040	14809859	Plat	0.987692	1.048230	25	-0.164862	-0.081748	-0.081748	1.360000	-0.778006	-0.138286	-0.138286	0.418698	0.335877	0.159737
chr10	14808040	14809859	Pmex	1.442105	1.127478	25	0.891875	0.432490	0.321775	1.631579	-0.382404	-0.072874	-0.072874	0.626713	0.519914	0.269209
chr10	21391167	21392909	Plat	1.135385	0.786172	9	1.175146	0.628755	0.451279	1.880000	-1.882662	-0.268889	-0.268889	1.847580	1.641960	0.494089
chr10	21392994	21393154	Pmex	0.478947	0.281870	7	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	21393281	21394139	Plat	1.110769	1.048230	8	0.170316	0.084452	0.060614	1.440000	-0.687989	-0.122286	-0.122286	0.526135	0.422062	0.200726
chr10	21394254	21396079	Plat	0.378462	1.048230	19	-1.823996	-0.904435	-0.904435	1.080000	-1.465996	-0.414545	-0.414545	0.042667	0.032813	0.033380
chr10	21394254	21396079	Pmex	0.494737	0.563739	19	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	21396185	21413439	Plat	6.566154	7.337607	164	-0.394955	-0.148821	-0.148821	4.920000	0.733624	0.110881	0.118599	-0.561816	-0.363134	-0.363134
chr10	21396185	21413439	Pmex	3.505263	5.073653	164	-1.204276	-0.479095	-0.479095	3.210526	0.185601	0.040936	0.032749	-0.588638	-0.405030	-0.405030
