chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	19891965	19892091	Plat	0.507692	0.262057	1	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr11	7214976	7215123	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	9849051	9849088	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	9851470	9851555	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	11515708	11516008	Pmex	0.629412	0.563739	4	0.312408	0.186237	0.133484	0.529412	0.315821	0.126761	0.100311	-0.074786	-0.067987	-0.067987
chr11	11517932	11518114	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11518370	11518533	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	4230162	4230340	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4232470	4232734	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13216504	13216754	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	13225595	13225951	Plat	0.840000	0.524115	2	1.408105	0.853125	0.612317	0.760000	0.260831	0.043333	0.083333	0.541004	0.531136	0.159826
chr12	13227494	13227653	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	13227494	13227653	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
