chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11057605	11066256	Plat	4.898462	4.717033	125	0.139828	0.054444	0.039076	6.360000	-0.960069	-0.125828	-0.125828	0.581469	0.391459	0.198355
chr10	11057605	11066256	Pmex	2.210526	3.100566	125	-1.071969	-0.444894	-0.444894	5.894737	-3.499886	-0.466356	-0.466356	1.405773	1.063684	0.473634
chr10	20331999	20332374	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	20332388	20348630	Plat	4.233846	4.454975	118	-0.179515	-0.070260	-0.070260	5.600000	-0.942307	-0.116842	-0.116842	0.427620	0.290986	0.133999
chr10	20332388	20348630	Pmex	5.947368	5.355523	118	0.432107	0.171275	0.127430	6.315789	-0.221414	-0.028124	-0.028124	0.288087	0.210306	0.099566
chr11	9786037	9786305	Pmex	0.436842	0.563739	5	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	17569769	17570510	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	17569769	17570510	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	17570648	17571791	Plat	0.270769	0.262057	8	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	17570648	17571791	Pmex	0.494737	0.563739	8	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr11	17572164	17577126	Plat	3.784615	3.406746	51	0.390128	0.157004	0.112687	5.280000	-1.290960	-0.149538	-0.149538	0.898127	0.631417	0.246700
chr11	17572164	17577126	Pmex	2.431579	2.536827	51	-0.151458	-0.064300	-0.064300	2.473684	-0.046917	-0.008256	-0.008256	-0.038252	-0.028429	-0.028429
chr11	17577330	17582973	Plat	2.449231	3.406746	77	-0.988577	-0.397846	-0.397846	1.760000	0.595010	0.114872	0.106363	-0.789529	-0.526664	-0.526664
chr11	17577330	17582973	Pmex	3.352632	3.100566	77	0.303590	0.125997	0.093743	3.789474	-0.414986	-0.049083	-0.049083	0.346596	0.267615	0.099850
chr11	17583142	17599090	Plat	5.566154	6.813492	148	-0.684510	-0.259134	-0.259134	7.280000	-0.816142	-0.114256	-0.114256	0.116401	0.076059	0.045797
chr11	17583142	17599090	Pmex	5.026316	6.201131	148	-0.747552	-0.293621	-0.293621	7.315789	-1.210531	-0.194023	-0.194023	0.290467	0.203990	0.142926
chr11	24292621	24329164	Plat	11.138803	13.102869	342	-0.578840	-0.212964	-0.212964	11.720000	-0.152061	-0.018676	-0.018676	-0.183125	-0.118355	-0.118355
chr11	24292621	24329164	Pmex	5.589474	5.919262	342	-0.219235	-0.086349	-0.086349	7.157895	-0.863868	-0.121583	-0.121583	0.337557	0.241459	0.136402
chr12	11401116	11401359	Pmex	1.105263	0.845609	10	0.919109	0.475898	0.354072	1.263158	-0.386080	-0.058480	-0.058480	0.659677	0.607155	0.193813
chr12	11401671	11402372	Plat	1.169231	1.048230	18	0.329526	0.163397	0.117275	0.880000	0.604402	0.170909	0.144615	-0.225927	-0.173750	-0.173750
chr12	11401671	11402372	Pmex	0.578947	0.563739	18	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr12	11402775	11402859	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	11402905	11402996	Plat	0.400000	0.524115	5	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr12	11402905	11402996	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11404545	11405996	Plat	0.553846	1.048230	12	-1.346366	-0.667601	-0.667601	0.200000	0.739428	0.511111	0.173454	-1.139145	-0.841306	-0.841306
chr12	11404545	11405996	Pmex	1.221053	1.127478	12	0.265255	0.128628	0.095700	1.894737	-1.359660	-0.187135	-0.187135	0.953878	0.836749	0.267103
chr12	11408256	11408902	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr12	14938487	14984271	Plat	10.298462	15.723443	326	-1.340439	-0.488383	-0.488383	11.440000	-0.251544	-0.035249	-0.035249	-0.474480	-0.300731	-0.300731
