chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	290217	292800	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	296745	301054	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	301170	301499	Plat	0.507692	0.262057	5	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	302918	310361	Plat	0.470769	0.262057	22	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	302918	310361	Pmex	0.442105	0.281870	22	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	349654	360349	Plat	1.027692	0.786172	39	0.812747	0.434856	0.312111	1.160000	-0.334523	-0.074783	-0.074783	0.631431	0.529372	0.307974
chr10	349654	360349	Pmex	0.494737	0.563739	39	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	360689	365014	Plat	1.166154	1.048230	11	0.321146	0.159242	0.114293	0.800000	0.765147	0.136000	0.186813	-0.333364	-0.267423	-0.267423
chr10	360689	365014	Pmex	0.494737	0.563739	11	-0.328248	-0.189703	-0.189703	1.263158	-2.426836	-0.426901	-0.426901	1.523756	1.525529	0.486972
chr10	365846	365958	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	367202	373766	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	374588	375713	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	374588	375713	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	378588	394382	Plat	0.584615	0.524115	10	0.269690	0.163397	0.117275	0.440000	0.471502	0.170909	0.144615	-0.192918	-0.173750	-0.173750
chr10	395647	395716	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	396145	397743	Plat	0.378462	1.048230	13	-1.823996	-0.904435	-0.904435	1.080000	-1.465996	-0.414545	-0.414545	0.042667	0.032813	0.033380
chr10	11463464	11468190	Plat	2.452308	3.406746	67	-0.985401	-0.396568	-0.396568	1.840000	0.528603	0.087473	0.095079	-0.751173	-0.507572	-0.507572
chr10	11463464	11468190	Pmex	2.563158	3.664305	67	-1.140653	-0.465738	-0.465738	5.421053	-2.368636	-0.426551	-0.426551	0.755826	0.541662	0.405182
chr10	11468695	11468829	Pmex	0.378947	0.563739	4	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	11468944	11469039	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	11469144	11469834	Plat	0.880000	0.524115	12	1.586411	0.961154	0.689854	0.640000	0.782492	0.130000	0.250000	0.265783	0.260935	0.078519
chr10	11470271	11471815	Plat	0.347692	0.524115	8	-0.786429	-0.476472	-0.476472	1.160000	-2.648435	-0.440000	-0.440000	1.458407	1.431804	0.430850
chr10	11474136	11546326	Plat	27.987692	32.495115	519	-0.547568	-0.196345	-0.196345	32.160000	-0.457717	-0.053863	-0.053863	-0.018140	-0.011550	-0.011550
chr10	11474136	11546326	Pmex	18.421053	22.549569	519	-0.755023	-0.283755	-0.283755	27.947368	-1.523508	-0.207094	-0.207094	0.397496	0.273896	0.171629
chr11	2276851	2282836	Plat	1.566154	2.358516	38	-1.125466	-0.475548	-0.475548	2.080000	-0.595299	-0.096812	-0.096812	-0.186607	-0.131468	-0.131468
chr11	2276851	2282836	Pmex	0.468421	0.845609	38	-1.335147	-0.691315	-0.691315	1.157895	-1.685881	-0.405573	-0.405573	0.493374	0.421811	0.270520
chr11	2283148	2283354	Pmex	0.778947	0.563739	6	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
