chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	23808412	23808937	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr12	15265555	15266391	Plat	2.172308	1.834402	9	0.592096	0.260742	0.187144	3.440000	-1.778616	-0.196190	-0.196190	1.343756	1.032937	0.310825
chr12	15265555	15266391	Pmex	0.200000	0.563739	9	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr12	15271259	15271315	Plat	0.224615	0.524115	2	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr14	20327392	20328208	Plat	1.803077	2.620574	34	-1.061181	-0.441570	-0.441570	2.320000	-0.551379	-0.098824	-0.098824	-0.183162	-0.126261	-0.126261
chr14	20327392	20328208	Pmex	3.389474	3.946175	34	-0.539006	-0.218642	-0.218642	5.315789	-1.501234	-0.200658	-0.200658	0.549491	0.406749	0.194166
chr14	20328291	20329239	Plat	1.756923	2.358516	22	-0.854498	-0.361055	-0.361055	3.960000	-2.552298	-0.349268	-0.349268	1.073000	0.770494	0.345037
chr14	20328291	20329239	Pmex	4.510526	4.509914	22	0.000525	0.000210	0.000157	3.894737	0.428870	0.049660	0.080137	-0.217463	-0.163044	-0.163044
chr14	20331234	20331753	Pmex	0.710526	0.563739	6	0.698275	0.403550	0.300244	0.894737	-0.581776	-0.102339	-0.102339	0.721112	0.721952	0.230458
chr14	20340557	20341079	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	20341512	20342451	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	20342912	20344343	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	20342912	20344343	Pmex	0.968421	0.563739	3	1.925094	1.112560	0.827752	0.842105	0.398932	0.070175	0.133333	0.606449	0.607155	0.193813
chr15	3522847	3522963	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr15	3528294	3529571	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	3533967	3534277	Plat	0.400000	0.524115	6	-0.553260	-0.335202	-0.335202	1.200000	-2.608308	-0.433333	-0.433333	1.550147	1.521871	0.457952
chr15	3533967	3534277	Pmex	0.394737	0.281870	6	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	3544804	3544953	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	3545764	3546586	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	3545764	3546586	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	14712872	14713641	Plat	0.224615	0.524115	11	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr15	14712872	14713641	Pmex	0.710526	0.563739	11	0.698275	0.403550	0.300244	0.684211	0.083111	0.014620	0.027778	0.262459	0.262765	0.083878
chr16	8214556	8216541	Plat	1.040000	0.786172	10	0.854164	0.457016	0.328016	0.840000	0.505674	0.113043	0.135135	0.090920	0.076225	0.044346
chr16	8214556	8216541	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	13205593	13205850	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr18	13209943	13210329	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	13212471	13212889	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr18	13212471	13212889	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr19	25781102	25781239	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
