chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3005760	3018589	Plat	3.560000	4.192918	115	-0.542775	-0.213669	-0.213669	5.840000	-1.655587	-0.193725	-0.193725	0.651084	0.448440	0.187018
chr10	3005760	3018589	Pmex	1.978947	1.691218	115	0.586385	0.263678	0.196178	1.894737	0.127573	0.015595	0.029630	0.177890	0.147968	0.047234
chr10	3019497	3028520	Plat	5.116923	4.192918	81	0.792403	0.311937	0.223888	3.840000	0.927218	0.108497	0.163708	-0.139507	-0.096087	-0.096087
chr10	3019497	3028520	Pmex	2.105263	1.973087	81	0.236459	0.103823	0.077245	1.526316	0.782282	0.109235	0.171875	-0.340220	-0.269578	-0.269578
chr10	3029583	3030350	Plat	0.409231	0.262057	7	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr10	3030555	3032963	Plat	0.153846	0.524115	11	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3030555	3032963	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	3033308	3034744	Plat	0.990769	1.834402	45	-1.478256	-0.650981	-0.650981	1.040000	-0.069072	-0.020000	-0.020000	-0.664850	-0.463370	-0.463370
chr10	3033308	3034744	Pmex	0.268421	0.281870	45	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	3035788	3036618	Plat	0.984615	0.786172	7	0.667788	0.357296	0.256444	0.640000	0.871315	0.124444	0.239316	-0.246899	-0.219421	-0.219421
chr10	3036774	3038194	Plat	1.184615	1.310287	19	-0.288380	-0.135763	-0.135763	1.640000	-0.815548	-0.174118	-0.174118	0.368176	0.277003	0.195130
chr10	3040416	3040978	Plat	0.618462	0.524115	7	0.420565	0.254806	0.182883	0.440000	0.581853	0.096667	0.185897	-0.192918	-0.189399	-0.189399
chr10	3041085	3042000	Plat	1.913846	1.572344	15	0.678236	0.307436	0.220658	3.560000	-2.587364	-0.362712	-0.362712	1.901170	1.448365	0.579888
chr10	3041085	3042000	Pmex	0.378947	0.563739	15	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
