chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9827212	9827713	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	9827830	9853081	Plat	9.412564	11.006410	235	-0.555399	-0.205148	-0.205148	8.600000	0.250105	0.034195	0.039138	-0.377743	-0.242425	-0.242425
chr10	9827830	9853081	Pmex	6.147368	7.046740	235	-0.507167	-0.197806	-0.197806	8.947368	-1.321915	-0.193103	-0.193103	0.437773	0.308945	0.190955
chr11	4499370	4507716	Plat	1.480000	2.358516	62	-1.247838	-0.527255	-0.527255	2.080000	-0.695109	-0.113043	-0.113043	-0.186607	-0.131468	-0.131468
chr11	4499370	4507716	Pmex	2.910526	2.818696	62	0.120411	0.050492	0.037567	2.421053	0.501889	0.081579	0.100000	-0.218580	-0.162285	-0.162285
chr11	4507797	4508644	Plat	0.680000	0.524115	7	0.694881	0.421006	0.302170	0.440000	0.782492	0.130000	0.250000	-0.192918	-0.189399	-0.189399
chr11	4507797	4508644	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4508785	4509671	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4509804	4512089	Plat	0.076923	0.262057	14	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4512215	4522288	Plat	3.249231	4.454975	90	-0.978837	-0.383107	-0.383107	2.040000	0.834069	0.257705	0.140608	-0.901896	-0.572951	-0.572951
chr11	4512215	4522288	Pmex	2.026316	3.100566	90	-1.293833	-0.536973	-0.536973	3.894737	-1.774942	-0.381310	-0.381310	0.399555	0.285183	0.273906
chr11	4522376	4528123	Plat	0.898462	2.096459	74	-1.879220	-0.808871	-0.808871	0.320000	0.733803	0.170909	0.144615	-1.321935	-0.917375	-0.917375
chr11	4522376	4528123	Pmex	0.826316	1.409348	74	-1.381530	-0.641154	-0.641154	2.157895	-2.300649	-0.532632	-0.532632	0.768097	0.598142	0.470591
chr11	4528429	4528924	Plat	0.624615	0.786172	14	-0.543660	-0.290882	-0.290882	0.360000	0.669045	0.344000	0.174089	-0.719846	-0.571145	-0.571145
chr11	4529106	4529750	Plat	1.012308	0.786172	11	0.760976	0.407156	0.292230	0.680000	0.840196	0.120000	0.230769	-0.179335	-0.159376	-0.159376
chr11	4529947	4531851	Plat	0.987692	0.786172	20	0.678142	0.362836	0.260420	0.760000	0.575690	0.082222	0.158120	-0.044207	-0.039287	-0.039287
chr11	4529947	4531851	Pmex	1.373684	1.127478	20	0.697921	0.338437	0.251800	1.947368	-1.157836	-0.159357	-0.159357	1.019312	0.894147	0.285425
chr11	4531918	4552705	Plat	5.864615	7.337607	164	-0.754117	-0.284155	-0.284155	4.960000	0.403150	0.050690	0.065742	-0.552520	-0.363682	-0.363682
chr11	4531918	4552705	Pmex	6.542105	7.610480	164	-0.560003	-0.217570	-0.217570	4.684211	0.818759	0.151048	0.138431	-0.625589	-0.429008	-0.429008
chr11	9006662	9032039	Plat	4.473846	3.406746	102	1.101717	0.443379	0.318228	5.400000	-0.799545	-0.084196	-0.084196	0.955661	0.681048	0.231956
chr11	9006662	9032039	Pmex	4.168421	4.228044	102	-0.054190	-0.021856	-0.021856	7.000000	-2.082697	-0.269674	-0.269674	1.041808	0.770745	0.356661
chr11	9032080	9044906	Plat	5.686154	7.075549	116	-0.736004	-0.277955	-0.277955	6.400000	-0.328671	-0.042182	-0.042182	-0.162568	-0.106966	-0.106966
chr11	9032080	9044906	Pmex	4.084211	5.919262	116	-1.219894	-0.480473	-0.480473	6.789474	-1.490028	-0.273259	-0.273259	0.237153	0.164573	0.143110
chr11	9045700	9061805	Plat	7.643077	8.123779	175	-0.223609	-0.083758	-0.083758	7.360000	0.115093	0.011500	0.018822	-0.160922	-0.108433	-0.108433
chr11	9045700	9061805	Pmex	5.825697	5.355523	175	0.343274	0.136503	0.101165	5.829721	-0.002419	-0.000363	-0.000363	0.142263	0.101648	0.062032
chr11	16560458	16563884	Plat	0.224615	0.524115	14	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	16563929	16569783	Plat	2.418462	2.358516	81	0.085146	0.035977	0.025822	4.400000	-2.295642	-0.314146	-0.314146	1.367801	0.982183	0.439834
chr11	16563929	16569783	Pmex	2.436842	1.973087	81	0.829646	0.364276	0.271024	2.578947	-0.192015	-0.022556	-0.022556	0.461367	0.377561	0.120523
chr11	16570985	16571360	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
