chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10989738	10995158	Plat	1.470769	1.572344	38	-0.201732	-0.091443	-0.091443	1.800000	-0.517473	-0.072542	-0.072542	0.217750	0.165888	0.066417
chr10	10989738	10995158	Pmex	1.621053	1.409348	38	0.501647	0.232809	0.173212	1.263158	0.618356	0.143158	0.144681	-0.150008	-0.116816	-0.116816
chr11	3562291	3574202	Plat	2.729231	2.882631	58	-0.183373	-0.075326	-0.075326	1.960000	0.760536	0.107527	0.142450	-0.515618	-0.360033	-0.360033
chr11	3562291	3574202	Pmex	2.763158	2.254957	58	0.810495	0.349289	0.259874	2.157895	0.738928	0.116397	0.155405	-0.065493	-0.050054	-0.050054
chr12	234497	241742	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	17372845	17373879	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr12	17372845	17373879	Pmex	0.921053	0.563739	4	1.699760	0.982334	0.730863	1.105263	-0.581776	-0.102339	-0.102339	1.179766	1.181139	0.377037
chr12	17374344	17374830	Plat	0.470769	0.262057	4	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr12	17374344	17374830	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	17375219	17375311	Plat	0.581538	0.524115	6	0.255975	0.155087	0.111311	0.920000	-1.103515	-0.183333	-0.183333	0.907965	0.891403	0.268236
chr12	17375622	17376763	Plat	2.258462	2.096459	24	0.254123	0.109382	0.078507	2.320000	-0.078064	-0.018182	-0.018182	0.166346	0.115438	0.117434
chr12	17375622	17376763	Pmex	0.478947	0.845609	24	-1.297886	-0.672023	-0.672023	1.210526	-1.788836	-0.270955	-0.270955	0.576525	0.530624	0.169383
chr12	17377204	17378135	Plat	0.486154	0.524115	20	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
