chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1114574	1118313	Pmex	0.394737	0.281870	15	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	1118432	1119928	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	1120063	1120187	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	1120368	1122040	Plat	0.516923	0.262057	23	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr10	1120368	1122040	Pmex	0.810526	0.845609	23	-0.124183	-0.064300	-0.064300	0.473684	0.823637	0.198142	0.228571	-0.587596	-0.502366	-0.502366
chr10	1123446	1126304	Plat	0.584169	0.524115	2	0.267703	0.165050	0.116020	0.434783	0.487059	0.177896	0.149647	-0.204884	-0.185862	-0.185862
chr10	1123446	1126304	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	10468233	10480301	Plat	2.550769	2.358516	69	0.273074	0.115383	0.082815	2.160000	0.452712	0.073623	0.088011	-0.133007	-0.093705	-0.093705
chr10	10468233	10480301	Pmex	1.926316	2.536827	69	-0.878563	-0.372984	-0.372984	3.736842	-2.017413	-0.255004	-0.255004	0.726978	0.567176	0.219655
chr10	10480538	10484048	Plat	1.015385	0.524115	19	2.189908	1.326793	0.952285	1.040000	-0.080256	-0.013333	-0.013333	1.183186	1.161603	0.349543
chr10	10480538	10484048	Pmex	1.300000	1.127478	19	0.489048	0.237150	0.176441	2.052632	-1.518995	-0.209064	-0.209064	1.150178	1.008944	0.322070
chr10	10486583	10486753	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10487051	10500269	Plat	2.449231	3.144689	71	-0.770496	-0.313042	-0.313042	1.960000	0.450894	0.080506	0.082086	-0.611422	-0.413549	-0.413549
chr10	10487051	10500269	Pmex	2.063158	2.818696	71	-0.990689	-0.415429	-0.415429	3.684211	-1.662170	-0.324211	-0.324211	0.475762	0.345804	0.272063
chr10	10500308	10501795	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10501900	10502482	Plat	0.618462	0.524115	6	0.420565	0.254806	0.182883	0.440000	0.581853	0.096667	0.185897	-0.192918	-0.189399	-0.189399
chr10	10501900	10502482	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10502703	10510706	Plat	0.720000	1.310287	64	-1.354540	-0.637685	-0.637685	1.200000	-0.859632	-0.183529	-0.183529	-0.123153	-0.092656	-0.092656
chr10	10502703	10510706	Pmex	2.136842	2.536827	64	-0.575603	-0.244366	-0.244366	4.421053	-2.545224	-0.374461	-0.374461	1.141477	0.868945	0.422172
chr11	6480737	6501993	Plat	5.464615	6.289377	138	-0.487691	-0.185622	-0.185622	8.560000	-1.582622	-0.218696	-0.218696	0.611646	0.401924	0.233829
chr11	6480737	6501993	Pmex	9.578947	11.556654	138	-0.694263	-0.265227	-0.265227	13.578947	-1.203497	-0.191388	-0.191388	0.287690	0.197473	0.150431
chr11	7702310	7710058	Plat	3.726154	3.668803	46	0.055439	0.022127	0.015881	6.240000	-2.041358	-0.210839	-0.210839	1.151044	0.816563	0.275548
chr11	7702310	7710058	Pmex	2.121053	2.536827	46	-0.598325	-0.254012	-0.254012	3.210526	-1.213967	-0.265725	-0.265725	0.408132	0.296305	0.273509
chr11	18534200	18547840	Plat	6.184872	8.385836	99	-0.993563	-0.371917	-0.371917	7.440000	-0.495827	-0.064260	-0.064260	-0.193266	-0.126013	-0.126013
chr11	18534200	18547840	Pmex	4.163158	3.946175	99	0.210086	0.085219	0.063404	3.315789	0.660379	0.098531	0.123846	-0.252911	-0.184331	-0.184331
chr11	18809492	18852620	Plat	14.073846	19.916361	407	-1.147062	-0.415240	-0.415240	17.320000	-0.571202	-0.089787	-0.089787	-0.227965	-0.142373	-0.142373
chr11	18809492	18852620	Pmex	12.657895	14.375350	407	-0.487857	-0.185163	-0.185163	13.526316	-0.213090	-0.037922	-0.037922	-0.097489	-0.065808	-0.065808
chr11	23882544	23902309	Plat	2.575385	3.406746	81	-0.858331	-0.345430	-0.345430	2.960000	-0.332037	-0.054945	-0.054945	-0.214191	-0.144730	-0.144730
chr11	23882544	23902309	Pmex	2.068421	2.536827	81	-0.674065	-0.286167	-0.286167	3.315789	-1.389904	-0.204487	-0.204487	0.471901	0.359233	0.174531
chr11	23902388	23929094	Plat	9.769231	13.102869	233	-0.982474	-0.360132	-0.360132	9.760000	0.002415	0.000340	0.000373	-0.442675	-0.281793	-0.281793
chr11	23902388	23929094	Pmex	8.847368	10.711045	233	-0.704049	-0.269666	-0.269666	6.842105	0.647286	0.131925	0.105540	-0.592894	-0.398406	-0.398406
chr12	4625507	4627057	Pmex	0.442105	0.281870	12	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
