chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	22021742	22028583	Plat	2.827692	3.406746	91	-0.597838	-0.240596	-0.240596	4.040000	-1.046581	-0.121231	-0.121231	0.303612	0.213451	0.083397
chr10	22021742	22028583	Pmex	10.168421	9.301697	91	0.375026	0.144413	0.107444	11.315789	-0.421590	-0.046452	-0.046452	0.354244	0.257293	0.107715
chr10	22028619	22030668	Plat	0.821538	1.834402	34	-1.774791	-0.781566	-0.781566	2.200000	-1.934029	-0.308966	-0.308966	0.305976	0.223689	0.115491
chr10	22028619	22030668	Pmex	2.457895	2.254957	34	0.323652	0.139480	0.103774	2.421053	0.044978	0.005942	0.009589	0.112073	0.088043	0.035004
chr10	22030961	22031648	Plat	0.360000	0.524115	6	-0.731566	-0.443232	-0.443232	1.000000	-2.086646	-0.346667	-0.346667	1.091446	1.071537	0.322441
chr10	22030961	22031648	Pmex	1.531579	0.845609	6	2.428156	1.257256	0.935407	1.421053	0.270256	0.040936	0.077778	0.909131	0.836749	0.267103
chr10	22032588	22033673	Plat	0.443077	0.786172	8	-1.154561	-0.617741	-0.617741	0.240000	0.513453	0.073333	0.141026	-0.922537	-0.819866	-0.819866
chr10	22032588	22033673	Pmex	2.552632	1.691218	8	1.755538	0.789406	0.587324	2.421053	0.199333	0.029904	0.045455	0.637928	0.511068	0.220575
chr10	22033823	22034246	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	22034732	22034834	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	22034957	22037715	Pmex	2.605263	1.409348	6	2.833792	1.315135	0.978469	2.578947	0.045467	0.005848	0.011111	1.200146	1.020423	0.325735
chr11	8144443	8154485	Plat	4.520000	4.979090	79	-0.336780	-0.130514	-0.130514	6.400000	-1.178861	-0.149939	-0.149939	0.477875	0.321539	0.157513
chr11	8144443	8154485	Pmex	3.268421	3.100566	79	0.202166	0.083904	0.062425	3.894737	-0.594981	-0.090770	-0.090770	0.399555	0.296386	0.162094
chr11	25258863	25297417	Plat	9.526154	11.006410	349	-0.515817	-0.190371	-0.190371	8.480000	0.322003	0.039080	0.050686	-0.396580	-0.257628	-0.257628
chr11	25258863	25297417	Pmex	12.426316	15.220959	349	-0.750863	-0.284559	-0.284559	14.105263	-0.390383	-0.065584	-0.065584	-0.121101	-0.082101	-0.082101
chr11	25297581	25298703	Plat	1.316923	1.310287	34	0.015228	0.007169	0.005145	1.160000	0.281033	0.043404	0.064313	-0.167819	-0.130652	-0.130652
chr11	25297581	25298703	Pmex	1.394737	1.127478	34	0.757599	0.367376	0.273331	1.578947	-0.371782	-0.070850	-0.070850	0.561280	0.465632	0.241102
chr11	25298852	25300383	Plat	0.360000	0.524115	11	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr11	25298852	25300383	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
