chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2264077	2264700	Plat	0.772308	1.310287	11	-1.234508	-0.581177	-0.581177	1.320000	-0.980862	-0.209412	-0.209412	0.010846	0.008160	0.005748
chr10	2264077	2264700	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	5529860	5535975	Plat	3.375385	3.668803	72	-0.283641	-0.113207	-0.113207	4.480000	-0.896998	-0.111318	-0.111318	0.363147	0.251238	0.110650
chr10	5529860	5535975	Pmex	0.900000	0.845609	72	0.192531	0.099689	0.074169	0.684211	0.527642	0.079922	0.151852	-0.254990	-0.234688	-0.234688
chr10	22989204	22995083	Plat	1.572308	1.572344	31	-0.000073	-0.000033	-0.000033	3.120000	-2.432606	-0.341017	-0.341017	1.480315	1.127746	0.451520
chr10	22989204	22995083	Pmex	0.726316	1.127478	31	-1.137179	-0.551443	-0.551443	1.157895	-0.871032	-0.269737	-0.269737	0.037814	0.029755	0.034860
chr11	12354370	12366296	Plat	2.941538	2.358516	49	0.828120	0.349909	0.251142	2.240000	0.812743	0.111220	0.159441	-0.079406	-0.057020	-0.057020
chr11	12354370	12366296	Pmex	1.063158	1.127478	49	-0.182330	-0.088416	-0.088416	0.736842	0.658585	0.203947	0.163158	-0.485651	-0.382147	-0.382147
chr11	15892705	15895096	Plat	1.800000	2.358516	33	-0.793312	-0.335202	-0.335202	1.160000	0.741450	0.148571	0.142857	-0.803010	-0.555250	-0.555250
chr11	15892705	15895096	Pmex	1.363158	1.127478	33	0.668082	0.323968	0.241034	1.842105	-0.966633	-0.133041	-0.133041	0.888445	0.779350	0.248780
chr12	9296297	9297084	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr12	9297189	9297608	Plat	0.424615	0.786172	14	-1.216686	-0.650981	-0.650981	0.160000	0.669045	0.344000	0.174089	-1.057665	-0.839179	-0.839179
chr12	9297189	9297608	Pmex	0.521053	0.281870	14	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr12	12672825	12688517	Plat	6.501538	7.075549	132	-0.304070	-0.114834	-0.114834	7.640000	-0.524173	-0.067273	-0.067273	0.135832	0.089375	0.047336
chr12	12672825	12688517	Pmex	5.310526	5.073653	132	0.181881	0.072357	0.053834	6.000000	-0.434175	-0.052233	-0.052233	0.292671	0.216225	0.093322
chr12	12689166	12699638	Plat	2.541538	2.620574	54	-0.102595	-0.042691	-0.042691	1.560000	1.046963	0.157531	0.199500	-0.646287	-0.453126	-0.453126
chr12	12689166	12699638	Pmex	0.436842	0.563739	54	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr12	25223203	25225849	Plat	1.018462	1.310287	21	-0.669656	-0.315258	-0.315258	0.640000	0.677787	0.234286	0.150183	-0.748481	-0.544822	-0.544822
chr12	25226136	25226215	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr12	25226439	25227930	Plat	0.889231	0.786172	21	0.346806	0.185557	0.133180	0.960000	-0.178931	-0.040000	-0.040000	0.293612	0.246155	0.143206
chr12	25226439	25227930	Pmex	1.815789	1.127478	21	1.951160	0.946160	0.703949	1.421053	0.796676	0.109649	0.208333	0.364980	0.320163	0.102201
chr12	25228080	25229110	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr12	25229351	25231394	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr12	25231453	25231548	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	25231985	25232186	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	25232333	25235036	Plat	2.200000	3.930861	59	-1.573079	-0.623281	-0.623281	3.040000	-0.643983	-0.122697	-0.122697	-0.374029	-0.246717	-0.246717
