chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4878081	4881709	Plat	1.433846	1.048230	30	1.050159	0.520726	0.373743	0.960000	0.990190	0.128333	0.246795	-0.118489	-0.099332	-0.099332
chr10	4878081	4881709	Pmex	0.657895	1.127478	30	-1.331132	-0.645495	-0.645495	0.263158	0.796676	0.246711	0.197368	-1.074549	-0.845537	-0.845537
chr10	5393863	5420464	Plat	9.809231	13.364926	295	-1.028098	-0.376589	-0.376589	9.680000	0.033189	0.005600	0.005080	-0.478616	-0.299955	-0.299955
chr10	5393863	5420464	Pmex	8.163158	10.147306	295	-0.789648	-0.303048	-0.303048	8.947368	-0.266066	-0.045070	-0.045070	-0.193865	-0.132706	-0.132706
chr10	6825613	6839278	Plat	4.147692	4.192918	100	-0.038784	-0.015268	-0.015268	5.520000	-0.996480	-0.127429	-0.127429	0.524590	0.357423	0.169984
chr10	6825613	6839278	Pmex	2.541486	3.382435	100	-0.936620	-0.387298	-0.387298	1.492260	0.928730	0.219096	0.174961	-0.876710	-0.617613	-0.617613
chr10	8674571	8675290	Pmex	0.289474	0.563739	2	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	8675619	8692176	Plat	5.969231	5.241148	139	0.509572	0.196636	0.141133	6.120000	-0.090437	-0.010426	-0.010426	0.281574	0.191007	0.081686
chr10	8675619	8692176	Pmex	6.684211	6.483001	139	0.122777	0.048102	0.035788	6.052632	0.321094	0.046101	0.056075	-0.107444	-0.076295	-0.076295
chr10	8692394	8693336	Plat	0.507692	0.262057	12	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	8693550	8700489	Plat	2.775385	3.144689	58	-0.409151	-0.166232	-0.166232	1.280000	1.378203	0.185143	0.254317	-0.962372	-0.669622	-0.669622
chr10	8693550	8700489	Pmex	2.057895	3.382435	58	-1.475228	-0.606909	-0.606909	2.789474	-0.647562	-0.152412	-0.152412	-0.275030	-0.193358	-0.193358
chr10	8726874	8727936	Plat	0.270769	0.262057	11	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	8726874	8727936	Pmex	0.694737	1.127478	11	-1.226696	-0.594851	-0.594851	0.263158	0.871032	0.719298	0.210256	-1.074549	-0.804134	-0.804134
chr10	8728032	8728263	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	8728342	8730473	Plat	0.476923	0.786172	13	-1.040664	-0.556801	-0.556801	1.200000	-1.828205	-0.408696	-0.408696	0.698995	0.586016	0.340928
chr10	8728342	8730473	Pmex	1.447368	1.691218	13	-0.496958	-0.223465	-0.223465	1.473684	-0.039867	-0.010965	-0.010965	-0.190140	-0.141871	-0.141871
chr10	8731137	8731875	Plat	0.446154	0.524115	8	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	8731137	8731875	Pmex	0.647368	0.845609	8	-0.701720	-0.363338	-0.363338	1.947368	-3.178723	-0.481481	-0.481481	1.740646	1.602060	0.511402
chr10	8732007	8736924	Plat	1.683077	1.834402	26	-0.265159	-0.116768	-0.116768	1.560000	0.172681	0.019048	0.036630	-0.229652	-0.176532	-0.176532
chr10	8732007	8736924	Pmex	0.757895	1.127478	26	-1.047661	-0.508034	-0.508034	0.421053	0.679830	0.093567	0.177778	-0.878250	-0.770406	-0.770406
chr10	8737947	8741338	Plat	1.163077	2.358516	38	-1.697993	-0.717461	-0.717461	1.320000	-0.181798	-0.047442	-0.047442	-0.695810	-0.472371	-0.472371
chr10	8737947	8741338	Pmex	0.389474	0.845609	38	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr10	8741412	8743481	Plat	0.584615	0.524115	20	0.269690	0.163397	0.117275	0.440000	0.471502	0.170909	0.144615	-0.192918	-0.173750	-0.173750
chr10	8741412	8743481	Pmex	0.189474	0.281870	20	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	8743771	8743888	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	8743961	8752659	Plat	3.550769	4.192918	92	-0.550691	-0.216785	-0.216785	4.840000	-0.936155	-0.109542	-0.109542	0.255789	0.176177	0.073473
chr10	8743961	8752659	Pmex	3.389474	3.382435	92	0.007839	0.003225	0.002399	3.789474	-0.354063	-0.037037	-0.037037	0.188794	0.147968	0.047234
