chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7877798	7882642	Plat	1.640000	2.358516	40	-1.020575	-0.431228	-0.431228	1.680000	-0.046341	-0.012093	-0.012093	-0.454608	-0.308625	-0.308625
chr10	7877798	7882642	Pmex	1.631579	1.691218	40	-0.121542	-0.054653	-0.054653	1.947368	-0.478399	-0.071770	-0.071770	0.223894	0.179370	0.077415
chr10	7882714	7891907	Plat	3.323077	4.192918	92	-0.745954	-0.293652	-0.293652	3.720000	-0.288220	-0.045263	-0.045263	-0.186942	-0.124684	-0.124684
chr10	7882714	7891907	Pmex	1.663158	2.818696	92	-1.515183	-0.635366	-0.635366	2.684211	-1.046951	-0.255263	-0.255263	-0.073925	-0.052625	-0.052625
chr10	7892002	7908064	Plat	7.503776	9.434066	152	-0.779260	-0.290232	-0.290232	5.813333	0.599753	0.087967	0.094776	-0.660161	-0.423654	-0.423654
chr10	7892002	7908064	Pmex	6.126316	6.764871	152	-0.374283	-0.146294	-0.146294	7.789474	-0.814247	-0.122291	-0.122291	0.245499	0.172994	0.110946
chr10	7908249	7932829	Plat	11.618462	11.268467	229	0.119242	0.043965	0.031555	8.840000	0.836739	0.112523	0.130813	-0.372571	-0.239294	-0.239294
chr10	7908249	7932829	Pmex	5.210526	7.328610	229	-1.150777	-0.447929	-0.447929	5.000000	0.095970	0.016978	0.016327	-0.516367	-0.356104	-0.356104
chr10	15456917	15458255	Plat	0.378462	1.048230	13	-1.823996	-0.904435	-0.904435	0.080000	0.623691	0.431111	0.146305	-1.300301	-0.960326	-0.960326
chr10	15456917	15458255	Pmex	0.584211	0.563739	13	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr10	15458445	15459883	Plat	1.741538	1.310287	25	0.989599	0.465880	0.334378	2.000000	-0.462879	-0.056000	-0.056000	0.770173	0.621203	0.186929
chr10	15458445	15459883	Pmex	0.442105	0.281870	25	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	15460056	15461695	Plat	1.156923	0.786172	20	1.247626	0.667535	0.479113	0.880000	0.700164	0.100000	0.192308	0.158484	0.140846	0.042383
chr10	15460056	15461695	Pmex	0.494737	0.563739	20	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	15461814	15462513	Plat	0.224615	0.524115	19	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	15461814	15462513	Pmex	0.926316	1.691218	19	-1.558849	-0.700962	-0.700962	1.315789	-0.590025	-0.162281	-0.162281	-0.328151	-0.244846	-0.244846
chr10	15462694	15464762	Plat	1.406154	1.310287	18	0.219987	0.103565	0.074332	1.080000	0.584109	0.070667	0.135897	-0.257151	-0.207412	-0.207412
chr10	15462694	15464762	Pmex	0.368421	0.563739	18	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	15464933	15465828	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	15467272	15475397	Plat	2.440000	2.882631	81	-0.529117	-0.217351	-0.217351	2.480000	-0.039548	-0.005591	-0.005591	-0.225013	-0.157116	-0.157116
chr10	15467272	15475397	Pmex	2.873684	3.100566	81	-0.273257	-0.113409	-0.113409	3.947368	-1.019967	-0.155606	-0.155606	0.426034	0.316029	0.172837
chr10	15475472	15477024	Plat	0.301538	0.786172	15	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr10	15475472	15477024	Pmex	1.015789	1.127478	15	-0.316606	-0.153529	-0.153529	1.842105	-1.667708	-0.516447	-0.516447	0.888445	0.699096	0.819036
chr10	15477325	15490627	Plat	2.326778	3.144689	73	-0.906161	-0.369226	-0.369226	5.853913	-3.250741	-0.498851	-0.498851	1.398239	0.960306	0.557992
chr10	15477325	15490627	Pmex	4.321053	4.228044	73	0.084534	0.034093	0.025366	3.736842	0.429701	0.061496	0.079856	-0.184613	-0.134609	-0.134609
chr10	15490811	15497548	Plat	1.286154	1.310287	39	-0.055378	-0.026071	-0.026071	1.120000	0.297565	0.063529	0.066998	-0.212485	-0.159866	-0.159866
chr10	15490811	15497548	Pmex	1.494737	1.409348	39	0.202334	0.093901	0.069863	2.263158	-1.327647	-0.219549	-0.219549	0.876109	0.712207	0.329573
chr10	15497619	15499093	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	15497619	15499093	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	15499167	15499382	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	15499613	15506009	Plat	0.830769	1.048230	27	-0.592215	-0.293652	-0.293652	2.000000	-2.443326	-0.316667	-0.316667	1.278197	1.071537	0.322441
chr10	15499613	15506009	Pmex	0.963158	1.127478	27	-0.465801	-0.225877	-0.225877	0.578947	0.775431	0.106725	0.202778	-0.681950	-0.598211	-0.598211
chr10	15506396	15508523	Plat	1.775385	2.358516	23	-0.828276	-0.349975	-0.349975	1.920000	-0.167539	-0.027246	-0.027246	-0.293808	-0.206992	-0.206992
chr10	15506396	15508523	Pmex	2.084211	1.691218	23	0.800909	0.360142	0.267948	2.105263	-0.031893	-0.003899	-0.003899	0.361905	0.301030	0.096093
chr10	15508749	15510727	Plat	1.495385	1.834402	36	-0.594043	-0.261599	-0.261599	0.800000	0.975648	0.282500	0.197552	-0.865710	-0.603360	-0.603360
chr10	15508749	15510727	Pmex	0.731579	0.845609	36	-0.403636	-0.208996	-0.208996	0.421053	0.759290	0.182663	0.210714	-0.670747	-0.573457	-0.573457
chr10	15511205	15512451	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15511205	15512451	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15512970	15514124	Plat	0.827692	0.786172	22	0.139721	0.074757	0.053656	1.000000	-0.435657	-0.062222	-0.062222	0.361176	0.320980	0.096587
chr10	15512970	15514124	Pmex	1.147368	0.845609	22	1.068150	0.553069	0.411487	1.000000	0.360341	0.086687	0.100000	0.243919	0.208539	0.133743
chr10	15514657	15518926	Plat	1.301538	1.572344	30	-0.537831	-0.243792	-0.243792	0.920000	0.599688	0.107826	0.128898	-0.623960	-0.461888	-0.461888
chr10	15514657	15518926	Pmex	1.136842	1.409348	30	-0.645719	-0.299672	-0.299672	1.578947	-0.763852	-0.176842	-0.176842	0.174029	0.135522	0.106623
chr11	8250145	8256716	Plat	2.886154	2.620574	42	0.344746	0.143453	0.102961	3.960000	-1.145424	-0.130467	-0.130467	0.816213	0.592516	0.209960
chr11	8250145	8256716	Pmex	1.110526	1.691218	42	-1.183433	-0.532150	-0.532150	2.473684	-2.065088	-0.400929	-0.400929	0.683932	0.528447	0.338909
chr11	8257274	8258644	Pmex	0.815789	0.563739	9	1.199017	0.692942	0.515554	0.578947	0.747997	0.131579	0.250000	0.033133	0.033171	0.010589
chr11	8258738	8260788	Plat	1.249231	1.310287	37	-0.140106	-0.065959	-0.065959	1.000000	0.446347	0.068936	0.102144	-0.346484	-0.269747	-0.269747
chr11	8258738	8260788	Pmex	0.526316	0.563739	37	-0.178025	-0.102885	-0.102885	0.947368	-1.329773	-0.233918	-0.233918	0.835776	0.836749	0.267103
chr11	8261076	8261160	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	8261235	8262009	Pmex	0.721053	0.845609	7	-0.440897	-0.228288	-0.228288	0.578947	0.347472	0.203008	0.093103	-0.421293	-0.336279	-0.336279
chr11	8262266	8262797	Plat	0.963077	0.786172	7	0.595308	0.318516	0.228610	1.440000	-1.205837	-0.269565	-0.269565	1.104378	0.925876	0.538650
chr11	8262266	8262797	Pmex	0.478947	0.281870	7	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	8262910	8263973	Plat	0.590769	0.524115	14	0.297122	0.180017	0.129204	0.400000	0.621981	0.103333	0.198718	-0.284658	-0.279466	-0.279466
chr11	8262910	8263973	Pmex	1.000000	0.563739	14	2.075317	1.199378	0.892345	0.842105	0.498665	0.087719	0.166667	0.606449	0.607155	0.193813
chr11	8264070	8264673	Plat	0.716923	0.786172	6	-0.233032	-0.124683	-0.124683	0.720000	-0.007780	-0.001739	-0.001739	-0.111771	-0.093705	-0.093705
chr11	8264770	8265233	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	8265277	8267336	Plat	1.486154	1.048230	15	1.192610	0.591360	0.424440	1.280000	0.430797	0.076571	0.105181	0.311260	0.249691	0.118749
chr11	8265277	8267336	Pmex	0.200000	0.563739	15	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr11	8267378	8267741	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	8268027	8270540	Plat	1.227692	1.310287	33	-0.189531	-0.089227	-0.089227	1.000000	0.407774	0.087059	0.091811	-0.346484	-0.260682	-0.260682
chr11	8268027	8270540	Pmex	0.478947	0.845609	33	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr11	8271158	8275864	Plat	1.833846	2.096459	50	-0.411944	-0.177312	-0.177312	1.720000	0.144419	0.025965	0.028749	-0.280138	-0.198506	-0.198506
chr11	8271158	8275864	Pmex	1.073684	1.127478	50	-0.152491	-0.073946	-0.073946	1.473684	-0.807298	-0.250000	-0.250000	0.430413	0.338682	0.396788
chr11	8276323	8277635	Plat	0.661538	0.786172	12	-0.419409	-0.224402	-0.224402	0.600000	0.155592	0.080000	0.040486	-0.314463	-0.249503	-0.249503
chr11	8276323	8277635	Pmex	0.536842	0.563739	12	-0.127951	-0.073946	-0.073946	0.315789	0.698131	0.122807	0.233333	-0.540184	-0.540813	-0.540813
chr11	8278235	8282966	Plat	2.240000	2.096459	45	0.225163	0.096917	0.069561	2.600000	-0.456675	-0.056386	-0.056386	0.374705	0.277210	0.102689
chr11	8278235	8282966	Pmex	1.100000	1.409348	45	-0.733019	-0.340187	-0.340187	1.421053	-0.554702	-0.128421	-0.128421	0.012010	0.009353	0.007358
chr11	8283633	8283738	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
