chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	21633703	21635097	Plat	0.369231	0.262057	9	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	21635995	21636360	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	21635995	21636360	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	21637390	21638187	Pmex	0.478947	0.281870	10	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	21639841	21640520	Plat	0.347692	0.524115	6	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	21640899	21642733	Plat	0.920000	1.310287	32	-0.895597	-0.421626	-0.421626	0.520000	0.716360	0.152941	0.161290	-0.882479	-0.663947	-0.663947
chr10	21640899	21642733	Pmex	1.036842	1.973087	32	-1.674920	-0.735413	-0.735413	2.315789	-1.728132	-0.387560	-0.387560	0.260970	0.194434	0.169076
chr10	21642752	21643573	Pmex	0.368421	0.563739	3	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	21643685	21645350	Plat	1.280000	1.048230	17	0.631186	0.312976	0.224634	1.800000	-1.086637	-0.193143	-0.193143	1.009604	0.809897	0.385174
chr10	21643685	21645350	Pmex	0.300000	0.845609	17	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21645530	21646467	Plat	1.233846	1.310287	14	-0.175410	-0.082579	-0.082579	1.840000	-1.085561	-0.167660	-0.167660	0.591508	0.460505	0.196940
chr10	21647524	21647714	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	21647524	21647714	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	21647811	21649298	Plat	0.230769	0.786172	9	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr10	21647811	21649298	Pmex	0.468421	0.845609	9	-1.335147	-0.691315	-0.691315	0.157895	0.759290	0.443609	0.203448	-1.086505	-0.867256	-0.867256
chr10	21649426	21650178	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr10	21649426	21650178	Pmex	0.268421	0.281870	8	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	21650364	21654310	Plat	0.889231	0.786172	32	0.346806	0.185557	0.133180	0.560000	0.832417	0.186087	0.222453	-0.382026	-0.320279	-0.320279
chr10	21650364	21654310	Pmex	2.905263	2.818696	32	0.113510	0.047598	0.035414	2.631579	0.280626	0.045614	0.055914	-0.102856	-0.076366	-0.076366
chr10	24863193	24864119	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr13	12328691	12338502	Plat	5.295385	5.765262	102	-0.301199	-0.115365	-0.115365	4.120000	0.648810	0.072075	0.109644	-0.481522	-0.326100	-0.326100
chr13	12328691	12338502	Pmex	4.573684	3.946175	102	0.607564	0.246452	0.183362	4.947368	-0.291223	-0.038925	-0.038925	0.401680	0.297335	0.141936
chr13	12338645	12356817	Plat	7.283077	9.434066	190	-0.868357	-0.322737	-0.322737	12.000000	-1.673519	-0.194667	-0.194667	0.467842	0.307148	0.146074
chr13	12338645	12356817	Pmex	6.526316	6.483001	190	0.026430	0.010355	0.007704	8.105263	-0.802735	-0.094548	-0.094548	0.405008	0.295871	0.129605
chr13	12356832	12358066	Plat	0.492308	0.262057	11	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr13	12356832	12358066	Pmex	0.494737	0.563739	11	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr13	12358114	12359526	Plat	1.526154	1.572344	23	-0.091736	-0.041583	-0.041583	0.920000	0.952730	0.133559	0.207587	-0.623960	-0.475350	-0.475350
chr13	12358114	12359526	Pmex	1.147368	0.845609	23	1.068150	0.553069	0.411487	1.157895	-0.025739	-0.003899	-0.003899	0.493374	0.454093	0.144953
chr13	12359628	12362406	Plat	1.067692	1.048230	16	0.053003	0.026282	0.018863	0.640000	0.893743	0.158857	0.218210	-0.548239	-0.439794	-0.439794
chr13	12359628	12362406	Pmex	0.189474	0.281870	16	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	12362914	12366089	Plat	0.729231	0.786172	22	-0.191615	-0.102523	-0.102523	0.440000	0.731282	0.104444	0.200855	-0.584718	-0.519644	-0.519644
chr13	12362914	12366089	Pmex	0.378947	0.563739	22	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr13	12366245	12367360	Plat	0.695385	0.786172	11	-0.305512	-0.163462	-0.163462	0.440000	0.645706	0.144348	0.172557	-0.584718	-0.490209	-0.490209
chr13	12366245	12367360	Pmex	0.200000	0.563739	11	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12367447	12368155	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr13	12368271	12368895	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12368990	12371288	Plat	2.581538	4.717033	43	-1.645840	-0.640824	-0.640824	3.880000	-0.852945	-0.095367	-0.095367	-0.296238	-0.203310	-0.203310
chr13	12368990	12371288	Pmex	1.526316	1.973087	43	-0.799263	-0.350935	-0.350935	2.736842	-1.635681	-0.281518	-0.281518	0.581605	0.446659	0.252321
chr13	12371575	12372313	Plat	0.796923	1.310287	15	-1.178023	-0.554585	-0.554585	1.280000	-0.865142	-0.133617	-0.133617	-0.033820	-0.026330	-0.026330
chr13	12372758	12374570	Plat	0.723077	0.786172	20	-0.212324	-0.113603	-0.113603	0.400000	0.816857	0.182609	0.218295	-0.652282	-0.546853	-0.546853
chr13	12372758	12374570	Pmex	0.100000	0.281870	20	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12374620	12386558	Plat	5.507692	6.551434	129	-0.594148	-0.225510	-0.225510	6.120000	-0.301939	-0.038086	-0.038086	-0.111769	-0.073984	-0.073984
