chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14479689	14500746	Plat	9.793846	11.006410	228	-0.422536	-0.155944	-0.155944	9.400000	0.121225	0.013690	0.019156	-0.252164	-0.165160	-0.165160
chr10	14479689	14500746	Pmex	13.900000	12.966002	228	0.293291	0.111642	0.083062	18.421053	-1.222035	-0.139539	-0.139539	0.693211	0.495075	0.226972
chr10	17970515	17977455	Plat	1.652308	2.096459	63	-0.696711	-0.299885	-0.299885	0.880000	0.979705	0.176140	0.195027	-0.905216	-0.641437	-0.641437
chr10	17970515	17977455	Pmex	1.878947	2.818696	63	-1.232232	-0.516716	-0.516716	6.526316	-4.765248	-0.580921	-0.580921	2.038032	1.581066	0.599812
chr10	22176174	22201576	Pmex	0.900000	0.845609	7	0.192531	0.099689	0.074169	1.421053	-1.274063	-0.192982	-0.192982	0.909131	0.836749	0.267103
chr11	2643881	2653455	Plat	6.720000	9.958180	172	-1.241644	-0.460289	-0.460289	6.880000	-0.054016	-0.006933	-0.006933	-0.532564	-0.345158	-0.345158
chr11	2643881	2653455	Pmex	2.552632	3.100566	172	-0.659935	-0.273890	-0.273890	2.578947	-0.024999	-0.003331	-0.003331	-0.262431	-0.198569	-0.198569
chr11	2653607	2655717	Plat	1.055385	0.786172	12	0.905936	0.484716	0.347897	1.160000	-0.264506	-0.037778	-0.037778	0.631431	0.561158	0.168860
chr11	2653607	2655717	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	2655922	2657107	Plat	1.369231	1.048230	17	0.874191	0.433471	0.311117	1.080000	0.604402	0.078333	0.150641	0.042667	0.035768	0.010763
chr11	2655922	2657107	Pmex	0.336842	0.281870	17	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	2657130	2660379	Plat	1.606154	1.572344	32	0.067147	0.030437	0.021846	1.640000	-0.053198	-0.007458	-0.007458	0.064712	0.049299	0.019738
chr11	2657130	2660379	Pmex	0.400000	1.127478	32	-2.062188	-1.000000	-1.000000	3.000000	-5.247439	-1.000000	-1.000000	2.327974	1.931263	1.000000
chr11	2660660	2696047	Plat	11.089231	12.316697	254	-0.383960	-0.141067	-0.141067	14.240000	-0.873460	-0.094378	-0.094378	0.270558	0.177481	0.077919
chr11	2660660	2696047	Pmex	5.657895	7.328610	254	-0.907717	-0.353321	-0.353321	7.684211	-0.923712	-0.140716	-0.140716	0.078854	0.055270	0.036768
chr11	16650501	16651276	Plat	1.326154	1.048230	27	0.756878	0.375301	0.269366	1.360000	-0.070728	-0.012571	-0.012571	0.418698	0.335877	0.159737
chr11	16650501	16651276	Pmex	0.289474	0.563739	27	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	16651465	16654052	Plat	1.492308	2.096459	32	-0.947692	-0.407914	-0.407914	1.640000	-0.187354	-0.043636	-0.043636	-0.339670	-0.235718	-0.235718
chr11	16654894	16658582	Plat	2.689231	3.406746	50	-0.740792	-0.298127	-0.298127	1.720000	0.836733	0.138462	0.150502	-0.808706	-0.546448	-0.546448
chr11	16654894	16658582	Pmex	0.931579	1.409348	50	-1.132102	-0.525397	-0.525397	1.421053	-0.845693	-0.195789	-0.195789	0.012010	0.009353	0.007358
chr12	6556590	6560269	Plat	0.593846	0.524115	26	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr12	6556590	6560269	Pmex	0.768421	1.409348	26	-1.518715	-0.704820	-0.704820	0.315789	0.782039	0.181053	0.182979	-1.122119	-0.873831	-0.873831
chr12	11608062	11612374	Plat	2.532308	2.358516	45	0.246852	0.104303	0.074862	1.680000	0.987411	0.116632	0.195483	-0.454608	-0.332848	-0.332848
chr12	11608062	11612374	Pmex	3.421053	2.818696	45	0.789831	0.331202	0.246417	3.736842	-0.323799	-0.039474	-0.039474	0.504693	0.391531	0.148536
chr12	11612380	11645178	Plat	6.264615	8.647894	198	-1.044978	-0.390098	-0.390098	8.400000	-0.820290	-0.115667	-0.115667	-0.049169	-0.031749	-0.031749
chr12	11612380	11645178	Pmex	8.240729	8.456088	198	-0.102091	-0.039552	-0.039552	11.309598	-1.229785	-0.170598	-0.170598	0.550696	0.388516	0.227482
chr13	3952360	3956656	Plat	0.920000	1.572344	38	-1.295582	-0.587271	-0.587271	2.720000	-2.829174	-0.709091	-0.709091	1.097720	0.790209	0.803874
chr13	3952360	3956656	Pmex	1.510526	1.127478	38	1.085828	0.526542	0.391751	2.578947	-2.156336	-0.296784	-0.296784	1.804509	1.582928	0.505294
chr13	3957505	3957989	Plat	0.523077	0.786172	8	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr13	3958242	3964314	Plat	3.412308	3.930861	72	-0.471283	-0.186730	-0.186730	2.800000	0.469423	0.056454	0.083649	-0.474793	-0.327704	-0.327704
chr13	3958242	3964314	Pmex	2.868421	2.818696	72	0.065201	0.027341	0.020342	3.473684	-0.620615	-0.075658	-0.075658	0.360039	0.279311	0.105963
chr13	3964401	3966877	Plat	1.187692	1.310287	39	-0.281320	-0.132439	-0.132439	1.240000	-0.093678	-0.014468	-0.014468	-0.078486	-0.061104	-0.061104
chr13	3967300	3967773	Plat	0.230769	0.786172	10	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	3967300	3967773	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	8116845	8117850	Plat	1.049231	1.310287	5	-0.599049	-0.282018	-0.282018	0.600000	0.804527	0.171765	0.181141	-0.793147	-0.596736	-0.596736
chr13	8116845	8117850	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr13	8118835	8124251	Plat	4.464939	3.668803	43	0.769606	0.311792	0.219828	4.469565	-0.003757	-0.000587	-0.000587	0.358476	0.243031	0.150203
chr13	8118835	8124251	Pmex	7.794737	6.201131	43	1.014034	0.398289	0.296329	9.210526	-0.748581	-0.089607	-0.089607	0.784215	0.572807	0.255058
chr13	8125239	8130275	Plat	3.427692	3.668803	56	-0.233077	-0.093026	-0.093026	2.120000	1.061906	0.131783	0.191183	-0.693350	-0.479683	-0.479683
chr13	8125239	8130275	Pmex	2.831579	3.100566	56	-0.323969	-0.134455	-0.134455	2.578947	0.239992	0.051557	0.046154	-0.262431	-0.187311	-0.187311
chr14	1964016	1975467	Plat	2.233846	2.358516	20	-0.177081	-0.074823	-0.074823	1.400000	0.966023	0.157101	0.187803	-0.642209	-0.452447	-0.452447
chr14	1964016	1975467	Pmex	2.557895	1.973087	20	1.046206	0.459362	0.341768	2.684211	-0.170680	-0.023833	-0.023833	0.541525	0.429086	0.176593
chr14	1976261	1994181	Plat	28.883077	26.467795	187	0.358988	0.129169	0.092709	26.920000	0.262759	0.026094	0.039900	0.029989	0.019536	0.007999
chr14	1976261	1994181	Pmex	32.216374	27.623222	187	0.687925	0.257867	0.191710	30.368421	0.243036	0.026709	0.038967	0.165349	0.116990	0.053433
chr14	3246063	3247236	Plat	0.347692	0.524115	14	-0.786429	-0.476472	-0.476472	1.000000	-2.126774	-0.770909	-0.770909	1.091446	0.983001	1.000000
chr14	3246063	3247236	Pmex	0.189474	0.281870	14	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	10696114	10696785	Plat	1.160000	1.310287	14	-0.344865	-0.162354	-0.162354	3.080000	-3.438527	-0.416000	-0.416000	1.976163	1.593924	0.479634
chr14	10696114	10696785	Pmex	0.694737	0.563739	14	0.623163	0.360142	0.267948	0.736842	-0.132977	-0.023392	-0.023392	0.377122	0.377561	0.120523
chr14	10696994	10697131	Plat	0.781538	1.048230	11	-0.726286	-0.360132	-0.360132	1.320000	-1.125216	-0.200000	-0.200000	0.364979	0.292784	0.139243
chr14	10696994	10697131	Pmex	0.536842	0.845609	11	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr14	10698025	10699391	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	10698025	10699391	Pmex	0.526316	0.281870	4	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr14	10700176	10702530	Plat	0.581538	0.524115	17	0.255975	0.155087	0.111311	0.360000	0.722301	0.120000	0.230769	-0.376398	-0.369532	-0.369532
chr14	10700176	10702530	Pmex	1.568421	1.691218	17	-0.250256	-0.112532	-0.112532	3.631579	-3.125539	-0.468900	-0.468900	1.696015	1.358740	0.586428
chr14	10702770	10703351	Plat	0.520000	0.262057	4	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr14	10703439	10705162	Plat	0.486154	0.524115	9	-0.169216	-0.102523	-0.102523	0.760000	-0.892844	-0.323636	-0.323636	0.541004	0.487251	0.495677
chr14	10703439	10705162	Pmex	0.289474	0.563739	9	-1.304697	-0.754017	-0.754017	1.000000	-2.243992	-0.888158	-0.888158	0.950439	0.853559	1.000000
chr14	10705264	10706775	Plat	0.470769	0.524115	16	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
