chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	15490627	15490811	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	15510727	15510912	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15510727	15510912	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	15510985	15511205	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	15512451	15512632	Plat	0.090909	0.262057	3	-1.184145	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4699305	4699475	Pmex	0.731579	0.563739	3	0.798423	0.461429	0.343306	1.105263	-1.180174	-0.207602	-0.207602	1.179766	1.181139	0.377037
chr11	4705393	4705788	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr11	4705393	4705788	Pmex	0.394737	0.281870	6	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr14	20110928	20111020	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	20112491	20112637	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	20113069	20113245	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	NA	NA	NA	NA	NA	NA	NA
chr14	20113069	20113245	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	NA	NA	NA	NA	NA	NA	NA
chr14	20115558	20115838	Plat	1.901538	1.048230	5	2.323837	1.152284	0.827034	2.560000	-1.375978	-0.178333	-0.178333	2.030259	1.702004	0.512157
chr14	20115558	20115838	Pmex	0.457895	0.563739	5	-0.503508	-0.290990	-0.290990	1.000000	-1.712083	-0.301170	-0.301170	0.950439	0.951545	0.303748
chr14	20117799	20117973	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr14	20122235	20124301	Plat	3.421538	2.882631	33	0.644205	0.264627	0.189932	3.960000	-0.532375	-0.058824	-0.058824	0.602094	0.433962	0.151372
chr14	20122235	20124301	Pmex	4.194737	4.228044	33	-0.030272	-0.012209	-0.012209	4.368421	-0.127749	-0.012865	-0.012865	0.052759	0.040824	0.013032
chr14	20124439	20124675	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr14	20124759	20124983	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	20125074	20125140	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	20126231	20126369	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr14	20126231	20126369	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr14	20127431	20128102	Plat	0.520000	0.262057	8	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr14	20127431	20128102	Pmex	0.568421	0.845609	8	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr14	20128198	20128331	Plat	1.923077	1.572344	8	0.696569	0.315746	0.226622	2.320000	-0.623869	-0.087458	-0.087458	0.715124	0.544802	0.218125
chr14	20128198	20128331	Pmex	0.947368	1.409348	8	-1.094688	-0.508034	-0.508034	3.052632	-3.637390	-0.467836	-0.467836	1.686201	1.433692	0.457656
chr14	20128428	20128605	Plat	1.129231	1.048230	5	0.220593	0.109382	0.078507	1.440000	-0.649410	-0.115429	-0.115429	0.526135	0.422062	0.200726
chr14	20128428	20128605	Pmex	0.921053	1.127478	5	-0.585157	-0.283755	-0.283755	0.526316	0.796676	0.151822	0.202703	-0.747383	-0.620021	-0.620021
chr14	20129209	20129489	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	20129209	20129489	Pmex	0.631579	0.563739	4	0.322717	0.186506	0.138762	0.842105	-0.664887	-0.116959	-0.116959	0.606449	0.607155	0.193813
chr14	20131096	20131376	Plat	1.000000	0.524115	3	2.121329	1.285243	0.922463	0.440000	1.825815	0.661818	0.560000	-0.192918	-0.173750	-0.173750
chr14	20131096	20131376	Pmex	0.849673	0.563739	3	1.360204	0.837247	0.577546	0.294118	1.754562	0.714286	0.555556	-0.587398	-0.533993	-0.533993
chr15	13358442	13358625	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr16	14703964	14704194	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr16	14707188	14707481	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	14707559	14707744	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	NA	NA	NA	NA	NA	NA	NA
chr16	14712691	14713236	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	14712691	14713236	Pmex	0.478947	0.845609	6	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr18	13039627	13039737	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr18	13047274	13047399	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr18	13054400	13054450	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	13082800	13082913	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr18	13094207	13094430	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	30167283	30167378	Plat	0.507692	0.262057	1	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr18	30167459	30167620	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr18	30167758	30168030	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr18	30171886	30172597	Plat	0.486154	0.524115	7	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr18	30171886	30172597	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	30175631	30175786	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	30175858	30176028	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr18	30177102	30177189	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	30178678	30178848	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr18	30191687	30192721	Pmex	0.778947	0.563739	9	1.023757	0.591655	0.440195	1.157895	-1.196796	-0.210526	-0.210526	1.294429	1.295936	0.413682
chr18	30214574	30215614	Plat	0.147692	0.262057	14	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr18	30214574	30215614	Pmex	0.768421	0.845609	14	-0.273225	-0.141471	-0.141471	1.789474	-2.496649	-0.378168	-0.378168	1.491192	1.372467	0.438112
chr19	1910519	1911320	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	1914796	1914942	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr19	1921868	1922968	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	1924563	1925273	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
