chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	420766	422752	Pmex	0.100000	0.281870	19	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	422796	424526	Pmex	0.394737	0.281870	16	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	426625	429392	Plat	0.076923	0.262057	20	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	426625	429392	Pmex	0.605263	0.563739	20	0.197532	0.114159	0.084935	1.421053	-2.576435	-0.453216	-0.453216	1.867746	1.869920	0.596907
chr10	430057	435699	Plat	0.593846	0.524115	60	0.310838	0.188327	0.135168	0.560000	0.110351	0.040000	0.033846	0.082303	0.074125	0.075407
chr10	430057	435699	Pmex	0.378947	0.563739	60	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	436117	437214	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	437387	442394	Pmex	0.394737	0.281870	22	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	463115	472022	Plat	0.889231	0.524115	11	1.627559	0.986084	0.707747	0.760000	0.421342	0.070000	0.134615	0.541004	0.531136	0.159826
chr10	463115	472022	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	472133	472235	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	472433	473203	Plat	0.516923	0.262057	3	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	473535	473883	Pmex	0.478947	0.845609	4	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr10	474823	477027	Plat	0.369231	0.262057	19	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	474823	477027	Pmex	1.157895	0.845609	19	1.105411	0.572362	0.425841	0.947368	0.514773	0.077973	0.148148	0.160768	0.147968	0.047234
chr10	477137	478393	Plat	0.987692	0.524115	16	2.066465	1.252003	0.898606	1.160000	-0.561789	-0.093333	-0.093333	1.458407	1.431804	0.430850
chr10	477137	478393	Pmex	0.478947	0.281870	16	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	4872677	4882337	Plat	1.941538	1.834402	52	0.187731	0.082671	0.059336	1.240000	0.984282	0.108571	0.208791	-0.497466	-0.382399	-0.382399
chr10	4872677	4882337	Pmex	1.052632	1.409348	52	-0.845261	-0.392277	-0.392277	0.526316	0.909348	0.210526	0.212766	-0.906095	-0.705605	-0.705605
chr10	4882810	4920201	Plat	18.572308	20.178418	439	-0.311331	-0.112667	-0.112667	23.000000	-0.769424	-0.078957	-0.078957	0.244570	0.159426	0.067467
chr10	4882810	4920201	Pmex	17.642105	18.603394	439	-0.212305	-0.080085	-0.080085	16.368421	0.244846	0.028687	0.039737	-0.199048	-0.140395	-0.140395
chr10	4921778	4935899	Plat	8.418462	12.316697	164	-1.219396	-0.448005	-0.448005	15.840000	-2.057409	-0.331546	-0.331546	0.495636	0.312441	0.257489
chr10	4921778	4935899	Pmex	7.842105	14.939089	164	-1.941856	-0.736271	-0.736271	17.526316	-2.291769	-0.467836	-0.467836	0.286041	0.190648	0.233907
chr10	4936923	4937088	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4937169	4937277	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4937169	4937277	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	4937303	4939419	Plat	1.673846	1.310287	20	0.834265	0.392752	0.281892	1.200000	0.848611	0.102667	0.197436	-0.123153	-0.099332	-0.099332
chr10	4939701	4940621	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4939701	4940621	Pmex	0.789474	0.563739	10	1.073832	0.620594	0.461726	1.578947	-2.493325	-0.438596	-0.438596	2.211736	2.214310	0.706841
chr10	4940702	4942668	Plat	0.372308	0.786172	11	-1.392709	-0.745161	-0.745161	0.160000	0.536792	0.120000	0.143451	-1.057665	-0.886713	-0.886713
chr10	4942758	4952820	Plat	4.676923	4.192918	88	0.415070	0.163397	0.117275	3.000000	1.217672	0.131325	0.216098	-0.471555	-0.328364	-0.328364
chr10	4942758	4952820	Pmex	2.752632	3.664305	88	-0.944381	-0.385599	-0.385599	1.894737	0.711027	0.098609	0.135833	-0.761342	-0.563918	-0.563918
chr10	4952947	4958153	Plat	1.209231	1.048230	19	0.438459	0.217411	0.156044	1.120000	0.186464	0.033143	0.045526	0.096385	0.077320	0.036772
chr10	4952947	4958153	Pmex	0.668421	1.127478	19	-1.301293	-0.631025	-0.631025	2.157895	-3.006124	-0.413743	-0.413743	1.281044	1.123741	0.358715
chr11	3480494	3497952	Plat	3.021538	4.454975	132	-1.163680	-0.455452	-0.455452	3.520000	-0.343815	-0.087568	-0.087568	-0.349176	-0.223948	-0.223948
chr11	3480494	3497952	Pmex	3.410526	3.100566	132	0.373318	0.154936	0.115274	2.789474	0.589981	0.069781	0.118000	-0.156513	-0.120848	-0.120848
chr11	14040336	14047508	Plat	1.821093	1.572344	47	0.494024	0.225235	0.160545	3.488696	-2.621078	-0.367958	-0.367958	1.832968	1.399955	0.559085
chr11	14040336	14047508	Pmex	2.573684	1.973087	47	1.074453	0.471764	0.350996	4.368421	-2.425075	-0.284879	-0.284879	1.824063	1.492730	0.476502
chr11	14047565	14052795	Plat	2.052308	3.668803	56	-1.562630	-0.623677	-0.623677	2.280000	-0.184897	-0.046250	-0.046250	-0.621723	-0.405040	-0.405040
