chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	23455839	23456800	Plat	0.369231	0.262057	9	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	23455839	23456800	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23456817	23459070	Pmex	0.963158	0.563739	22	1.900057	1.098091	0.816987	0.789474	0.548531	0.096491	0.183333	0.491786	0.492358	0.157168
chr10	23459257	23459925	Plat	1.246154	0.786172	16	1.547899	0.828195	0.594424	0.920000	0.824637	0.117778	0.226496	0.226048	0.200891	0.060451
chr10	23460006	23462240	Plat	0.563077	0.786172	12	-0.750745	-0.401682	-0.401682	0.760000	-0.497894	-0.256000	-0.256000	-0.044207	-0.035075	-0.035075
chr10	23460006	23462240	Pmex	0.394737	0.281870	12	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	23462419	23465252	Plat	1.415385	1.048230	25	0.999883	0.495796	0.355850	2.080000	-1.388838	-0.180000	-0.180000	1.385635	1.161603	0.349543
chr10	23462419	23465252	Pmex	0.657895	1.127478	25	-1.331132	-0.645495	-0.645495	1.263158	-1.221570	-0.232794	-0.232794	0.168681	0.139936	0.072458
chr10	23465490	23466573	Plat	0.270769	0.262057	7	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	23466701	23466796	Plat	0.680000	0.524115	3	0.694881	0.421006	0.302170	0.920000	-0.782492	-0.130000	-0.130000	0.907965	0.891403	0.268236
chr10	23467064	23467878	Plat	0.501538	1.048230	18	-1.488817	-0.738236	-0.738236	0.160000	0.713708	0.493333	0.167421	-1.192864	-0.880979	-0.880979
chr10	23467064	23467878	Pmex	0.494737	0.563739	18	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	23468151	23468259	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr10	23470913	23471517	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
