chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5108040	5115887	Plat	1.224615	1.310287	34	-0.196592	-0.092551	-0.092551	0.920000	0.545536	0.084255	0.124842	-0.435817	-0.339295	-0.339295
chr10	5108040	5115887	Pmex	1.331579	1.409348	34	-0.184279	-0.085522	-0.085522	1.894737	-0.973002	-0.160902	-0.160902	0.498066	0.404888	0.187362
chr10	5116003	5118124	Plat	2.452308	2.620574	45	-0.218424	-0.090889	-0.090889	1.880000	0.610455	0.109412	0.115385	-0.451287	-0.311090	-0.311090
chr10	5116003	5118124	Pmex	1.942105	1.409348	45	1.262400	0.585867	0.435889	1.842105	0.172776	0.022222	0.042222	0.444060	0.377561	0.120523
chr10	5118231	5118605	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	5118231	5118605	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12038318	12057274	Plat	7.898462	9.434066	197	-0.619925	-0.230404	-0.230404	7.760000	0.049125	0.007200	0.007761	-0.305229	-0.195704	-0.195704
chr10	12038318	12057274	Pmex	5.452632	4.791783	197	0.535096	0.213743	0.159027	6.000000	-0.362021	-0.048440	-0.048440	0.403138	0.294144	0.147196
chr11	12078348	12080990	Plat	0.443077	0.262057	11	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr11	12078348	12080990	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	20388141	20415213	Plat	12.424459	14.151098	318	-0.472437	-0.172933	-0.172933	10.057391	0.576127	0.074358	0.088854	-0.502790	-0.322146	-0.322146
chr11	20388141	20415213	Pmex	11.684211	14.939089	318	-0.890590	-0.337675	-0.337675	13.947368	-0.535577	-0.084762	-0.084762	-0.109644	-0.074819	-0.074819
chr11	20461785	20469454	Plat	3.513846	4.192918	86	-0.582355	-0.229250	-0.229250	4.080000	-0.411104	-0.064561	-0.064561	-0.044636	-0.029771	-0.029771
chr11	20461785	20469454	Pmex	4.873684	4.228044	86	0.586811	0.236668	0.176082	5.105263	-0.170332	-0.022055	-0.022055	0.329693	0.243911	0.112870
chr11	22030872	22036143	Plat	1.400000	1.572344	50	-0.342283	-0.155152	-0.155152	0.200000	1.886116	0.780000	0.394737	-1.312632	-0.919590	-0.919590
chr11	22030872	22036143	Pmex	2.247368	3.100566	50	-1.027596	-0.426478	-0.426478	3.947368	-1.614947	-0.288136	-0.288136	0.426034	0.309941	0.217160
chr11	22036246	22037594	Plat	0.153846	0.524115	18	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
