chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6942734	6950401	Plat	4.086154	3.930861	95	0.141137	0.055921	0.040136	4.760000	-0.516601	-0.052455	-0.052455	0.348115	0.245973	0.082345
chr10	6942734	6950401	Pmex	2.352632	2.536827	95	-0.265068	-0.112532	-0.112532	4.315789	-2.187486	-0.276501	-0.276501	1.077708	0.840810	0.325628
chr10	6950457	6955864	Plat	2.581538	4.979090	42	-1.758798	-0.681597	-0.681597	1.880000	0.439902	0.126667	0.073077	-1.042274	-0.659509	-0.659509
chr10	6950457	6955864	Pmex	0.368421	0.563739	42	-0.929140	-0.536973	-0.536973	0.894737	-1.662216	-0.657895	-0.657895	0.721112	0.647608	0.758715
chr10	6957374	6958541	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	6959158	6959540	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	6959756	6959952	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	6959756	6959952	Pmex	0.715789	0.563739	5	0.723312	0.418020	0.311010	0.631579	0.265955	0.046784	0.088889	0.147796	0.147968	0.047234
chr10	6960287	6960778	Plat	0.347692	0.524115	7	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	6960287	6960778	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	6960970	6962241	Plat	0.212308	0.262057	11	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	6960970	6962241	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6962444	6962547	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	6962925	6963461	Plat	0.366154	0.786172	9	-1.413417	-0.756241	-0.756241	0.920000	-1.400327	-0.720000	-0.720000	0.226048	0.179353	0.625867
chr10	6963892	6964965	Plat	2.092308	1.834402	19	0.451916	0.199011	0.142837	1.920000	0.241754	0.038621	0.050089	0.071639	0.052373	0.027040
chr10	6963892	6964965	Pmex	0.742105	1.127478	19	-1.092420	-0.529738	-0.529738	1.736842	-2.007623	-0.621711	-0.621711	0.757579	0.596121	0.698394
chr10	6965114	6967707	Plat	0.889231	1.572344	22	-1.356691	-0.614971	-0.614971	2.360000	-2.311701	-0.415652	-0.415652	0.753384	0.557694	0.324451
chr10	6965114	6967707	Pmex	0.731579	0.563739	22	0.798423	0.461429	0.343306	0.473684	0.814486	0.143275	0.272222	-0.196194	-0.196422	-0.196422
chr10	6967820	6969005	Plat	0.596923	0.524115	6	0.324554	0.196636	0.141133	0.520000	0.250799	0.090909	0.076923	-0.009437	-0.008500	-0.008500
