chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4436292	4445635	Plat	4.381538	6.027320	97	-1.012416	-0.386507	-0.386507	6.120000	-0.922871	-0.107109	-0.107109	0.026000	0.017463	0.007741
chr10	4436292	4445635	Pmex	7.296491	5.637392	97	1.154574	0.487388	0.334320	9.273684	-1.136450	-0.125403	-0.125403	1.038545	0.800477	0.294136
chr10	18316122	18347432	Plat	4.689231	7.075549	156	-1.264103	-0.477395	-0.477395	5.640000	-0.437756	-0.059710	-0.059710	-0.345458	-0.225873	-0.225873
chr10	18316122	18347432	Pmex	5.968421	7.046740	156	-0.608077	-0.237163	-0.237163	6.315789	-0.163997	-0.027789	-0.027789	-0.168361	-0.116816	-0.116816
chr10	18347564	18350354	Plat	0.153846	0.524115	16	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18347564	18350354	Pmex	1.231579	1.127478	16	0.295094	0.143098	0.106466	0.947368	0.573607	0.177632	0.142105	-0.223918	-0.176196	-0.176196
chr10	18350456	18352540	Plat	0.492308	0.262057	6	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	18352626	18357937	Plat	2.021538	2.358516	41	-0.478641	-0.202242	-0.202242	2.560000	-0.623816	-0.101449	-0.101449	0.134995	0.095106	0.055330
chr10	18352626	18357937	Pmex	4.273684	3.664305	41	0.631242	0.257741	0.191761	3.473684	0.663044	0.103896	0.125620	-0.082013	-0.059744	-0.059744
chr10	18358062	18358152	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr10	18358539	18360620	Plat	1.141538	1.572344	21	-0.855597	-0.387832	-0.387832	2.360000	-1.915133	-0.344348	-0.344348	0.753384	0.557694	0.324451
chr10	18358539	18360620	Pmex	1.110526	1.127478	21	-0.048054	-0.023303	-0.023303	1.842105	-1.476506	-0.203216	-0.203216	0.888445	0.779350	0.248780
chr10	18361500	18363387	Plat	0.830769	1.048230	13	-0.592215	-0.293652	-0.293652	0.440000	0.816585	0.145143	0.199372	-0.816833	-0.655258	-0.655258
chr10	18361500	18363387	Pmex	1.831579	1.127478	13	1.995919	0.967864	0.720098	2.000000	-0.339915	-0.046784	-0.046784	1.084745	0.951545	0.303748
chr10	18363459	18364571	Plat	0.670769	0.786172	15	-0.388346	-0.207782	-0.207782	1.560000	-2.248303	-0.502609	-0.502609	1.307069	1.095806	0.637510
chr10	18363459	18364571	Pmex	0.368421	0.563739	15	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	18364613	18390665	Plat	8.846154	11.006410	209	-0.752773	-0.277824	-0.277824	14.240000	-1.660208	-0.217764	-0.217764	0.507589	0.327074	0.190283
chr10	18364613	18390665	Pmex	8.689474	10.147306	209	-0.580186	-0.222661	-0.222661	12.421053	-1.266046	-0.202803	-0.202803	0.367352	0.252936	0.191834
chr10	19844859	19871000	Plat	14.710769	17.557844	287	-0.631989	-0.229529	-0.229529	14.680000	0.006106	0.000702	0.000936	-0.286042	-0.184503	-0.184503
