chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9536382	9539655	Plat	1.449231	1.572344	37	-0.244508	-0.110833	-0.110833	1.200000	0.391732	0.054915	0.085353	-0.356143	-0.271320	-0.271320
chr10	9536382	9539655	Pmex	0.200000	0.563739	37	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	9539844	9540783	Plat	0.347692	0.524115	9	-0.786429	-0.476472	-0.476472	1.160000	-2.648435	-0.440000	-0.440000	1.458407	1.431804	0.430850
chr10	9542353	9548349	Plat	2.150769	2.358516	43	-0.295082	-0.124683	-0.124683	1.480000	0.777096	0.155714	0.149725	-0.588609	-0.407000	-0.407000
chr10	9542353	9548349	Pmex	1.415789	2.254957	43	-1.338330	-0.576764	-0.576764	3.210526	-2.191083	-0.560855	-0.560855	0.644770	0.467401	0.547591
chr10	9548412	9549966	Plat	0.295385	0.524115	11	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	9548412	9549966	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9551987	9565021	Plat	3.406154	4.192918	83	-0.674709	-0.265606	-0.265606	3.840000	-0.315031	-0.036863	-0.036863	-0.139507	-0.096087	-0.096087
chr10	9551987	9565021	Pmex	1.236842	2.254957	83	-1.623721	-0.699756	-0.699756	2.052632	-0.995947	-0.254934	-0.254934	-0.136519	-0.098964	-0.098964
chr10	9565084	9567001	Pmex	0.621053	0.563739	11	0.272643	0.157567	0.117231	0.578947	0.132977	0.052632	0.042105	0.033133	0.029755	0.034860
chr10	9568601	9582552	Plat	7.181538	10.744353	163	-1.270483	-0.469378	-0.469378	7.880000	-0.219835	-0.033506	-0.033506	-0.460296	-0.292748	-0.292748
chr10	9568601	9582552	Pmex	10.615789	8.456088	163	1.023811	0.395833	0.294503	9.157895	0.584221	0.076731	0.099640	0.135441	0.096162	0.051817
chr10	14769361	14772455	Plat	1.301538	1.310287	20	-0.020075	-0.009451	-0.009451	1.080000	0.396753	0.084706	0.089330	-0.257151	-0.193472	-0.193472
chr10	14769361	14772455	Pmex	0.289474	0.563739	20	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	16691626	16731471	Plat	13.338462	15.723443	254	-0.589296	-0.214707	-0.214707	14.480000	-0.251544	-0.028267	-0.028267	-0.137737	-0.089306	-0.089306
chr10	16691626	16731471	Pmex	13.763158	13.529741	254	0.070330	0.026738	0.019893	17.421053	-0.950118	-0.110178	-0.110178	0.474251	0.337502	0.159022
chr10	16928025	16928461	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	16928025	16928461	Pmex	0.521053	0.281870	4	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	16928651	16929183	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16929482	16929572	Pmex	0.605263	0.563739	3	0.197532	0.114159	0.084935	0.631579	-0.083111	-0.032895	-0.032895	0.147796	0.132731	0.155503
