chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1609002	1654018	Plat	3.553746	4.717033	166	-0.896553	-0.349755	-0.349755	3.372174	0.119273	0.039395	0.019913	-0.475965	-0.300624	-0.300624
chr10	1609002	1654018	Pmex	3.357895	3.382435	166	-0.027332	-0.011245	-0.011245	2.052632	1.155363	0.167341	0.223423	-0.616796	-0.457173	-0.457173
chr10	7716255	7717451	Plat	0.907692	1.048230	17	-0.382728	-0.189777	-0.189777	0.560000	0.726568	0.129143	0.177394	-0.655677	-0.525979	-0.525979
chr10	7716255	7717451	Pmex	0.705263	0.845609	17	-0.496787	-0.257228	-0.257228	1.105263	-0.978069	-0.235294	-0.235294	0.410222	0.350720	0.224928
chr10	7717528	7718986	Plat	0.516923	0.524115	13	-0.032058	-0.019423	-0.019423	0.880000	-1.183770	-0.196667	-0.196667	0.816225	0.801336	0.241133
chr10	7717528	7718986	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7719276	7722414	Plat	1.667692	1.572344	34	0.189365	0.085837	0.061608	2.000000	-0.522309	-0.060000	-0.060000	0.409048	0.320980	0.096587
chr10	7719276	7722414	Pmex	0.289474	0.563739	34	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	7722699	7723174	Plat	0.212308	0.262057	13	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr10	7722699	7723174	Pmex	0.468421	0.845609	13	-1.335147	-0.691315	-0.691315	1.157895	-1.685881	-0.405573	-0.405573	0.493374	0.421811	0.270520
chr10	7727030	7729856	Plat	1.009231	1.048230	23	-0.106206	-0.052663	-0.052663	0.680000	0.687989	0.122286	0.167975	-0.494520	-0.396701	-0.396701
chr10	7727030	7729856	Pmex	0.636842	1.127478	23	-1.390810	-0.674434	-0.674434	0.210526	0.860410	0.710526	0.207692	-1.139982	-0.853100	-0.853100
chr10	7730204	7731961	Pmex	0.442105	0.281870	15	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	7732250	7736065	Plat	1.800000	2.358516	46	-0.793312	-0.335202	-0.335202	3.960000	-2.502393	-0.260000	-0.260000	1.073000	0.801336	0.241133
chr10	7732250	7736065	Pmex	1.321053	1.127478	46	0.548726	0.266089	0.197972	1.684211	-0.732942	-0.139676	-0.139676	0.692146	0.574197	0.297317
chr10	7736235	7744761	Plat	3.147692	2.882631	110	0.316852	0.130157	0.093418	2.880000	0.264667	0.037419	0.049573	-0.001470	-0.001027	-0.001027
chr10	7736235	7744761	Pmex	4.947368	4.228044	110	0.653781	0.263678	0.196178	5.894737	-0.696813	-0.082380	-0.082380	0.626408	0.470308	0.190002
chr10	23395474	23413367	Plat	5.486410	7.337607	219	-0.947744	-0.357557	-0.357557	4.360000	0.501995	0.087728	0.080678	-0.691951	-0.441938	-0.441938
chr10	23395474	23413367	Pmex	2.957895	4.228044	219	-1.154416	-0.465590	-0.465590	3.263158	-0.224529	-0.040702	-0.040702	-0.362642	-0.257004	-0.257004
chr10	23413757	23414699	Pmex	0.478947	0.281870	6	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	23414858	23415363	Plat	0.212308	0.262057	15	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	23416321	23418575	Pmex	0.368421	0.563739	15	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	23421572	23422078	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	23424129	23424208	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	NA	NA	NA	NA	NA	NA	NA
chr10	23424838	23424918	Plat	0.590769	0.524115	2	0.297122	0.180017	0.129204	0.400000	0.621981	0.103333	0.198718	-0.284658	-0.279466	-0.279466
chr10	23425102	23425380	Plat	0.323077	0.262057	7	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	23425548	23427484	Plat	0.880000	0.786172	11	0.315743	0.168937	0.121252	0.560000	0.809078	0.115556	0.222222	-0.382026	-0.339510	-0.339510
