chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9572116	9574116	Plat	0.492308	0.262057	7	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	9572116	9574116	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	14573229	14577783	Plat	1.067692	1.310287	35	-0.556685	-0.262074	-0.262074	1.600000	-0.953310	-0.147234	-0.147234	0.323510	0.251862	0.107712
chr10	14573229	14577783	Pmex	2.500000	2.254957	35	0.390802	0.168419	0.125305	1.894737	0.738928	0.144110	0.153333	-0.243058	-0.180852	-0.180852
chr10	14578091	14584384	Plat	0.716923	1.310287	35	-1.361600	-0.641009	-0.641009	0.280000	0.782485	0.710000	0.170673	-1.150477	-0.811066	-0.811066
chr10	14578091	14584384	Pmex	1.726316	1.409348	35	0.751074	0.348566	0.259335	2.526316	-1.382208	-0.177778	-0.177778	1.146140	0.974505	0.311077
chr10	14585129	14587069	Plat	1.953846	1.310287	10	1.476785	0.695235	0.498994	2.680000	-1.300469	-0.157333	-0.157333	1.529500	1.233657	0.371225
chr10	14585129	14587069	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	14587117	14587726	Plat	0.443077	0.262057	5	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	14587117	14587726	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14587815	14597408	Plat	1.609231	2.358516	64	-1.064279	-0.449695	-0.449695	1.840000	-0.267350	-0.069767	-0.069767	-0.347408	-0.235848	-0.235848
chr10	14587815	14597408	Pmex	1.747368	2.536827	64	-1.136079	-0.482310	-0.482310	1.684211	0.070375	0.015404	0.014118	-0.516521	-0.374996	-0.374996
chr10	14615570	14618270	Plat	2.815385	2.620574	29	0.252881	0.105227	0.075525	3.480000	-0.708916	-0.091915	-0.091915	0.523713	0.373570	0.159762
chr10	14615570	14618270	Pmex	1.142105	0.845609	29	1.049520	0.543423	0.404310	0.947368	0.476165	0.114551	0.132143	0.160768	0.137449	0.088150
chr10	14618399	14618854	Plat	0.815385	0.786172	3	0.098304	0.052597	0.037751	1.040000	-0.567910	-0.126957	-0.126957	0.428740	0.359442	0.209114
chr10	14619083	14620023	Plat	0.815385	0.786172	7	0.098304	0.052597	0.037751	1.040000	-0.567910	-0.126957	-0.126957	0.428740	0.359442	0.209114
chr10	14620238	14624313	Plat	0.532308	1.572344	15	-2.065554	-0.936290	-0.936290	2.960000	-3.815758	-0.956364	-0.956364	1.327277	0.955459	0.971982
chr10	14624493	14626495	Plat	0.449231	1.048230	22	-1.631268	-0.808871	-0.808871	1.160000	-1.485285	-0.264000	-0.264000	0.150104	0.120413	0.057266
chr10	14624493	14626495	Pmex	0.557895	0.845609	22	-1.018433	-0.527327	-0.527327	0.263158	0.720682	0.173375	0.200000	-0.920202	-0.786728	-0.786728
chr10	14626612	14626824	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr10	14626951	14628564	Pmex	0.300000	0.845609	16	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr10	14628694	14630072	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	14628694	14630072	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23971393	23975843	Plat	1.424615	1.834402	27	-0.718049	-0.316208	-0.316208	0.840000	0.820235	0.131034	0.169946	-0.832233	-0.608419	-0.608419
chr11	23971393	23975843	Pmex	1.073684	1.691218	27	-1.258516	-0.565912	-0.565912	1.052632	0.031893	0.015038	0.006897	-0.558170	-0.402651	-0.402651
chr11	23975900	23977642	Plat	1.575385	1.048230	18	1.435615	0.711855	0.510923	1.360000	0.450086	0.058333	0.112179	0.418698	0.351002	0.105622
chr11	23975900	23977642	Pmex	0.200000	0.563739	18	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23977823	23978927	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23979110	23981163	Plat	0.366154	0.786172	17	-1.413417	-0.756241	-0.756241	2.120000	-4.434369	-0.633333	-0.633333	2.252963	2.002227	0.602498
chr11	23979110	23981163	Pmex	0.657895	1.127478	17	-1.331132	-0.645495	-0.645495	0.263158	0.796676	0.246711	0.197368	-1.074549	-0.845537	-0.845537
chr11	23981313	23984193	Plat	1.295385	1.572344	41	-0.550053	-0.249332	-0.249332	1.040000	0.401404	0.100606	0.085128	-0.509181	-0.366541	-0.366541
chr11	23981313	23984193	Pmex	1.539697	1.973087	41	-0.775324	-0.343422	-0.343422	0.761610	1.051363	0.236581	0.224195	-0.922548	-0.689762	-0.689762
chr11	23984481	23985197	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	23985355	23988093	Plat	1.360000	1.572344	28	-0.421724	-0.191162	-0.191162	0.960000	0.628705	0.113043	0.135135	-0.585700	-0.433566	-0.433566
chr11	23985355	23988093	Pmex	0.873684	1.127478	28	-0.719432	-0.348868	-0.348868	1.421053	-1.104724	-0.210526	-0.210526	0.364980	0.302784	0.156780
chr11	23988095	23990848	Plat	0.483077	0.524115	27	-0.182932	-0.110833	-0.110833	0.280000	0.662109	0.110000	0.211538	-0.559879	-0.549666	-0.549666
chr11	23988095	23990848	Pmex	0.100000	0.281870	27	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23991355	23992086	Plat	0.873846	1.048230	23	-0.474903	-0.235482	-0.235482	0.720000	0.321490	0.090909	0.076923	-0.440802	-0.339000	-0.339000
chr11	23991355	23992086	Pmex	0.631373	1.409348	23	-1.843459	-0.888085	-0.888085	1.117647	-0.840166	-0.331551	-0.331551	-0.299319	-0.224750	-0.224750
chr11	23992214	23993103	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23992214	23993103	Pmex	0.578947	0.563739	7	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr11	23993587	23994650	Plat	0.076923	0.262057	25	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	23993587	23994650	Pmex	0.668421	0.563739	25	0.497977	0.287794	0.214120	0.473684	0.615020	0.108187	0.205556	-0.196194	-0.196422	-0.196422
chr11	23994816	23995771	Plat	1.689231	1.572344	23	0.232141	0.105227	0.075525	1.560000	0.203120	0.036522	0.043659	-0.011807	-0.008740	-0.008740
chr11	23994816	23995771	Pmex	0.578947	0.563739	23	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr11	23995848	23995919	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr11	23996087	23996674	Plat	0.584615	0.524115	9	0.269690	0.163397	0.117275	0.600000	-0.050160	-0.018182	-0.018182	0.174043	0.156751	0.159461
chr11	23996087	23996674	Pmex	0.457895	0.563739	9	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr11	23996829	23997475	Plat	0.483077	0.524115	7	-0.182932	-0.110833	-0.110833	0.280000	0.662109	0.110000	0.211538	-0.559879	-0.549666	-0.549666
chr11	23996829	23997475	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	23997766	23998449	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23999262	23999957	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr11	23999262	23999957	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	24000263	24001202	Plat	0.443077	0.262057	9	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	24000263	24001202	Pmex	0.200000	0.563739	9	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	24001618	24003635	Plat	0.301538	0.786172	11	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr11	24001618	24003635	Pmex	0.436842	0.563739	11	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	24003714	24003797	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	24003877	24005192	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	24005425	24006585	Pmex	0.336842	0.281870	9	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	24006692	24007703	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4825773	4830960	Plat	1.043077	1.048230	36	-0.014032	-0.006958	-0.006958	0.640000	0.842304	0.149714	0.205651	-0.548239	-0.439794	-0.439794
chr12	4825773	4830960	Pmex	0.368421	0.563739	36	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr12	4831788	4832390	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	4832482	4832790	Pmex	0.731579	0.563739	7	0.798423	0.461429	0.343306	0.473684	0.814486	0.143275	0.272222	-0.196194	-0.196422	-0.196422
chr12	4832907	4833800	Plat	0.886154	0.524115	15	1.613843	0.977774	0.701782	0.720000	0.541725	0.090000	0.173077	0.449264	0.441069	0.132724
chr12	4832907	4833800	Pmex	0.394737	0.281870	15	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	4834549	4834710	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	4834792	4836510	Plat	0.147692	0.262057	14	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	4834792	4836510	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4837883	4840482	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4841324	4843197	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr12	4843645	4844705	Plat	0.076923	0.262057	18	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4843645	4844705	Pmex	0.336842	0.281870	18	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	4845785	4848492	Plat	1.901538	1.572344	44	0.653793	0.296356	0.212705	2.240000	-0.531981	-0.095652	-0.095652	0.638605	0.472729	0.275021
chr12	4845785	4848492	Pmex	0.631579	0.563739	44	0.322717	0.186506	0.138762	0.105263	1.662216	0.657895	0.526316	-0.998837	-0.897024	-0.897024
chr12	4848506	4853300	Plat	1.526154	1.834402	56	-0.540128	-0.237857	-0.237857	1.160000	0.513726	0.105778	0.105217	-0.564419	-0.402772	-0.402772
chr12	4848506	4853300	Pmex	1.547368	1.691218	56	-0.293161	-0.131825	-0.131825	3.000000	-2.200634	-0.330144	-0.330144	1.143969	0.916476	0.395548
chr12	4853467	4854598	Plat	0.883077	1.048230	21	-0.449764	-0.223017	-0.223017	0.680000	0.424367	0.120000	0.101538	-0.494520	-0.380312	-0.380312
