chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7201966	7204469	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	7204900	7206212	Plat	0.446154	0.524115	4	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	7206408	7206486	Plat	0.507692	0.262057	8	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	7206644	7207756	Plat	0.766154	0.524115	14	1.078925	0.653685	0.469172	0.520000	0.802556	0.133333	0.256410	-0.009437	-0.009265	-0.009265
chr10	7206644	7207756	Pmex	0.568421	0.845609	14	-0.981173	-0.508034	-0.508034	1.157895	-1.441364	-0.218324	-0.218324	0.493374	0.454093	0.144953
chr10	7208189	7214130	Plat	1.129231	1.048230	53	0.220593	0.109382	0.078507	1.400000	-0.565823	-0.073333	-0.073333	0.472416	0.396036	0.119173
chr10	7208189	7214130	Pmex	0.736842	1.409348	53	-1.593543	-0.739547	-0.739547	2.210526	-2.546173	-0.589474	-0.589474	0.822103	0.640198	0.503679
chr10	7214363	7214490	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	7214657	7215067	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7215453	7216505	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7216619	7216782	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	7216850	7222053	Plat	1.901538	1.572344	66	0.653793	0.296356	0.212705	2.120000	-0.343370	-0.048136	-0.048136	0.523826	0.399066	0.159776
chr10	7216850	7222053	Pmex	2.621053	3.100566	66	-0.577528	-0.239689	-0.239689	4.000000	-1.309957	-0.139288	-0.139288	0.452514	0.356689	0.113861
chr10	7222179	7223549	Plat	0.667692	0.786172	12	-0.398700	-0.213322	-0.213322	0.400000	0.676825	0.151304	0.180873	-0.652282	-0.546853	-0.546853
chr10	7223695	7226100	Plat	0.323077	0.262057	17	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	7223695	7226100	Pmex	0.378947	0.563739	17	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
