chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5338011	5339053	Plat	0.729231	0.786172	23	-0.191615	-0.102523	-0.102523	0.440000	0.731282	0.104444	0.200855	-0.584718	-0.519644	-0.519644
chr10	5338011	5339053	Pmex	1.615789	1.127478	23	1.384219	0.671238	0.499405	1.210526	0.817921	0.112573	0.213889	0.103248	0.090569	0.028911
chr10	5340612	5340690	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	5341008	5341118	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	5341008	5341118	Pmex	0.578947	0.563739	6	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr10	7295632	7301778	Plat	0.446154	0.524115	18	-0.347522	-0.210552	-0.210552	0.800000	-1.153674	-0.418182	-0.418182	0.632744	0.569876	0.579731
chr10	7295632	7301778	Pmex	0.494737	0.563739	18	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	7301920	7304922	Plat	1.978462	2.096459	19	-0.185095	-0.079670	-0.079670	1.200000	0.987511	0.121928	0.200634	-0.667091	-0.493520	-0.493520
chr10	7305584	7313255	Plat	2.956923	3.144689	76	-0.208025	-0.084518	-0.084518	2.640000	0.292088	0.031450	0.054642	-0.260471	-0.186598	-0.186598
chr10	7305584	7313255	Pmex	1.978947	3.100566	76	-1.350884	-0.560651	-0.560651	2.368421	-0.369988	-0.056445	-0.056445	-0.368349	-0.273238	-0.273238
chr10	7313335	7313555	Plat	0.323077	0.262057	11	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	7313734	7314293	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7314523	7318053	Plat	0.747692	1.048230	46	-0.818460	-0.405837	-0.405837	0.360000	0.810155	0.229091	0.193846	-0.924270	-0.710812	-0.710812
chr10	7314523	7318053	Pmex	1.663158	2.536827	46	-1.257264	-0.533758	-0.533758	2.473684	-0.903144	-0.158927	-0.158927	-0.038252	-0.028429	-0.028429
chr10	7318247	7319827	Plat	0.720000	0.524115	7	0.873187	0.529036	0.379707	0.720000	0.000000	0.000000	0.000000	0.449264	0.441069	0.132724
chr10	7319946	7325744	Plat	2.446154	3.144689	61	-0.773905	-0.314427	-0.314427	2.680000	-0.215521	-0.033043	-0.033043	-0.239827	-0.164510	-0.164510
chr10	7319946	7325744	Pmex	2.526316	3.100566	61	-0.691630	-0.287044	-0.287044	1.578947	0.899971	0.119920	0.178218	-0.765540	-0.579249	-0.579249
chr10	7327143	7327239	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7327361	7327728	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	7327361	7327728	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7327932	7332937	Plat	2.116923	2.358516	54	-0.343157	-0.144996	-0.144996	2.960000	-0.976717	-0.133659	-0.133659	0.402996	0.289381	0.129589
chr10	7327932	7332937	Pmex	1.831579	1.691218	54	0.286052	0.128628	0.095700	1.842105	-0.015947	-0.002392	-0.002392	0.131887	0.105659	0.045602
chr10	7333101	7336759	Plat	0.720000	1.310287	31	-1.354540	-0.637685	-0.637685	2.200000	-2.650532	-0.409362	-0.409362	0.993504	0.773471	0.330784
chr10	7333101	7336759	Pmex	2.189474	2.536827	31	-0.499862	-0.212211	-0.212211	2.473684	-0.316687	-0.040030	-0.040030	-0.038252	-0.029844	-0.029844
chr10	7336899	7338929	Plat	0.707692	1.048230	34	-0.927393	-0.459852	-0.459852	0.360000	0.726568	0.129143	0.177394	-0.924270	-0.741443	-0.741443
chr10	7336899	7338929	Pmex	1.435466	1.409348	34	0.061888	0.029077	0.021315	1.678019	-0.419073	-0.069521	-0.069521	0.275687	0.225276	0.103708
chr10	7339392	7342151	Plat	0.347692	0.524115	26	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	7339392	7342151	Pmex	0.926316	1.409348	26	-1.144574	-0.531185	-0.531185	0.526316	0.691104	0.800000	0.155102	-0.906095	-0.650860	-0.650860
chr10	7342344	7344531	Plat	0.516923	0.262057	10	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	7344679	7348087	Plat	1.366154	1.310287	29	0.128199	0.060353	0.043317	1.000000	0.655745	0.101277	0.150063	-0.346484	-0.269747	-0.269747
chr10	7344679	7348087	Pmex	1.921053	1.409348	29	1.212515	0.562716	0.418664	1.736842	0.318272	0.040936	0.077778	0.336047	0.285724	0.091207
chr10	7348214	7353942	Plat	2.901538	5.241148	51	-1.637448	-0.631868	-0.631868	5.760000	-1.714620	-0.249396	-0.249396	0.166234	0.109900	0.066872
chr10	7348214	7353942	Pmex	1.142105	1.409348	51	-0.633248	-0.293884	-0.293884	1.473684	-0.572889	-0.094737	-0.094737	0.066016	0.053666	0.024834
chr10	7354169	7358506	Plat	1.406154	2.620574	31	-1.576422	-0.655967	-0.655967	2.480000	-1.145424	-0.130467	-0.130467	-0.085662	-0.062185	-0.062185
chr10	7354169	7358506	Pmex	0.757895	1.409348	31	-1.543658	-0.716396	-0.716396	3.000000	-3.873821	-0.640602	-0.640602	1.632195	1.326846	0.613997
chr10	7359044	7362965	Plat	0.953846	0.786172	19	0.564245	0.301896	0.216681	1.360000	-1.026906	-0.146667	-0.146667	0.969250	0.861381	0.259202
chr10	7359044	7362965	Pmex	1.278947	0.845609	19	1.533906	0.794229	0.590912	1.315789	-0.090085	-0.013645	-0.013645	0.742828	0.683686	0.218243
chr10	7363135	7368041	Plat	1.095385	1.572344	38	-0.947261	-0.429382	-0.429382	1.880000	-1.233230	-0.309091	-0.309091	0.294269	0.211834	0.215497
chr10	7363135	7368041	Pmex	1.673684	1.691218	38	-0.035733	-0.016068	-0.016068	1.263158	0.621918	0.120743	0.139286	-0.374155	-0.289095	-0.289095
chr10	7368223	7371511	Plat	2.596923	2.882631	59	-0.341533	-0.140295	-0.140295	1.880000	0.708820	0.139104	0.130825	-0.560327	-0.379406	-0.379406
chr10	7368223	7371511	Pmex	1.731579	2.254957	59	-0.834699	-0.359721	-0.359721	2.789474	-1.291518	-0.330592	-0.330592	0.360665	0.261450	0.306306
chr10	7371764	7371841	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7371976	7375434	Plat	2.200000	1.834402	38	0.640620	0.282111	0.202480	1.640000	0.785699	0.086667	0.166667	-0.162698	-0.125065	-0.125065
chr10	7371976	7375434	Pmex	1.500000	1.691218	38	-0.389696	-0.175233	-0.175233	1.000000	0.757465	0.147059	0.169643	-0.604174	-0.466821	-0.466821
chr10	7375661	7390433	Plat	3.673846	3.668803	138	0.004875	0.001946	0.001396	3.520000	0.124930	0.017241	0.022361	-0.066615	-0.045522	-0.045522
chr10	7375661	7390433	Pmex	5.310526	6.483001	138	-0.715439	-0.280295	-0.280295	7.736842	-1.233537	-0.165055	-0.165055	0.313029	0.224370	0.119220
chr10	7391317	7391514	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	7391617	7393775	Plat	0.369231	0.262057	11	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	7391617	7393775	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7393927	7398101	Plat	0.147692	0.262057	39	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7393927	7398101	Pmex	2.268421	3.100566	39	-1.002240	-0.415955	-0.415955	1.421053	0.804974	0.143622	0.156311	-0.844978	-0.614723	-0.614723
chr10	7398121	7400448	Plat	0.449231	1.048230	31	-1.631268	-0.808871	-0.808871	0.160000	0.604402	0.170909	0.144615	-1.192864	-0.917375	-0.917375
chr10	7398121	7400448	Pmex	0.578947	1.127478	31	-1.554925	-0.754017	-0.754017	2.052632	-2.974257	-0.566802	-0.566802	1.150178	0.954176	0.494068
chr10	7400510	7408791	Plat	1.443077	1.834402	75	-0.685699	-0.301962	-0.301962	1.360000	0.116560	0.018621	0.024150	-0.397036	-0.290260	-0.290260
chr10	7400510	7408791	Pmex	3.226316	4.228044	75	-0.910453	-0.367197	-0.367197	3.736842	-0.375505	-0.053740	-0.053740	-0.184613	-0.134609	-0.134609
chr10	12014969	12021343	Plat	2.615385	3.144689	69	-0.586415	-0.238252	-0.238252	2.280000	0.309103	0.047391	0.056653	-0.446269	-0.306118	-0.306118
chr10	12014969	12021343	Pmex	2.700000	3.100566	69	-0.482444	-0.200226	-0.200226	3.315789	-0.584981	-0.157895	-0.157895	0.108281	0.075852	0.113309
chr10	17357117	17401109	Plat	12.347692	14.413156	275	-0.555209	-0.202847	-0.202847	13.760000	-0.337857	-0.039484	-0.039484	-0.078792	-0.050975	-0.050975
chr10	17357117	17401109	Pmex	10.363158	13.529741	275	-0.954109	-0.362735	-0.362735	13.789474	-0.889967	-0.154339	-0.154339	0.031655	0.021450	0.019282
chr10	24694867	24695156	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	24696803	24697033	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24696803	24697033	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24697130	24697576	Plat	1.061538	0.786172	6	0.926644	0.495796	0.355850	0.760000	0.762400	0.108889	0.209402	-0.044207	-0.039287	-0.039287
chr10	24697838	24697911	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr10	24697838	24697911	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	24698026	24698684	Plat	0.581538	0.524115	5	0.255975	0.155087	0.111311	0.920000	-1.103515	-0.183333	-0.183333	0.907965	0.891403	0.268236
chr10	24698026	24698684	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	24700863	24702699	Plat	0.507692	0.262057	11	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	24700863	24702699	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24703033	24703520	Plat	0.470769	0.524115	7	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr10	24703654	24703751	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	24703912	24704540	Plat	0.323077	0.262057	7	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	24705050	24706672	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24708831	24711790	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24712070	24716831	Plat	0.409231	0.262057	17	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr10	24718626	24723359	Plat	0.366154	0.786172	23	-1.413417	-0.756241	-0.756241	2.120000	-4.434369	-0.633333	-0.633333	2.252963	2.002227	0.602498
chr11	2441982	2445378	Plat	3.169231	3.144689	45	0.027190	0.011047	0.007929	3.840000	-0.618206	-0.073898	-0.073898	0.358852	0.253330	0.101427
chr11	2441982	2445378	Pmex	0.773684	0.845609	45	-0.254594	-0.131825	-0.131825	1.052632	-0.682074	-0.164087	-0.164087	0.327071	0.279630	0.179335
chr11	9633183	9656188	Plat	12.913846	13.364926	175	-0.130426	-0.047775	-0.047775	15.560000	-0.679589	-0.071369	-0.071369	0.285106	0.187214	0.079431
chr11	9633183	9656188	Pmex	5.031579	4.791783	175	0.194165	0.077559	0.057704	4.000000	0.682270	0.091290	0.124841	-0.264190	-0.192762	-0.192762
chr11	9656217	9660591	Plat	1.600000	1.834402	41	-0.410731	-0.180874	-0.180874	0.960000	0.897942	0.099048	0.190476	-0.731803	-0.562533	-0.562533
chr11	9656217	9660591	Pmex	1.510526	1.973087	41	-0.827510	-0.363338	-0.363338	4.526316	-4.074979	-0.569017	-0.569017	1.944301	1.540597	0.634041
chr11	9814696	9818531	Plat	0.323077	0.262057	14	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr11	9814696	9818531	Pmex	0.494737	0.563739	14	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr11	10702830	10727819	Plat	7.769231	9.696123	218	-0.757864	-0.281299	-0.281299	17.440000	-3.345916	-0.384465	-0.384465	1.374912	0.902958	0.423073
chr11	10702830	10727819	Pmex	8.042105	8.737958	218	-0.319684	-0.123423	-0.123423	13.263158	-2.030881	-0.238404	-0.238404	0.845890	0.609687	0.278268
