chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2893705	2896017	Plat	0.076923	0.262057	28	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2893705	2896017	Pmex	0.494737	0.563739	28	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	5073805	5074362	Plat	0.347692	0.524115	11	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	5073805	5074362	Pmex	1.447368	0.845609	11	2.130072	1.102914	0.820575	1.631579	-0.450426	-0.068226	-0.068226	1.241737	1.142873	0.364822
chr10	5074480	5077798	Plat	2.089130	2.096459	44	-0.011496	-0.004970	-0.004970	2.391304	-0.383320	-0.056185	-0.056185	0.219406	0.159119	0.075533
chr10	5074480	5077798	Pmex	1.173684	1.127478	44	0.130980	0.063515	0.047256	2.157895	-1.986379	-0.273392	-0.273392	1.281044	1.123741	0.358715
chr10	5077900	5078693	Plat	0.224615	0.524115	12	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	5077900	5078693	Pmex	0.336842	0.281870	12	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	6965600	6965831	Plat	0.230769	0.786172	4	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6966715	6972034	Plat	2.433846	2.620574	56	-0.242389	-0.100861	-0.100861	2.800000	-0.390560	-0.044486	-0.044486	0.109338	0.079372	0.028126
chr11	6966715	6972034	Pmex	1.726901	2.254957	56	-0.842161	-0.365729	-0.365729	1.315789	0.501900	0.187817	0.101366	-0.633703	-0.447849	-0.447849
chr11	6972172	6972759	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	6973533	6973971	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	6974482	6975686	Plat	0.212308	0.262057	12	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	6976062	6976580	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6976062	6976580	Pmex	0.978947	0.845609	7	0.471984	0.244385	0.181824	1.368421	-0.952330	-0.144250	-0.144250	0.825980	0.760217	0.242673
chr11	6976842	6976912	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr11	16373457	16407032	Plat	10.163077	14.151098	274	-1.091189	-0.398912	-0.398912	10.200000	-0.008987	-0.001159	-0.001159	-0.485274	-0.310838	-0.310838
chr11	16373457	16407032	Pmex	10.668421	11.274784	274	-0.218002	-0.083351	-0.083351	16.631579	-1.835706	-0.220858	-0.220858	0.780708	0.555499	0.271571
chr11	16407075	16407383	Plat	0.541538	0.524115	6	0.077669	0.047057	0.033774	0.320000	0.722301	0.120000	0.230769	-0.468138	-0.459599	-0.459599
chr11	16407075	16407383	Pmex	0.289474	0.563739	6	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	16408060	16409223	Plat	0.369231	0.262057	13	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	16408060	16409223	Pmex	0.436842	0.563739	13	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
