chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8613161	8628969	Plat	4.003077	4.717033	136	-0.550251	-0.214246	-0.214246	3.120000	0.580084	0.091840	0.099000	-0.565213	-0.373397	-0.373397
chr10	8613161	8628969	Pmex	4.689474	5.637392	136	-0.659660	-0.260604	-0.260604	6.684211	-1.146534	-0.142481	-0.142481	0.298977	0.218301	0.101019
chr10	8629006	8638158	Plat	3.310769	4.454975	108	-0.928880	-0.363554	-0.363554	3.880000	-0.392628	-0.044848	-0.044848	-0.214730	-0.147620	-0.147620
chr10	8629006	8638158	Pmex	4.863158	5.919262	108	-0.702070	-0.276520	-0.276520	5.789474	-0.510204	-0.084983	-0.084983	-0.035370	-0.024792	-0.024792
chr10	8638414	8643547	Plat	1.600000	1.834402	53	-0.410731	-0.180874	-0.180874	1.160000	0.617335	0.127111	0.126437	-0.564419	-0.402772	-0.402772
chr10	8638414	8643547	Pmex	1.363158	2.254957	53	-1.422269	-0.612938	-0.612938	2.947368	-1.934065	-0.377193	-0.377193	0.467204	0.347631	0.252241
chr10	8643767	8648056	Plat	3.301538	3.406746	55	-0.108620	-0.043714	-0.043714	4.000000	-0.602979	-0.077607	-0.077607	0.284434	0.197308	0.089979
chr10	8643767	8648056	Pmex	2.142105	2.254957	55	-0.179979	-0.077564	-0.077564	1.368421	0.944543	0.124788	0.201370	-0.598190	-0.469928	-0.469928
chr10	8757711	8759900	Plat	0.716923	0.786172	26	-0.233032	-0.124683	-0.124683	0.480000	0.599029	0.133913	0.160083	-0.517154	-0.433566	-0.433566
chr10	8757711	8759900	Pmex	0.747368	1.127478	26	-1.077501	-0.522503	-0.522503	0.368421	0.764809	0.145749	0.194595	-0.943683	-0.782869	-0.782869
chr10	8760153	8760546	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	8760906	8761352	Plat	0.735385	1.048230	14	-0.851978	-0.422457	-0.422457	0.920000	-0.385788	-0.109091	-0.109091	-0.172208	-0.132437	-0.132437
chr10	8760906	8761352	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8762096	8776364	Plat	1.763077	2.620574	33	-1.113105	-0.463176	-0.463176	0.880000	0.941939	0.141728	0.179487	-1.060663	-0.743653	-0.743653
chr10	8762096	8776364	Pmex	1.342105	1.127478	33	0.608404	0.295028	0.219503	1.842105	-1.009123	-0.138889	-0.138889	0.888445	0.779350	0.248780
chr10	8776688	8780885	Plat	0.695385	1.048230	18	-0.960911	-0.476472	-0.476472	0.160000	1.118786	0.773333	0.262443	-1.192864	-0.880979	-0.880979
chr10	8782252	8796898	Plat	0.963077	0.786172	6	0.595308	0.318516	0.228610	0.640000	0.816857	0.182609	0.218295	-0.246899	-0.206992	-0.206992
chr10	9818959	9825740	Plat	3.532308	3.668803	66	-0.131947	-0.052663	-0.052663	3.880000	-0.282342	-0.035039	-0.035039	0.094546	0.065410	0.028808
chr10	9818959	9825740	Pmex	2.284211	2.818696	66	-0.700837	-0.293884	-0.293884	4.000000	-1.759310	-0.285965	-0.285965	0.649348	0.482111	0.282520
chr10	9827001	9827713	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	9827001	9827713	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
