chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	16410051	16410154	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16411278	16411440	Plat	0.840000	0.524115	3	1.408105	0.853125	0.612317	0.760000	0.260831	0.043333	0.083333	0.541004	0.531136	0.159826
chr10	16411278	16411440	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	16413962	16414124	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr10	16413962	16414124	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	16414414	16414687	Plat	0.147692	0.262057	12	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	16414414	16414687	Pmex	0.300000	0.845609	12	-1.931313	-1.000000	-1.000000	2.000000	-4.156792	-1.000000	-1.000000	1.823798	1.559260	1.000000
chr10	16429681	16430041	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	16444501	16444572	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	16445136	16445248	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr10	16449360	16449422	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	16449360	16449422	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	18062485	18062590	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18062485	18062590	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	18069759	18069819	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	18079880	18080574	Pmex	0.778947	0.563739	6	1.023757	0.591655	0.440195	1.157895	-1.196796	-0.210526	-0.210526	1.294429	1.295936	0.413682
chr10	24356834	24357107	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	24356834	24357107	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4273990	4274079	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	4476979	4477135	Plat	0.520000	0.262057	1	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr16	9000592	9001392	Plat	0.692308	0.524115	6	0.749745	0.454246	0.326028	0.440000	0.822620	0.136667	0.262821	-0.192918	-0.189399	-0.189399
chr16	9000592	9001392	Pmex	0.368421	0.563739	6	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr16	9032154	9032318	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr16	9038203	9038552	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
