chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7199113	7204469	Plat	2.150769	1.834402	33	0.554356	0.244122	0.175215	2.160000	-0.012951	-0.001690	-0.001690	0.272499	0.204214	0.078164
chr10	7199113	7204469	Pmex	0.389474	0.845609	33	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr10	7204900	7205231	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	7372623	7375434	Plat	2.200000	1.834402	35	0.640620	0.282111	0.202480	1.640000	0.785699	0.086667	0.166667	-0.162698	-0.125065	-0.125065
chr10	7372623	7375434	Pmex	1.310526	1.409348	35	-0.234164	-0.108673	-0.108673	0.894737	0.718385	0.166316	0.168085	-0.528051	-0.411211	-0.411211
chr10	7375661	7378401	Plat	2.046154	1.572344	50	0.941005	0.426546	0.306147	2.200000	-0.241810	-0.027778	-0.027778	0.600346	0.471091	0.141758
chr10	7375661	7378401	Pmex	1.768421	2.254957	50	-0.775942	-0.334399	-0.334399	2.789474	-1.246540	-0.164686	-0.164686	0.360665	0.283332	0.112647
chr11	11266942	11270914	Plat	2.883077	2.882631	59	0.000533	0.000219	0.000157	2.160000	0.714904	0.101075	0.133903	-0.403847	-0.281988	-0.281988
chr11	11266942	11270914	Pmex	2.621053	2.254957	59	0.583861	0.251620	0.187207	3.578947	-1.169434	-0.133041	-0.133041	0.893362	0.721952	0.230458
chr11	11271314	11271458	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	11271314	11271458	Pmex	0.505263	0.281870	5	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	11272657	11272819	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	11272909	11273193	Plat	0.424615	0.786172	6	-1.216686	-0.650981	-0.650981	0.880000	-1.151380	-0.592000	-0.592000	0.158484	0.125746	0.438801
chr11	11273850	11279243	Plat	3.024615	3.668803	69	-0.622722	-0.248541	-0.248541	3.600000	-0.467238	-0.072621	-0.072621	-0.030801	-0.020794	-0.020794
chr11	11273850	11279243	Pmex	2.278947	2.536827	69	-0.371104	-0.157548	-0.157548	3.789474	-1.683132	-0.212750	-0.212750	0.758862	0.592052	0.229289
chr12	6690530	6699272	Plat	4.553846	5.765262	123	-0.776538	-0.297429	-0.297429	5.120000	-0.312516	-0.046000	-0.046000	-0.188850	-0.123963	-0.123963
chr12	6690530	6699272	Pmex	7.236842	7.328610	123	-0.049858	-0.019407	-0.019407	6.631579	0.275914	0.048812	0.046939	-0.154566	-0.106594	-0.106594
chr12	9192385	9193093	Plat	0.443077	1.048230	13	-1.648027	-0.817181	-0.817181	0.920000	-0.996620	-0.688889	-0.688889	-0.172208	-0.127183	-0.127183
chr12	9192385	9193093	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	9193251	9194145	Plat	0.147692	0.262057	12	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	9193251	9194145	Pmex	0.442105	0.281870	12	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	9194582	9203075	Plat	4.876923	6.027320	104	-0.707676	-0.270167	-0.270167	4.400000	0.253177	0.029384	0.042431	-0.456527	-0.306618	-0.306618
chr12	9194582	9203075	Pmex	1.605263	2.254957	104	-1.036152	-0.446538	-0.446538	2.947368	-1.638493	-0.319549	-0.319549	0.467204	0.347631	0.252241
chr12	9203375	9203452	Pmex	0.200000	0.563739	6	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	9203554	9203851	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	9204248	9204335	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	9205056	9205138	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	9205561	9209513	Plat	2.476923	2.882631	60	-0.484980	-0.199221	-0.199221	1.400000	1.064751	0.175000	0.197964	-0.828578	-0.569666	-0.569666
chr12	9205561	9209513	Pmex	3.989474	4.228044	60	-0.216832	-0.087451	-0.087451	2.631579	0.998765	0.208907	0.181690	-0.600013	-0.419351	-0.419351
chr12	9210274	9210844	Plat	0.270769	0.262057	8	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	9214599	9228059	Plat	5.467692	7.599664	156	-1.056076	-0.397097	-0.397097	6.160000	-0.298952	-0.043902	-0.043902	-0.323454	-0.209264	-0.209264
chr12	9214599	9228059	Pmex	4.626316	5.355523	156	-0.532395	-0.211026	-0.211026	4.578947	0.028468	0.004267	0.005085	-0.232979	-0.166243	-0.166243
chr12	9228620	9229131	Plat	0.947692	1.310287	9	-0.832051	-0.391710	-0.391710	1.360000	-0.738402	-0.157647	-0.157647	0.055512	0.041766	0.029421
chr12	23740545	23740902	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	23741299	23741384	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	23741465	23742456	Plat	0.212308	0.262057	11	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	23741465	23742456	Pmex	1.563158	0.845609	11	2.539937	1.315135	0.978469	1.526316	0.090085	0.013645	0.025926	1.075434	0.989811	0.315963
chr12	26177811	26178173	Plat	0.516923	0.524115	5	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr12	26178688	26178769	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr12	26178913	26179931	Plat	1.387692	1.048230	19	0.924467	0.458401	0.329010	1.120000	0.559393	0.099429	0.136578	0.096385	0.077320	0.036772
chr12	26178913	26179931	Pmex	0.736842	1.127478	19	-1.107340	-0.536973	-0.536973	1.052632	-0.637341	-0.197368	-0.197368	-0.093052	-0.073220	-0.073220
