chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2611657	2621974	Plat	1.910190	2.620574	107	-0.922140	-0.385046	-0.385046	1.486957	0.451444	0.081011	0.085359	-0.690798	-0.476892	-0.476892
chr10	2611657	2621974	Pmex	3.421053	3.100566	107	0.385996	0.160198	0.119188	5.526316	-1.999935	-0.236546	-0.236546	1.220417	0.942313	0.351587
chr10	24111572	24119678	Plat	0.360000	0.524115	55	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	24111572	24119678	Pmex	1.057895	2.254957	55	-1.909112	-0.822748	-0.822748	2.105263	-1.278667	-0.476077	-0.476077	-0.101006	-0.071383	-0.071383
chr10	24119784	24134372	Plat	0.821538	1.310287	44	-1.121538	-0.527993	-0.527993	0.400000	0.754933	0.260952	0.167277	-1.016478	-0.739898	-0.739898
chr10	24119784	24134372	Pmex	1.205263	1.127478	44	0.220497	0.106924	0.079552	1.157895	0.095601	0.018219	0.024324	0.037814	0.031370	0.016243
chr10	24134488	24136707	Pmex	0.494737	0.563739	11	-0.328248	-0.189703	-0.189703	NA	NA	NA	NA	NA	NA	NA
chr10	24136762	24137275	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	24137356	24153590	Plat	1.984615	1.834402	94	0.263212	0.115911	0.083193	2.640000	-0.919527	-0.146897	-0.146897	0.674220	0.492901	0.254485
chr10	24137356	24153590	Pmex	2.594737	2.254957	94	0.541892	0.233533	0.173750	2.473684	0.147786	0.023279	0.031081	0.147586	0.112794	0.058404
chr11	4773364	4776841	Plat	1.076923	1.048230	17	0.078142	0.038747	0.027810	0.680000	0.829445	0.147429	0.202512	-0.494520	-0.396701	-0.396701
chr11	4773364	4776841	Pmex	1.226316	0.845609	17	1.347604	0.697765	0.519142	1.947368	-1.763097	-0.267057	-0.267057	1.740646	1.602060	0.511402
chr11	4776951	4780453	Plat	1.581538	1.048230	22	1.452373	0.720165	0.516887	1.160000	0.880883	0.249091	0.210769	0.150104	0.115438	0.117434
chr11	4776951	4780453	Pmex	2.226316	1.409348	22	1.935854	0.898410	0.668423	2.052632	0.300085	0.038596	0.073333	0.660084	0.561236	0.179155
chr11	4780590	4781792	Plat	0.960000	0.524115	20	1.943023	1.177214	0.844927	0.800000	0.521662	0.086667	0.166667	0.632744	0.621203	0.186929
chr11	4780590	4781792	Pmex	2.473684	1.409348	20	2.522008	1.170439	0.870814	2.736842	-0.454674	-0.058480	-0.058480	1.362164	1.158180	0.369708
chr11	4781928	4782861	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4781928	4782861	Pmex	0.505263	0.281870	4	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr11	4783376	4783465	Plat	0.516923	0.262057	2	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr11	4783587	4784594	Plat	0.744615	0.786172	9	-0.139844	-0.074823	-0.074823	1.600000	-2.162727	-0.308889	-0.308889	1.374633	1.221648	0.367611
chr11	4786768	4787698	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr11	4786768	4787698	Pmex	1.142105	0.845609	6	1.049520	0.543423	0.404310	0.947368	0.476165	0.114551	0.132143	0.160768	0.137449	0.088150
chr11	4788322	4788855	Pmex	3.652632	2.536827	21	1.605713	0.681688	0.507181	3.473684	0.199395	0.029336	0.040964	0.567555	0.432049	0.209908
chr12	20931975	20984020	Plat	19.264615	24.633394	511	-0.856213	-0.308504	-0.308504	24.240000	-0.713783	-0.094286	-0.094286	-0.028007	-0.017694	-0.017694
chr12	20931975	20984020	Pmex	18.931579	20.012742	511	-0.222294	-0.083728	-0.083728	22.789474	-0.691708	-0.085922	-0.085922	0.230090	0.160729	0.086807
chr12	20984175	20998379	Plat	3.843676	4.192918	88	-0.299501	-0.118461	-0.118461	4.704762	-0.625264	-0.080062	-0.080062	0.202330	0.138138	0.065561
chr12	20984175	20998379	Pmex	1.478947	1.973087	88	-0.884004	-0.388143	-0.388143	1.631579	-0.206238	-0.035496	-0.035496	-0.260061	-0.199721	-0.199721
chr12	26824554	26833048	Plat	3.941538	3.668803	72	0.263647	0.105227	0.075525	2.520000	1.154354	0.179417	0.205425	-0.514283	-0.347196	-0.347196
chr12	26824554	26833048	Pmex	1.784211	1.973087	72	-0.337896	-0.148361	-0.148361	0.789474	1.344103	0.301435	0.286364	-0.901330	-0.671531	-0.671531
chr12	27020553	27031792	Plat	5.686154	5.241148	112	0.311451	0.120185	0.086261	7.000000	-0.788098	-0.084975	-0.084975	0.563515	0.385616	0.149577
chr12	27020553	27031792	Pmex	2.605263	3.382435	112	-0.865588	-0.356103	-0.356103	3.263158	-0.582340	-0.084345	-0.084345	-0.055324	-0.041006	-0.041006
chr12	30309507	30317038	Plat	2.486154	3.406746	72	-0.950457	-0.382505	-0.382505	3.480000	-0.857984	-0.141978	-0.141978	0.035121	0.023732	0.015948
chr12	30309507	30317038	Pmex	3.178947	3.382435	72	-0.226638	-0.093239	-0.093239	4.210526	-0.913109	-0.151703	-0.151703	0.384089	0.279630	0.179335
chr13	13940665	13941268	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	13940665	13941268	Pmex	0.394737	0.281870	6	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	13943509	13944968	Plat	0.076923	0.262057	16	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	13943509	13944968	Pmex	0.705263	0.845609	16	-0.496787	-0.257228	-0.257228	0.368421	0.823637	0.198142	0.228571	-0.753899	-0.644547	-0.644547
chr13	13945161	13946707	Plat	0.501538	1.048230	20	-1.488817	-0.738236	-0.738236	0.160000	0.713708	0.493333	0.167421	-1.192864	-0.880979	-0.880979
chr13	13945161	13946707	Pmex	0.605263	0.563739	20	0.197532	0.114159	0.084935	NA	NA	NA	NA	NA	NA	NA
chr13	13946791	13947837	Plat	0.443077	0.786172	9	-1.154561	-0.617741	-0.617741	0.240000	0.513453	0.073333	0.141026	-0.922537	-0.819866	-0.819866
chr13	13946791	13947837	Pmex	0.478947	0.281870	9	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr13	13947900	13948086	Plat	0.289231	0.524115	5	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr13	13947900	13948086	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	13948116	13948231	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr13	13948771	13949299	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr13	13949425	13949517	Pmex	0.921053	0.563739	2	1.699760	0.982334	0.730863	1.105263	-0.581776	-0.102339	-0.102339	1.179766	1.181139	0.377037
chr13	13949725	13950930	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr13	13951063	13951385	Plat	0.289231	0.524115	3	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
