chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	1705254	1715802	Plat	5.237547	5.765262	96	-0.338274	-0.129770	-0.129770	4.253913	0.542965	0.079962	0.090422	-0.442329	-0.290544	-0.290544
chr11	1705254	1715802	Pmex	2.615789	3.100566	96	-0.583867	-0.242320	-0.242320	4.052632	-1.364956	-0.243533	-0.243533	0.478993	0.348468	0.244155
chr11	1715952	1730260	Plat	4.190769	3.668803	89	0.504573	0.201385	0.144541	3.640000	0.447250	0.055504	0.080522	-0.012894	-0.008921	-0.008921
chr11	1715952	1730260	Pmex	7.687066	6.483001	89	0.734715	0.288614	0.214042	6.105263	0.804187	0.107687	0.141061	-0.094305	-0.067595	-0.067595
chr11	1730343	1737699	Plat	0.624615	0.786172	24	-0.543660	-0.290882	-0.290882	0.360000	0.669045	0.344000	0.174089	-0.719846	-0.571145	-0.571145
chr11	1730343	1737699	Pmex	1.131579	0.845609	24	1.012260	0.524130	0.389956	1.947368	-1.994745	-0.302144	-0.302144	1.740646	1.602060	0.511402
chr11	1737755	1739126	Plat	2.175385	2.096459	20	0.123805	0.053289	0.038248	2.920000	-0.944576	-0.100833	-0.100833	0.612830	0.463586	0.139499
chr11	1737755	1739126	Pmex	0.747368	1.127478	20	-1.077501	-0.522503	-0.522503	0.263158	0.977256	0.302632	0.242105	-1.074549	-0.845537	-0.845537
chr11	1739196	1765187	Plat	9.827692	13.889041	319	-1.131503	-0.413912	-0.413912	11.080000	-0.310209	-0.048309	-0.048309	-0.351377	-0.221375	-0.221375
chr11	1739196	1765187	Pmex	8.236842	9.019828	319	-0.348940	-0.134538	-0.134538	10.263158	-0.765749	-0.097419	-0.097419	0.225338	0.160292	0.082998
chr11	1765627	1768943	Plat	2.350769	3.144689	41	-0.879582	-0.357362	-0.357362	1.920000	0.397013	0.084848	0.071795	-0.632066	-0.421625	-0.421625
chr11	1765627	1768943	Pmex	1.794737	1.691218	41	0.210969	0.094866	0.070581	2.263158	-0.709625	-0.086745	-0.086745	0.499917	0.415827	0.132738
chr11	1770613	1770705	Pmex	0.505263	0.281870	4	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	1772280	1773521	Plat	0.510330	0.524115	6	-0.061449	-0.045296	-0.045296	0.926154	-1.355747	-0.233580	-0.233580	0.922079	0.987346	0.272405
chr11	1773690	1774912	Plat	0.436923	0.786172	22	-1.175269	-0.628821	-0.628821	0.200000	0.599029	0.133913	0.160083	-0.990101	-0.830070	-0.830070
chr11	1773690	1774912	Pmex	1.021053	1.409348	22	-0.920089	-0.427004	-0.427004	1.368421	-0.600169	-0.138947	-0.138947	-0.041996	-0.032704	-0.032704
chr11	1775058	1779384	Plat	1.769231	2.358516	47	-0.837017	-0.353669	-0.353669	3.360000	-1.842930	-0.217684	-0.217684	0.670998	0.491281	0.177521
chr11	1775058	1779384	Pmex	2.431579	2.254957	47	0.281682	0.121393	0.090317	1.947368	0.591143	0.078098	0.126027	-0.207545	-0.163044	-0.163044
chr11	1779469	1779704	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	1779905	1781257	Plat	0.673846	0.786172	18	-0.377992	-0.202242	-0.202242	0.520000	0.388980	0.200000	0.101215	-0.449590	-0.356717	-0.356717
chr11	1781392	1783235	Plat	1.356923	1.572344	28	-0.427835	-0.193932	-0.193932	0.800000	0.875351	0.122712	0.190727	-0.738739	-0.562792	-0.562792
chr11	1781392	1783235	Pmex	1.326316	1.127478	28	0.563646	0.273324	0.203355	1.157895	0.339915	0.046784	0.088889	0.037814	0.033171	0.010589
chr11	1783306	1785862	Plat	0.436923	0.786172	14	-1.175269	-0.628821	-0.628821	1.000000	-1.423666	-0.318261	-0.318261	0.361176	0.302798	0.176160
chr11	1783306	1785862	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	1785945	1786691	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	1786782	1786957	Plat	0.443077	0.262057	6	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr11	1787031	1788214	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	1787031	1788214	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	6780159	6791588	Plat	4.618462	4.717033	99	-0.075970	-0.029580	-0.029580	5.680000	-0.697313	-0.091391	-0.091391	0.340808	0.229440	0.116259
