chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7970279	7978263	Plat	2.415385	2.358516	71	0.080775	0.034130	0.024496	2.760000	-0.399242	-0.080000	-0.080000	0.268995	0.186000	0.151992
chr10	7970279	7978263	Pmex	2.057895	2.818696	71	-0.997590	-0.418322	-0.418322	2.578947	-0.534269	-0.074436	-0.074436	-0.131787	-0.099993	-0.099993
chr10	17113753	17114474	Plat	0.470769	0.262057	14	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	17113753	17114474	Pmex	0.189474	0.281870	14	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	17114592	17115448	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	17115642	17116447	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17115642	17116447	Pmex	0.478947	0.281870	10	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	17117642	17117866	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	17117642	17117866	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	17117979	17119616	Plat	2.855385	2.358516	15	0.705748	0.298203	0.214030	3.200000	-0.399242	-0.041481	-0.041481	0.563797	0.421054	0.126701
chr10	17117979	17119616	Pmex	0.268421	0.281870	15	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	17119808	17120035	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	17119808	17120035	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17120703	17126090	Plat	1.603077	1.834402	46	-0.405339	-0.178500	-0.178500	1.080000	0.733895	0.212500	0.148601	-0.631373	-0.440038	-0.440038
chr10	17120703	17126090	Pmex	2.242105	1.973087	46	0.481267	0.211311	0.157217	3.789474	-2.090827	-0.245614	-0.245614	1.383191	1.131940	0.361332
chr10	17126183	17130464	Plat	1.292308	1.572344	29	-0.556164	-0.252102	-0.252102	0.960000	0.522309	0.093913	0.112266	-0.585700	-0.433566	-0.433566
chr10	17126183	17130464	Pmex	0.878947	0.845609	29	0.118010	0.061103	0.045461	0.526316	0.862245	0.207430	0.239286	-0.504444	-0.431276	-0.431276
chr10	17130496	17135256	Plat	4.747692	4.717033	53	0.023629	0.009200	0.006603	4.960000	-0.139463	-0.018278	-0.018278	0.085990	0.057890	0.029333
chr10	17130496	17135256	Pmex	1.794737	1.973087	53	-0.319065	-0.140093	-0.140093	3.052632	-1.699686	-0.237339	-0.237339	0.822080	0.651388	0.268082
chr10	17135332	17135616	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17135891	17136149	Plat	0.153846	0.524115	13	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17135891	17136149	Pmex	0.521053	0.281870	13	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	17136778	17136916	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17137386	17137511	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17137621	17141561	Plat	1.089231	1.834402	46	-1.305727	-0.575004	-0.575004	0.520000	0.798650	0.389474	0.159896	-1.100048	-0.749202	-0.749202
