chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8549378	8550613	Plat	2.236923	2.620574	15	-0.498012	-0.207228	-0.207228	5.440000	-3.416579	-0.389159	-0.389159	1.718089	1.247217	0.441956
chr10	8549378	8550613	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23082137	23082232	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	23101368	23101582	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	13948085	13948434	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	NA	NA	NA	NA	NA	NA	NA
chr13	16305074	16305259	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	16320817	16321002	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr13	16346769	16346893	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr13	16362984	16363110	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr14	1818359	1818943	Pmex	0.526316	0.563739	4	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr14	1828678	1828776	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	1836910	1837022	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	1837098	1837197	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr14	1838385	1838659	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	1842180	1842284	Plat	0.929231	0.786172	8	0.481411	0.257576	0.184871	2.480000	-3.920916	-0.560000	-0.560000	2.861037	2.542628	0.765113
chr14	1842180	1842284	Pmex	1.173684	1.409348	8	-0.558420	-0.259157	-0.259157	3.263158	-3.610110	-0.596992	-0.596992	1.902226	1.546360	0.715577
chr14	1843679	1843842	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	1844026	1845814	Plat	3.578462	4.192918	29	-0.526942	-0.207436	-0.207436	2.880000	0.507177	0.071496	0.088637	-0.518991	-0.349839	-0.349839
chr14	1844026	1845814	Pmex	3.429756	3.100566	29	0.396478	0.166397	0.122144	2.287926	1.084703	0.166017	0.212694	-0.408847	-0.303981	-0.303981
chr14	1846654	1846812	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr14	1847264	1847790	Plat	3.335385	3.668803	23	-0.322308	-0.128640	-0.128640	1.600000	1.409211	0.219029	0.250778	-0.926138	-0.625242	-0.625242
chr14	1847264	1847790	Pmex	2.826316	2.818696	23	0.009991	0.004190	0.003117	1.684211	1.171074	0.190351	0.233333	-0.623612	-0.463003	-0.463003
chr14	9106722	9106811	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr14	9138518	9138749	Plat	0.624615	0.786172	4	-0.543660	-0.290882	-0.290882	0.680000	-0.140033	-0.072000	-0.072000	-0.179335	-0.142289	-0.142289
chr14	9138518	9138749	Pmex	0.673684	0.563739	4	0.523015	0.302263	0.224886	0.421053	0.797864	0.140351	0.266667	-0.310857	-0.311219	-0.311219
