chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11189638	11190691	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	11190744	11200579	Plat	4.160000	4.979090	87	-0.600869	-0.232858	-0.232858	4.560000	-0.250821	-0.041935	-0.041935	-0.140947	-0.092329	-0.092329
chr10	11190744	11200579	Pmex	2.294737	3.100566	87	-0.970545	-0.402801	-0.402801	3.526316	-1.169962	-0.251343	-0.251343	0.214199	0.152885	0.146839
chr10	11201434	11225605	Plat	6.630769	7.861721	173	-0.590594	-0.221632	-0.221632	7.160000	-0.221651	-0.029913	-0.029913	-0.152595	-0.099370	-0.099370
chr10	11201434	11225605	Pmex	3.210526	3.946175	173	-0.712266	-0.288923	-0.288923	4.631579	-1.107468	-0.165239	-0.165239	0.274985	0.200419	0.113218
chr10	12116223	12117644	Plat	0.455385	1.310287	22	-1.961756	-0.923548	-0.923548	0.080000	0.672276	0.610000	0.146635	-1.373809	-0.968511	-0.968511
chr10	12117892	12126128	Plat	4.726154	4.717033	52	0.007030	0.002737	0.001964	4.320000	0.266798	0.032195	0.046154	-0.140516	-0.095509	-0.095509
chr10	12117892	12126128	Pmex	1.647368	1.409348	52	0.564003	0.261748	0.194743	0.736842	1.573171	0.364211	0.368085	-0.690070	-0.537380	-0.537380
chr10	12126259	12134575	Plat	4.184615	6.027320	86	-1.133555	-0.432754	-0.432754	4.240000	-0.029401	-0.004186	-0.004186	-0.501413	-0.329319	-0.329319
chr10	12126259	12134575	Pmex	4.289474	3.664305	86	0.647598	0.264420	0.196730	5.368421	-0.894236	-0.124017	-0.124017	0.733182	0.543060	0.268971
chr10	12134613	12135989	Plat	1.098462	1.310287	17	-0.486079	-0.228834	-0.228834	1.760000	-1.184749	-0.182979	-0.182979	0.502175	0.390957	0.167197
chr10	12134613	12135989	Pmex	1.805263	1.127478	17	1.921321	0.931690	0.693184	1.421053	0.775431	0.106725	0.202778	0.364980	0.320163	0.102201
chr10	12139218	12140526	Plat	0.446154	0.524115	3	-0.347522	-0.210552	-0.210552	0.800000	-1.153674	-0.418182	-0.418182	0.632744	0.569876	0.579731
chr10	12141697	12141796	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	12143066	12144458	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12143066	12144458	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	12144591	12144986	Plat	0.443077	0.262057	5	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	12145981	12146965	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	12146994	12148247	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12146994	12148247	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12148949	12149694	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	13277158	13285049	Plat	2.073846	2.620574	58	-0.709700	-0.295314	-0.295314	1.880000	0.206767	0.037059	0.039082	-0.451287	-0.311090	-0.311090
chr10	13277158	13285049	Pmex	2.631579	2.254957	58	0.600648	0.258854	0.192589	3.210526	-0.706801	-0.093379	-0.093379	0.644770	0.506521	0.201383
chr10	19193379	19194231	Plat	0.270769	0.262057	18	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	19193379	19194231	Pmex	1.036842	1.127478	18	-0.256927	-0.124590	-0.124590	2.210526	-2.368783	-0.451417	-0.451417	1.346477	1.117024	0.578390
chr10	19194428	19195452	Plat	0.815385	0.524115	10	1.298378	0.786645	0.564602	1.480000	-2.166902	-0.360000	-0.360000	2.192329	2.152338	0.647669
chr10	19194428	19195452	Pmex	1.536842	1.127478	10	1.160426	0.562716	0.418664	1.105263	0.871032	0.165992	0.221622	-0.027619	-0.022912	-0.022912
chr10	19195784	19195883	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	19195784	19195883	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	19196208	19196725	Plat	0.295385	0.524115	2	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	19196829	19197501	Plat	0.861538	1.310287	8	-1.029749	-0.484782	-0.484782	1.280000	-0.749423	-0.115745	-0.115745	-0.033820	-0.026330	-0.026330
chr10	19196829	19197501	Pmex	0.805263	0.845609	8	-0.142813	-0.073946	-0.073946	1.947368	-2.792643	-0.423002	-0.423002	1.740646	1.602060	0.511402
chr10	19197608	19198162	Plat	0.843077	1.310287	9	-1.072113	-0.504725	-0.504725	2.200000	-2.430113	-0.375319	-0.375319	0.993504	0.773471	0.330784
chr10	19197608	19198162	Pmex	0.268421	0.281870	9	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	19198266	19199303	Plat	0.689231	0.786172	11	-0.326221	-0.174542	-0.174542	1.120000	-1.089143	-0.155556	-0.155556	0.563867	0.501114	0.150792
chr10	19198266	19199303	Pmex	0.436842	0.563739	11	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr10	19199419	19199875	Plat	0.295385	0.524115	9	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	19199419	19199875	Pmex	0.778947	0.563739	9	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
