chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4604065	4613306	Plat	2.744615	3.144689	81	-0.443240	-0.180082	-0.180082	1.600000	1.054921	0.161739	0.193347	-0.797219	-0.546853	-0.546853
chr10	4604065	4613306	Pmex	3.757895	3.100566	81	0.791691	0.328572	0.244459	3.473684	0.269991	0.035976	0.053465	0.187719	0.142039	0.063246
chr11	6342381	6345352	Plat	1.793846	2.096459	22	-0.474689	-0.204320	-0.204320	2.200000	-0.515223	-0.075429	-0.075429	0.077049	0.055773	0.026525
chr11	6342381	6345352	Pmex	2.273684	2.536827	22	-0.378678	-0.160764	-0.160764	1.315789	1.067352	0.308998	0.211628	-0.739713	-0.524884	-0.524884
chr11	6346113	6347324	Plat	1.824615	1.834402	16	-0.017148	-0.007551	-0.007551	1.800000	0.034536	0.003810	0.007326	-0.028791	-0.022132	-0.022132
chr11	6346113	6347324	Pmex	0.336842	0.281870	16	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	6349227	6349592	Plat	0.270769	0.262057	9	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	6349637	6350227	Plat	0.409231	0.262057	8	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr11	6350524	6351364	Plat	0.695385	1.048230	10	-0.960911	-0.476472	-0.476472	0.160000	1.118786	0.773333	0.262443	-1.192864	-0.880979	-0.880979
chr11	6350524	6351364	Pmex	0.394737	0.281870	10	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	6351596	6352511	Plat	1.633846	1.834402	18	-0.351424	-0.154757	-0.154757	2.120000	-0.682090	-0.108966	-0.108966	0.239023	0.174742	0.090219
chr11	6351596	6352511	Pmex	0.831579	0.845609	18	-0.049662	-0.025714	-0.025714	0.473684	0.875114	0.210526	0.242857	-0.587596	-0.502366	-0.502366
chr11	6352621	6353039	Plat	0.507692	0.262057	8	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr11	6352621	6353039	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	6353079	6353702	Plat	0.507692	0.262057	7	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr11	6353079	6353702	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	6353800	6354145	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	6354198	6354299	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr11	6355167	6359867	Plat	0.513846	1.048230	35	-1.455299	-0.721616	-0.721616	0.200000	0.655840	0.185455	0.156923	-1.139145	-0.876062	-0.876062
chr11	6355167	6359867	Pmex	2.052632	1.409348	35	1.524299	0.707412	0.526319	2.631579	-1.000282	-0.128655	-0.128655	1.254152	1.066342	0.340392
chr11	6360224	6361464	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	6361813	6376853	Plat	4.353846	6.027320	120	-1.029451	-0.393010	-0.393010	2.440000	1.015974	0.144651	0.168472	-1.006384	-0.660974	-0.660974
chr11	6361813	6376853	Pmex	3.605263	4.791783	120	-0.960738	-0.383766	-0.383766	4.210526	-0.400312	-0.082913	-0.082913	-0.193945	-0.134609	-0.134609
chr12	30857462	30866303	Plat	2.981538	3.930861	67	-0.862784	-0.341850	-0.341850	5.280000	-1.762106	-0.259826	-0.259826	0.566437	0.382099	0.222295
chr12	30857462	30866303	Pmex	4.166013	4.509914	67	-0.294525	-0.118635	-0.118635	3.972136	0.135027	0.017023	0.025069	-0.190102	-0.140797	-0.140797
chr13	10154281	10157906	Plat	1.507692	2.096459	29	-0.923560	-0.397527	-0.397527	1.480000	0.035129	0.006316	0.006993	-0.458732	-0.325058	-0.325058
chr13	10154281	10157906	Pmex	2.326316	3.664305	29	-1.385992	-0.565912	-0.565912	6.736842	-3.655464	-0.454693	-0.454693	1.321933	0.995845	0.418847
chr13	10158025	10158463	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	10158645	10159671	Plat	1.172308	0.786172	13	1.299397	0.695235	0.498994	1.000000	0.435657	0.062222	0.119658	0.361176	0.320980	0.096587
chr13	10158645	10159671	Pmex	1.136842	1.973087	13	-1.496022	-0.656864	-0.656864	3.052632	-2.588643	-0.445532	-0.445532	0.822080	0.631339	0.356649
chr13	10159770	10160960	Plat	0.886154	1.048230	8	-0.441385	-0.218862	-0.218862	0.640000	0.514384	0.145455	0.123077	-0.548239	-0.421625	-0.421625
chr13	10159770	10160960	Pmex	0.400000	1.127478	8	-2.062188	-1.000000	-1.000000	1.000000	-1.210947	-1.000000	-1.000000	-0.158485	-0.118601	-0.118601
chr13	10161057	10162049	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	10161057	10162049	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr13	10162090	10163490	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	10162090	10163490	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr13	10163592	10174426	Plat	2.166154	3.144689	71	-1.084117	-0.440462	-0.440462	2.120000	0.042537	0.005714	0.007849	-0.528845	-0.367972	-0.367972
chr13	10163592	10174426	Pmex	3.025697	4.791783	71	-1.430019	-0.573280	-0.573280	5.176471	-1.422488	-0.295076	-0.295076	0.128356	0.089215	0.091413
chr13	10174559	10175944	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	10174559	10175944	Pmex	0.673684	0.563739	8	0.523015	0.302263	0.224886	0.421053	0.797864	0.140351	0.266667	-0.310857	-0.311219	-0.311219
chr13	10176557	10176782	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr13	10176557	10176782	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
