chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3675467	3676699	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3677097	3677568	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3677097	3677568	Pmex	0.336842	0.281870	13	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	3677713	3677798	Plat	0.295385	0.524115	4	-1.019598	-0.617741	-0.617741	1.920000	-5.296871	-0.880000	-0.880000	3.201471	3.143073	0.945795
chr10	3678054	3678188	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	NA	NA	NA	NA	NA	NA	NA
chr10	3679373	3701143	Plat	6.252308	6.027320	177	0.138403	0.052838	0.037923	7.400000	-0.609258	-0.070711	-0.070711	0.385091	0.258639	0.114651
chr10	3679373	3701143	Pmex	5.763158	5.637392	177	0.087521	0.034576	0.025725	6.105263	-0.196635	-0.020124	-0.020124	0.133627	0.100891	0.035013
chr10	3701937	3718239	Plat	1.335385	1.310287	73	0.057592	0.027113	0.019460	1.400000	-0.115720	-0.017872	-0.017872	0.100179	0.077992	0.033354
chr10	3701937	3718239	Pmex	2.547368	3.100566	73	-0.666274	-0.276520	-0.276520	1.473684	1.019967	0.135909	0.201980	-0.818499	-0.619320	-0.619320
chr10	3720603	3722031	Plat	0.495385	0.786172	22	-0.978539	-0.523561	-0.523561	0.240000	0.645706	0.144348	0.172557	-0.922537	-0.773426	-0.773426
chr10	3722147	3723695	Plat	0.781538	1.048230	25	-0.726286	-0.360132	-0.360132	1.800000	-2.128265	-0.378286	-0.378286	1.009604	0.809897	0.385174
chr10	3723843	3726062	Plat	0.436923	0.786172	25	-1.175269	-0.628821	-0.628821	1.200000	-1.929339	-0.275556	-0.275556	0.698995	0.621203	0.186929
chr10	3723843	3726062	Pmex	1.663158	1.127478	25	1.518494	0.736351	0.547850	2.421053	-1.529618	-0.210526	-0.210526	1.608210	1.410733	0.450327
chr10	3726142	3727503	Plat	0.153846	0.524115	10	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3726142	3727503	Pmex	0.442105	0.281870	10	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	3727796	3727878	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3727796	3727878	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	3728059	3729020	Plat	0.640000	0.524115	13	0.516576	0.312976	0.224634	0.480000	0.521662	0.086667	0.166667	-0.101177	-0.099332	-0.099332
chr10	3729979	3730093	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	3730271	3731662	Plat	0.852308	1.048230	23	-0.533559	-0.264567	-0.264567	1.000000	-0.308631	-0.040000	-0.040000	-0.064771	-0.054298	-0.054298
chr10	3730271	3731662	Pmex	0.542105	0.563739	23	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr10	3731873	3732024	Plat	0.507692	0.262057	2	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	3732415	3733116	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	3733395	3733627	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	3735431	3736244	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3735431	3736244	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	3736467	3737402	Plat	0.981538	1.048230	24	-0.181621	-0.090058	-0.090058	0.600000	0.797296	0.103333	0.198718	-0.601958	-0.504633	-0.504633
chr10	3737972	3746303	Plat	3.206154	3.144689	88	0.068097	0.027667	0.019858	4.280000	-0.989697	-0.106565	-0.106565	0.585938	0.419757	0.144528
chr10	3737972	3746303	Pmex	2.731579	2.254957	88	0.760132	0.327585	0.243725	4.315789	-1.934065	-0.255518	-0.255518	1.390546	1.092390	0.434313
chr10	16269066	16270088	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16269066	16270088	Pmex	0.626316	0.845609	5	-0.776240	-0.401924	-0.401924	0.947368	-0.785029	-0.188854	-0.188854	0.160768	0.137449	0.088150
chr10	16270166	16270943	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	16271097	16271964	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16272189	16273216	Plat	1.400000	1.048230	11	0.957985	0.475021	0.340939	0.920000	1.003050	0.130000	0.250000	-0.172208	-0.144365	-0.144365
chr10	16272189	16273216	Pmex	0.663158	0.563739	11	0.472940	0.273324	0.203355	0.421053	0.764620	0.134503	0.255556	-0.310857	-0.311219	-0.311219
chr10	16273328	16276382	Plat	0.301538	0.786172	16	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr10	16273328	16276382	Pmex	2.057895	1.409348	16	1.536770	0.713200	0.530625	1.789474	0.463767	0.107368	0.108511	0.390053	0.303747	0.238975
chr11	12769533	12804231	Plat	15.203077	14.151098	248	0.287839	0.105227	0.075525	13.840000	0.331763	0.036994	0.051554	-0.038209	-0.024866	-0.024866
chr11	12769533	12804231	Pmex	5.547368	7.046740	248	-0.845514	-0.329769	-0.329769	5.789474	-0.114301	-0.019368	-0.019368	-0.289587	-0.200929	-0.200929
chr11	15110426	15132549	Plat	6.203077	7.337607	156	-0.580837	-0.218862	-0.218862	8.280000	-0.925600	-0.110204	-0.110204	0.218998	0.145037	0.068977
chr11	15110426	15132549	Pmex	7.453216	13.529741	156	-1.830891	-0.696959	-0.696959	21.578947	-3.669081	-0.666657	-0.666657	0.980992	0.661869	0.645472
chr12	22369921	22370727	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	22369921	22370727	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr12	22370840	22373898	Plat	1.990769	1.834402	41	0.273995	0.120660	0.086602	2.120000	-0.181315	-0.028966	-0.028966	0.239023	0.174742	0.090219
chr12	22370840	22373898	Pmex	1.252632	1.127478	41	0.354772	0.172037	0.127997	2.526316	-2.570608	-0.353801	-0.353801	1.739076	1.525529	0.486972
chr12	22374013	22376162	Plat	0.772308	1.310287	21	-1.234508	-0.581177	-0.581177	0.320000	0.810038	0.280000	0.179487	-1.105811	-0.804924	-0.804924
chr12	22374013	22376162	Pmex	0.568421	1.127478	21	-1.584764	-0.768487	-0.768487	0.157895	0.828543	0.684211	0.200000	-1.205415	-0.902067	-0.902067
chr12	22376238	22388103	Plat	2.529231	3.930861	114	-1.273860	-0.504725	-0.504725	1.880000	0.497730	0.094831	0.086796	-0.861055	-0.567970	-0.567970
chr12	22376238	22388103	Pmex	3.136842	3.382435	114	-0.273533	-0.112532	-0.112532	3.736842	-0.531094	-0.076923	-0.076923	0.164383	0.121842	0.063089
