chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	25036577	25044228	Plat	1.603077	1.310287	62	0.671869	0.316300	0.227020	1.040000	1.008414	0.155745	0.230769	-0.301818	-0.234973	-0.234973
chr10	25036577	25044228	Pmex	1.478947	2.254957	62	-1.237604	-0.533356	-0.533356	1.157895	0.391953	0.145933	0.079221	-0.740242	-0.523142	-0.523142
chr11	5030647	5040832	Plat	4.661538	5.241148	98	-0.405657	-0.156537	-0.156537	4.080000	0.348830	0.043200	0.059341	-0.372018	-0.250185	-0.250185
chr11	5030647	5040832	Pmex	4.594737	3.946175	98	0.627948	0.254720	0.189514	3.421053	0.914686	0.136475	0.171538	-0.210680	-0.153551	-0.153551
chr11	5041743	5043041	Plat	1.590769	1.048230	11	1.477512	0.732630	0.525834	1.400000	0.398648	0.051667	0.099359	0.472416	0.396036	0.119173
chr11	5041743	5043041	Pmex	0.368421	0.563739	11	-0.929140	-0.536973	-0.536973	1.894737	-4.820428	-0.847953	-0.847953	2.899716	2.903091	0.926710
chr11	5043132	5044263	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5044520	5044597	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	5044691	5046454	Plat	0.492308	0.262057	12	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	5044691	5046454	Pmex	0.821053	1.127478	12	-0.868627	-0.421216	-0.421216	2.578947	-3.547863	-0.676113	-0.676113	1.804509	1.497002	0.775141
chr11	5046524	5047682	Pmex	2.147368	2.254957	18	-0.171585	-0.073946	-0.073946	3.210526	-1.297944	-0.171477	-0.171477	0.644770	0.506521	0.201383
chr11	5047822	5047921	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	5047952	5048497	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr11	5048591	5048769	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	5048852	5049767	Pmex	1.673684	1.127478	6	1.548333	0.750821	0.558616	1.684211	-0.021245	-0.002924	-0.002924	0.692146	0.607155	0.193813
chr11	5049831	5051389	Plat	0.224615	0.524115	26	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr11	5049831	5051389	Pmex	2.510526	1.973087	26	0.961465	0.422154	0.314086	1.368421	1.543229	0.346093	0.328788	-0.460457	-0.343061	-0.343061
chr11	5051525	5052101	Plat	0.424615	0.524115	5	-0.443533	-0.268722	-0.268722	0.240000	0.601917	0.100000	0.192308	-0.651619	-0.639733	-0.639733
chr11	5051525	5052101	Pmex	1.515789	0.845609	5	2.372265	1.228317	0.913876	1.894737	-0.926591	-0.140351	-0.140351	1.657495	1.525529	0.486972
chr11	5052164	5052920	Plat	0.212308	0.262057	9	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	5052164	5052920	Pmex	1.489474	0.845609	9	2.279114	1.180085	0.877991	1.526316	-0.090085	-0.013645	-0.013645	1.075434	0.989811	0.315963
chr11	5053054	5054011	Plat	0.507692	0.262057	7	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr11	5053054	5054011	Pmex	2.568421	1.691218	7	1.787716	0.803876	0.598089	2.210526	0.542185	0.081340	0.123636	0.453913	0.363646	0.156949
chr11	5054184	5054999	Plat	0.640000	0.524115	8	0.516576	0.312976	0.224634	0.480000	0.521662	0.086667	0.166667	-0.101177	-0.099332	-0.099332
chr11	5054184	5054999	Pmex	0.847368	0.845609	8	0.006228	0.003225	0.002399	0.526316	0.785029	0.188854	0.217857	-0.504444	-0.431276	-0.431276
chr11	5055102	5055177	Pmex	1.031579	0.563739	3	2.225540	1.286195	0.956938	0.947368	0.265955	0.046784	0.088889	0.835776	0.836749	0.267103
chr11	5055447	5056358	Pmex	0.505263	0.281870	4	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	5056440	5057044	Plat	1.621538	1.048230	30	1.561306	0.774180	0.555656	1.600000	0.045009	0.008000	0.010989	0.741010	0.594433	0.282703
chr11	5056440	5057044	Pmex	2.973684	3.946175	30	-0.941580	-0.381942	-0.381942	4.368421	-1.086959	-0.211324	-0.211324	0.169406	0.119782	0.104160
chr11	5057364	5058537	Plat	0.212308	0.262057	17	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	5057364	5058537	Pmex	3.068421	1.691218	17	2.806703	1.262079	0.938996	2.894737	0.263119	0.032164	0.061111	1.051962	0.875014	0.279318
chr11	5058670	5058844	Plat	0.513846	1.048230	11	-1.455299	-0.721616	-0.721616	2.200000	-3.523533	-0.456667	-0.456667	1.546791	1.296704	0.390196
chr11	5059275	5061075	Pmex	2.052632	1.409348	6	1.524299	0.707412	0.526319	1.000000	1.818695	0.421053	0.425532	-0.420039	-0.327098	-0.327098
chr11	5061401	5061495	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	5061609	5062231	Plat	0.618462	0.786172	10	-0.564368	-0.301962	-0.301962	0.360000	0.653486	0.093333	0.179487	-0.719846	-0.639733	-0.639733
chr11	5061609	5062231	Pmex	1.026316	0.563739	10	2.200503	1.271726	0.946173	1.000000	0.083111	0.014620	0.027778	0.950439	0.951545	0.303748
chr11	5062275	5062345	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr11	5062495	5062825	Pmex	0.521053	0.281870	5	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	5063448	5063558	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5063448	5063558	Pmex	0.378947	0.563739	3	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr11	5063699	5064054	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	5063699	5064054	Pmex	0.521053	0.281870	7	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr11	6923073	6927647	Plat	2.224615	2.882631	46	-0.786586	-0.323115	-0.323115	2.400000	-0.173402	-0.034030	-0.034030	-0.269721	-0.182633	-0.182633
chr11	6923073	6927647	Pmex	2.505263	2.536827	46	-0.045422	-0.019283	-0.019283	3.000000	-0.551270	-0.069681	-0.069681	0.280594	0.218914	0.084781
chr11	6927782	6929899	Plat	1.120000	1.048230	31	0.195454	0.096917	0.069561	0.760000	0.752287	0.133714	0.183673	-0.387083	-0.310515	-0.310515
chr11	6927782	6929899	Pmex	2.031579	1.691218	31	0.693647	0.311910	0.232063	2.368421	-0.510292	-0.076555	-0.076555	0.591924	0.474212	0.204668
chr11	6930358	6931511	Plat	0.516923	0.262057	9	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr11	6930358	6931511	Pmex	0.526316	0.281870	9	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr11	6932393	6934005	Plat	0.224615	0.524115	12	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	6932393	6934005	Pmex	2.163158	1.409348	12	1.786197	0.828956	0.616749	2.789474	-1.082124	-0.139181	-0.139181	1.416171	1.204098	0.384366
chr11	6934199	6937982	Plat	1.858462	2.096459	38	-0.373331	-0.160692	-0.160692	1.720000	0.175644	0.031579	0.034965	-0.280138	-0.198506	-0.198506
chr11	6934199	6937982	Pmex	1.757895	1.691218	38	0.135886	0.061103	0.045461	1.684211	0.111626	0.021672	0.025000	-0.006125	-0.004732	-0.004732
chr11	6938378	6938660	Plat	1.264615	1.048230	12	0.589289	0.292201	0.209723	2.760000	-3.124885	-0.405000	-0.405000	2.298853	1.927171	0.579913
chr11	6938378	6938660	Pmex	0.300000	0.845609	12	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6938927	6939077	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	6939302	6939704	Plat	0.360000	0.524115	5	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr11	6939302	6939704	Pmex	0.526316	0.281870	5	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr11	6939787	6943337	Plat	2.267692	2.358516	35	-0.129006	-0.054509	-0.054509	4.520000	-2.609332	-0.271111	-0.271111	1.448202	1.081544	0.325452
chr11	6939787	6943337	Pmex	0.489474	1.127478	35	-1.808557	-0.877008	-0.877008	0.947368	-0.924144	-0.763158	-0.763158	-0.223918	-0.167568	-0.167568
chr11	6943398	6945472	Plat	0.147692	0.262057	14	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6943398	6945472	Pmex	1.026316	0.563739	14	2.200503	1.271726	0.946173	1.105263	-0.249332	-0.043860	-0.043860	1.179766	1.181139	0.377037
chr11	6945568	6946057	Plat	0.391304	0.262057	9	0.894237	0.723165	0.497713	0.782609	-1.910982	-0.426877	-0.426877	1.923045	2.381524	0.705409
chr11	6946232	6947358	Plat	1.156923	1.310287	20	-0.351926	-0.165678	-0.165678	0.760000	0.710849	0.245714	0.157509	-0.614482	-0.447283	-0.447283
chr11	6946232	6947358	Pmex	0.542105	0.563739	20	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr11	6949022	6949760	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	6950415	6950843	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6950927	6951377	Plat	0.646154	0.786172	17	-0.471180	-0.252102	-0.252102	0.400000	0.622368	0.320000	0.161943	-0.652282	-0.517538	-0.517538
chr11	6950927	6951377	Pmex	1.247368	1.127478	17	0.339853	0.164802	0.122614	2.000000	-1.518995	-0.289474	-0.289474	1.084745	0.899893	0.465961
chr11	6951799	6951875	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	6952033	6952932	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6953088	6953260	Plat	0.224615	0.524115	9	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	6953088	6953260	Pmex	0.268421	0.281870	9	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	6953698	6953785	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	6953863	6953942	Plat	0.535385	0.524115	6	0.050237	0.030437	0.021846	0.320000	0.702237	0.116667	0.224359	-0.468138	-0.459599	-0.459599
chr11	6953863	6953942	Pmex	0.536842	0.845609	6	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr11	6954107	6954192	Plat	0.507692	0.262057	2	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr11	6954107	6954192	Pmex	0.526316	0.281870	2	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr11	6954374	6955365	Plat	0.593846	0.786172	26	-0.647202	-0.346282	-0.346282	0.880000	-0.723502	-0.161739	-0.161739	0.158484	0.132868	0.077299
chr11	6954374	6955365	Pmex	2.200000	1.691218	26	1.036884	0.466252	0.346895	1.842105	0.542185	0.081340	0.123636	0.131887	0.105659	0.045602
chr11	6955493	6958655	Plat	0.701538	1.048230	23	-0.944152	-0.468162	-0.468162	NA	NA	NA	NA	NA	NA	NA
chr11	6955493	6958655	Pmex	0.542105	0.563739	23	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr11	6958696	6959416	Pmex	0.268421	0.281870	7	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	6959905	6963011	Plat	0.409231	0.262057	7	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr11	6959905	6963011	Pmex	0.394737	0.281870	7	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	6963554	6965831	Plat	0.378462	1.048230	20	-1.823996	-0.904435	-0.904435	0.080000	0.623691	0.431111	0.146305	-1.300301	-0.960326	-0.960326
chr11	6963554	6965831	Pmex	0.100000	0.281870	20	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6966715	6972034	Plat	2.433846	2.620574	56	-0.242389	-0.100861	-0.100861	2.800000	-0.390560	-0.044486	-0.044486	0.109338	0.079372	0.028126
chr11	6966715	6972034	Pmex	1.726901	2.254957	56	-0.842161	-0.365729	-0.365729	1.315789	0.501900	0.187817	0.101366	-0.633703	-0.447849	-0.447849
chr11	6972172	6972759	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	6973533	6973971	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	6974482	6975686	Plat	0.212308	0.262057	12	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
