chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	12971620	12978697	Plat	4.596923	5.503205	108	-0.606440	-0.233108	-0.233108	5.920000	-0.760657	-0.116216	-0.116216	0.127499	0.083640	0.055596
chr10	12971620	12978697	Pmex	4.836842	6.483001	108	-1.004479	-0.393535	-0.393535	3.578947	0.639513	0.129680	0.109633	-0.725015	-0.496299	-0.496299
chr10	23363638	23368769	Plat	1.938462	1.834402	39	0.182339	0.080297	0.057632	1.360000	0.811601	0.129655	0.168157	-0.397036	-0.290260	-0.290260
chr10	23363638	23368769	Pmex	0.457895	0.563739	39	-0.503508	-0.290990	-0.290990	0.105263	1.113685	0.440789	0.352632	-0.998837	-0.897024	-0.897024
chr11	708253	709000	Plat	0.212308	0.262057	9	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	14636387	14637659	Plat	0.409231	0.262057	8	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr11	14636387	14637659	Pmex	1.052632	0.845609	8	0.732807	0.379434	0.282302	0.842105	0.514773	0.077973	0.148148	-0.005535	-0.005095	-0.005095
chr11	14637773	14638793	Plat	0.643077	1.048230	12	-1.103362	-0.547106	-0.547106	0.320000	0.675130	0.120000	0.164835	-0.977989	-0.784536	-0.784536
chr11	14640021	14642738	Plat	0.224615	0.524115	12	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr11	14640021	14642738	Pmex	0.542105	0.563739	12	-0.102914	-0.059477	-0.059477	1.736842	-3.773231	-0.663743	-0.663743	2.555726	2.558700	0.816776
chr11	19491694	19495907	Plat	1.683077	1.572344	45	0.219919	0.099687	0.071549	3.560000	-2.950079	-0.338889	-0.338889	1.901170	1.491848	0.448918
chr11	19491694	19495907	Pmex	1.994737	2.254957	45	-0.415007	-0.178851	-0.178851	0.894737	1.342922	0.500000	0.271429	-0.917808	-0.648631	-0.648631
chr11	19496226	19497697	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	19496226	19497697	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	24732697	24744981	Plat	1.963077	2.096459	48	-0.209228	-0.090058	-0.090058	1.160000	1.018737	0.183158	0.202797	-0.696857	-0.493793	-0.493793
chr11	24732697	24744981	Pmex	2.136842	1.973087	48	0.292953	0.128628	0.095700	1.736842	0.540486	0.075472	0.118750	-0.179902	-0.142548	-0.142548
chr12	30619637	30688798	Plat	22.975385	27.778082	613	-0.680758	-0.244733	-0.244733	24.000000	-0.130882	-0.017412	-0.017412	-0.238860	-0.150533	-0.150533
chr12	30619637	30688798	Pmex	27.615789	26.777613	613	0.129441	0.048512	0.036093	36.473684	-1.200499	-0.139494	-0.139494	0.602292	0.422754	0.209770
chr12	30688854	30695284	Plat	1.584615	1.310287	47	0.629505	0.296356	0.212705	1.360000	0.402264	0.062128	0.092055	0.055512	0.043218	0.018483
chr12	30688854	30695284	Pmex	3.468421	3.382435	47	0.095768	0.039399	0.029313	1.684211	1.579306	0.262384	0.302679	-0.787678	-0.573457	-0.573457
