chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2843730	2869319	Plat	4.507692	6.027320	166	-0.934811	-0.356880	-0.356880	2.840000	0.885302	0.180667	0.144765	-0.894168	-0.570456	-0.570456
chr10	2843730	2869319	Pmex	3.473684	4.791783	166	-1.067279	-0.426323	-0.426323	1.421053	1.357578	0.220713	0.245283	-1.124691	-0.800110	-0.800110
chr10	9358114	9380287	Plat	5.492308	6.813492	133	-0.725035	-0.274475	-0.274475	4.440000	0.501114	0.058462	0.082729	-0.592221	-0.394694	-0.394694
chr10	9358114	9380287	Pmex	3.978947	5.073653	133	-0.840561	-0.334399	-0.334399	4.105263	-0.079543	-0.015404	-0.015404	-0.305954	-0.212958	-0.212958
chr10	13026190	13106591	Plat	22.609130	29.350426	605	-0.905213	-0.325217	-0.325217	22.471304	0.016691	0.002535	0.002474	-0.411858	-0.256426	-0.256426
chr10	13026190	13106591	Pmex	25.010526	27.905092	605	-0.429207	-0.160764	-0.160764	35.210526	-1.328360	-0.185118	-0.185118	0.435616	0.298375	0.196939
chr10	13242472	13248360	Plat	0.673846	1.572344	28	-1.784453	-0.808871	-0.808871	1.120000	-0.701248	-0.175758	-0.175758	-0.432662	-0.311458	-0.311458
chr10	13242472	13248360	Pmex	1.921053	1.691218	28	0.468397	0.210622	0.156705	2.263158	-0.518265	-0.063353	-0.063353	0.499917	0.415827	0.132738
chr10	13248455	13255040	Plat	4.446154	5.503205	97	-0.707328	-0.271888	-0.271888	6.600000	-1.238279	-0.140000	-0.140000	0.335512	0.227400	0.095400
chr10	13248455	13255040	Pmex	2.063158	2.254957	97	-0.305887	-0.131825	-0.131825	5.052632	-3.649664	-0.415205	-0.415205	1.887729	1.525529	0.486972
chr10	13255112	13258231	Plat	3.249231	3.406746	49	-0.162625	-0.065447	-0.065447	2.400000	0.733138	0.106154	0.132692	-0.482682	-0.330433	-0.330433
chr10	13255112	13258231	Pmex	2.026316	1.973087	49	0.095225	0.041811	0.031107	1.947368	0.106675	0.018360	0.023077	-0.019585	-0.015041	-0.015041
chr10	13258458	13261431	Plat	0.523077	0.786172	18	-0.885350	-0.473702	-0.473702	1.240000	-1.812646	-0.405217	-0.405217	0.766559	0.642659	0.373882
chr10	13258458	13261431	Pmex	1.515789	1.973087	18	-0.818095	-0.359204	-0.359204	3.736842	-3.001119	-0.419067	-0.419067	1.343111	1.064235	0.437992
chr10	13261523	13261645	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	13261737	13262136	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13261737	13262136	Pmex	0.189474	0.281870	12	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
