chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	24849037	24850216	Plat	0.153846	0.524115	10	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24852175	24852244	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	24852443	24853263	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24853414	24854042	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	24854242	24855389	Plat	0.209150	0.262057	5	-0.366055	-0.350503	-0.350503	0.117647	0.446867	0.102941	0.194444	-0.533487	-0.710562	-0.710562
chr10	24854242	24855389	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	24855645	24855738	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	7310245	7323006	Plat	2.544292	4.192918	102	-1.413820	-0.558984	-0.558984	5.086957	-1.846317	-0.236386	-0.236386	0.353409	0.241017	0.114516
chr11	7310245	7323006	Pmex	3.810526	3.664305	102	0.151467	0.061845	0.046013	3.578947	0.191934	0.023874	0.036975	-0.036724	-0.027665	-0.027665
chr11	7323213	7361543	Plat	16.033846	16.509615	337	-0.112121	-0.040791	-0.040791	15.280000	0.158609	0.017469	0.024444	-0.129837	-0.084280	-0.084280
chr11	7323213	7361543	Pmex	16.957895	16.066568	337	0.227182	0.085981	0.063970	22.315789	-1.183771	-0.139893	-0.139893	0.643138	0.454463	0.223718
chr11	26190092	26208371	Plat	3.464615	3.406746	75	0.059747	0.024045	0.017258	3.360000	0.090314	0.011624	0.016449	-0.022412	-0.015547	-0.015547
chr11	26190092	26208371	Pmex	0.731579	0.845609	75	-0.403636	-0.208996	-0.208996	0.421053	0.759290	0.182663	0.210714	-0.670747	-0.573457	-0.573457
chr11	26265617	26278108	Plat	1.221538	0.786172	49	1.465065	0.783875	0.562614	1.800000	-1.462564	-0.208889	-0.208889	1.712452	1.521871	0.457952
chr11	26265617	26278108	Pmex	0.389474	0.845609	49	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr12	2651592	2652315	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	2652371	2661817	Plat	3.440000	3.668803	81	-0.221179	-0.088277	-0.088277	4.600000	-0.941973	-0.146408	-0.146408	0.416867	0.281430	0.174669
chr12	2652371	2661817	Pmex	0.957895	1.973087	81	-1.816155	-0.797426	-0.797426	4.842105	-5.248402	-0.903305	-0.903305	2.184777	1.677858	0.947836
chr12	12043546	12048873	Plat	1.212308	1.048230	35	0.446838	0.221566	0.159026	0.800000	0.861594	0.111667	0.214744	-0.333364	-0.279466	-0.279466
chr12	12043546	12048873	Pmex	0.605263	0.563739	35	0.197532	0.114159	0.084935	0.631579	-0.083111	-0.032895	-0.032895	0.147796	0.132731	0.155503
chr12	13495374	13503904	Plat	1.981538	2.882631	56	-1.077158	-0.442476	-0.442476	2.080000	-0.097349	-0.016000	-0.016000	-0.448555	-0.308392	-0.308392
chr12	13495374	13503904	Pmex	0.863158	0.845609	56	0.062119	0.032164	0.023930	1.157895	-0.720682	-0.109162	-0.109162	0.493374	0.454093	0.144953
chr12	22272419	22272726	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	22274747	22274823	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr12	22275391	22277061	Plat	0.492308	0.262057	11	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr12	22275391	22277061	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	NA	NA	NA	NA	NA	NA	NA
chr12	22278240	22303293	Plat	3.015385	3.930861	108	-0.832023	-0.329662	-0.329662	6.200000	-2.441473	-0.293617	-0.293617	0.952700	0.657557	0.281212
chr12	22278240	22303293	Pmex	2.615789	2.536827	108	0.113633	0.048242	0.035892	2.157895	0.510218	0.075065	0.104819	-0.229559	-0.174751	-0.174751
chr12	22303439	22303962	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	22304611	22304985	Plat	0.224615	0.524115	3	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr13	10343221	10343933	Plat	0.501538	0.786172	9	-0.957830	-0.512481	-0.512481	1.240000	-1.867103	-0.266667	-0.266667	0.766559	0.681247	0.204997
chr13	10343221	10343933	Pmex	0.542105	0.563739	9	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr13	10344676	10345541	Plat	0.993846	0.786172	13	0.698851	0.373916	0.268372	0.720000	0.692384	0.154783	0.185031	-0.111771	-0.093705	-0.093705
chr13	10344676	10345541	Pmex	0.526316	0.563739	13	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr13	10347224	10351293	Plat	0.455385	1.310287	28	-1.961756	-0.923548	-0.923548	0.080000	0.672276	0.610000	0.146635	-1.373809	-0.968511	-0.968511
chr13	10347224	10351293	Pmex	0.200000	0.563739	28	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	10351448	10352651	Plat	0.516923	0.524115	15	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr13	10351448	10352651	Pmex	0.863158	0.845609	15	0.062119	0.032164	0.023930	0.315789	1.338410	0.321981	0.371429	-0.837050	-0.715638	-0.715638
chr13	10353453	10358218	Plat	1.898615	1.834402	39	0.112518	0.050342	0.035455	2.233458	-0.469796	-0.075396	-0.075396	0.333977	0.245829	0.126060
chr13	10353453	10358218	Pmex	1.515789	1.691218	39	-0.357518	-0.160764	-0.160764	2.894737	-2.089008	-0.313397	-0.313397	1.051962	0.842765	0.363735
chr13	10358406	10361290	Plat	1.486154	1.048230	38	1.192610	0.591360	0.424440	1.120000	0.765147	0.136000	0.186813	0.096385	0.077320	0.036772
chr13	10358406	10361290	Pmex	2.657895	1.973087	38	1.225104	0.537911	0.400209	2.315789	0.462258	0.064548	0.101562	0.260970	0.206784	0.085103
chr13	10361350	10363888	Plat	0.892308	1.310287	18	-0.959143	-0.451542	-0.451542	2.480000	-2.843398	-0.344000	-0.344000	1.306168	1.053523	0.317020
chr13	10361350	10363888	Pmex	1.008531	0.563739	18	2.115900	1.261363	0.904070	0.647059	1.141606	0.458204	0.362595	0.181520	0.165017	0.190986
chr13	10364503	10379751	Plat	5.486154	7.599664	151	-1.046931	-0.393658	-0.393658	4.760000	0.313567	0.043303	0.050709	-0.637997	-0.415176	-0.415176
chr13	10364503	10379751	Pmex	4.789474	6.201131	151	-0.898258	-0.352815	-0.352815	8.052632	-1.725355	-0.254934	-0.254934	0.482480	0.342132	0.210425
chr13	10379884	10380165	Plat	0.516923	0.262057	2	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr13	10380241	10386182	Plat	1.175385	1.834402	30	-1.154764	-0.508524	-0.508524	1.800000	-0.876357	-0.180444	-0.180444	-0.028791	-0.020546	-0.020546
chr13	10380241	10386182	Pmex	1.836842	2.254957	30	-0.666822	-0.287373	-0.287373	4.052632	-2.705120	-0.426113	-0.426113	1.212980	0.927034	0.480014
chr13	10386338	10387102	Plat	0.873846	1.048230	27	-0.474903	-0.235482	-0.235482	0.720000	0.321490	0.090909	0.076923	-0.440802	-0.339000	-0.339000
chr13	10386338	10387102	Pmex	0.478947	0.845609	27	-1.297886	-0.672023	-0.672023	1.052632	-1.402756	-0.337461	-0.337461	0.327071	0.279630	0.179335
chr13	10387260	10412215	Plat	6.790769	10.482295	220	-1.347832	-0.498493	-0.498493	6.520000	0.087190	0.013591	0.013620	-0.652207	-0.414367	-0.414367
chr13	10387260	10412215	Pmex	5.615789	6.764871	220	-0.673523	-0.263257	-0.263257	6.157895	-0.265403	-0.039861	-0.039861	-0.145434	-0.102482	-0.102482
chr13	10412751	10413104	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	10413342	10414057	Plat	0.630769	0.786172	10	-0.522951	-0.279802	-0.279802	0.360000	0.684604	0.097778	0.188034	-0.719846	-0.639733	-0.639733
chr13	10414597	10425522	Plat	2.446154	3.144689	73	-0.773905	-0.314427	-0.314427	3.640000	-1.100294	-0.168696	-0.168696	0.255632	0.175351	0.102014
chr13	10414597	10425522	Pmex	0.836842	1.691218	73	-1.741194	-0.782956	-0.782956	1.210526	-0.566105	-0.266917	-0.266917	-0.420159	-0.303093	-0.303093
chr13	10426179	10426700	Plat	0.971014	0.524115	3	1.992122	1.250251	0.860476	1.304348	-1.086795	-0.181818	-0.181818	1.789469	1.784784	0.528654
chr13	10426947	10437225	Plat	2.563077	2.358516	43	0.290556	0.122770	0.088116	2.560000	0.003565	0.000421	0.000706	0.134995	0.098838	0.035715
chr13	10437927	10438701	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	10438933	10445872	Plat	2.033846	2.620574	57	-0.761623	-0.316920	-0.316920	2.240000	-0.219895	-0.033086	-0.033086	-0.231912	-0.162599	-0.162599
chr13	10438933	10445872	Pmex	1.121053	1.409348	57	-0.683133	-0.317035	-0.317035	1.421053	-0.518328	-0.120000	-0.120000	0.012010	0.009353	0.007358
chr13	10446751	10448067	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	10448341	10453082	Plat	0.787692	0.786172	28	0.005116	0.002737	0.001964	0.800000	-0.031118	-0.004444	-0.004444	0.023357	0.020757	0.006246
chr13	10448341	10453082	Pmex	0.336842	0.281870	28	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	10454201	10459057	Plat	0.640000	0.524115	6	0.516576	0.312976	0.224634	0.720000	-0.260831	-0.043333	-0.043333	0.449264	0.441069	0.132724
chr13	10459417	10460388	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	10460677	10465409	Plat	0.796923	1.310287	19	-1.178023	-0.554585	-0.554585	0.400000	0.710849	0.109787	0.162673	-1.016478	-0.791356	-0.791356
chr13	15892584	15895770	Plat	0.963077	0.786172	18	0.595308	0.318516	0.228610	0.720000	0.614588	0.137391	0.164241	-0.111771	-0.093705	-0.093705
chr13	15892584	15895770	Pmex	0.678947	0.845609	18	-0.589938	-0.305460	-0.305460	0.368421	0.759290	0.443609	0.203448	-0.753899	-0.601767	-0.601767
chr13	15895860	15896792	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	15897989	15898072	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	15898221	15899882	Plat	0.704615	0.524115	7	0.804608	0.487486	0.349885	0.520000	0.601917	0.100000	0.192308	-0.009437	-0.009265	-0.009265
chr13	15898221	15899882	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	15900042	15907831	Plat	3.166154	3.406746	79	-0.248397	-0.099966	-0.099966	2.640000	0.454227	0.058462	0.082729	-0.367615	-0.255009	-0.255009
chr13	15900042	15907831	Pmex	1.005263	1.409348	79	-0.957503	-0.444368	-0.444368	0.315789	1.191245	0.275789	0.278723	-1.122119	-0.873831	-0.873831
chr13	15908437	15910007	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr13	15910187	15911546	Plat	1.003077	1.048230	19	-0.122965	-0.060973	-0.060973	0.680000	0.675130	0.120000	0.164835	-0.494520	-0.396701	-0.396701
chr13	15910187	15911546	Pmex	1.663158	1.127478	19	1.518494	0.736351	0.547850	1.368421	0.594851	0.081871	0.155556	0.299547	0.262765	0.083878
chr13	15911697	15912602	Plat	0.569231	0.524115	17	0.201111	0.121847	0.087454	0.400000	0.551757	0.200000	0.169231	-0.284658	-0.256375	-0.256375
chr13	15911697	15912602	Pmex	1.189474	0.845609	17	1.217192	0.630241	0.468903	0.842105	0.849375	0.128655	0.244444	-0.005535	-0.005095	-0.005095
chr13	15912973	15913569	Plat	0.618462	0.786172	8	-0.564368	-0.301962	-0.301962	0.320000	0.754621	0.168696	0.201663	-0.787409	-0.660140	-0.660140
chr13	15912973	15913569	Pmex	1.000000	0.563739	8	2.075317	1.199378	0.892345	1.157895	-0.498665	-0.087719	-0.087719	1.294429	1.295936	0.413682
chr13	15913676	15914009	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr13	15914097	15914201	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr13	15915419	15918673	Plat	0.378462	1.048230	43	-1.823996	-0.904435	-0.904435	2.960000	-5.394606	-0.958857	-0.958857	2.567446	2.059588	0.979506
chr13	15915419	15918673	Pmex	0.578947	1.127478	43	-1.554925	-0.754017	-0.754017	0.210526	0.743564	0.230263	0.184211	-1.139982	-0.897024	-0.897024
chr13	15919127	15920583	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr13	15920766	15929287	Plat	3.378462	3.406746	59	-0.029202	-0.011752	-0.011752	4.160000	-0.674699	-0.078154	-0.078154	0.361146	0.253899	0.099200
chr13	15920766	15929287	Pmex	2.584211	3.382435	59	-0.889035	-0.365750	-0.365750	2.368421	0.191008	0.044956	0.035965	-0.470325	-0.330659	-0.330659
chr13	15929386	15929467	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr13	15929572	15930389	Plat	0.230769	0.786172	14	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15929572	15930389	Pmex	0.289474	0.563739	14	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr13	15930554	15930789	Plat	0.590769	0.524115	8	0.297122	0.180017	0.129204	0.800000	-0.682173	-0.113333	-0.113333	0.632744	0.621203	0.186929
chr13	15930554	15930789	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
