chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	285645	285699	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	286849	287144	Plat	0.492308	0.262057	1	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr10	287490	288630	Plat	0.443077	0.262057	7	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	9700682	9700868	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9700682	9700868	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	9702084	9702314	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	10006144	10008131	Plat	1.458462	2.620574	12	-1.508522	-0.627713	-0.627713	5.240000	-4.033598	-0.459439	-0.459439	1.596214	1.158744	0.410605
chr10	10006144	10008131	Pmex	1.526316	1.409348	12	0.277162	0.128628	0.095700	0.947368	1.000282	0.231579	0.234043	-0.474045	-0.369155	-0.369155
chr10	10008643	10008760	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10015366	10016744	Plat	0.449231	1.048230	10	-1.631268	-0.808871	-0.808871	2.040000	-3.324209	-0.590857	-0.590857	1.331916	1.068454	0.508139
chr10	10015366	10016744	Pmex	0.778947	0.563739	10	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr10	10020070	10020172	Plat	0.590769	1.310287	6	-1.651087	-0.777293	-0.777293	1.080000	-0.876163	-0.302857	-0.302857	-0.257151	-0.187181	-0.187181
chr10	10020070	10020172	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10021898	10023132	Plat	0.744615	1.048230	7	-0.826840	-0.409992	-0.409992	1.400000	-1.369548	-0.243429	-0.243429	0.472416	0.378969	0.180231
chr10	10021898	10023132	Pmex	0.542105	0.563739	7	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr11	23689526	23691391	Plat	1.049231	0.786172	10	0.885227	0.473636	0.339945	1.480000	-1.089143	-0.155556	-0.155556	1.171942	1.041514	0.313406
chr12	28241223	28242955	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	28241223	28242955	Pmex	0.584211	0.563739	5	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr12	28247997	28248337	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	28247997	28248337	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr12	28254021	28254110	Plat	0.523077	0.786172	3	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr12	28254262	28254406	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr12	28257381	28257475	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	28257381	28257475	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	1646680	1646891	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	1707348	1707594	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	1707348	1707594	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	1742763	1743203	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr15	1745145	1745219	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	19216415	19216535	Pmex	0.378947	0.563739	2	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr15	19218790	19218936	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr15	19225653	19225846	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	19227077	19227159	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	19245668	19245713	Plat	0.987692	0.524115	2	2.066465	1.252003	0.898606	0.840000	0.481534	0.080000	0.153846	0.724485	0.711269	0.214031
chr15	19245920	19246122	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	19250103	19250418	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr15	19250817	19251123	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr15	19252937	19253003	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr15	22563421	22564689	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	2754135	2754262	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr19	6687064	6687094	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr19	6690525	6690681	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	6690525	6690681	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr19	6692198	6692272	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
