chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	262378	263388	Plat	0.913846	1.310287	14	-0.909718	-0.428274	-0.428274	1.480000	-1.013925	-0.122667	-0.122667	0.189511	0.152855	0.045996
chr10	262378	263388	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	267463	267548	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6458565	6461330	Plat	0.418462	0.524115	9	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr10	6458565	6461330	Pmex	0.478947	0.281870	9	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	6461488	6461578	Plat	0.360000	0.524115	4	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	6461724	6462631	Plat	0.516923	0.262057	5	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	6461724	6462631	Pmex	0.778947	0.563739	5	1.023757	0.591655	0.440195	0.947368	-0.531909	-0.093567	-0.093567	0.835776	0.836749	0.267103
chr10	6462732	6463546	Plat	0.400000	0.524115	13	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr10	6462732	6463546	Pmex	0.952632	1.127478	13	-0.495640	-0.240346	-0.240346	2.631579	-3.388528	-0.645749	-0.645749	1.869942	1.551285	0.803249
chr10	6463672	6464684	Plat	0.516923	0.524115	10	-0.032058	-0.019423	-0.019423	0.880000	-1.183770	-0.196667	-0.196667	0.816225	0.801336	0.241133
chr10	6464883	6465786	Plat	0.556923	0.524115	11	0.146248	0.088607	0.063596	0.360000	0.642045	0.106667	0.205128	-0.376398	-0.369532	-0.369532
chr10	6464883	6465786	Pmex	0.379532	0.563739	11	-0.876283	-0.522383	-0.522383	0.157895	0.699978	0.280949	0.220953	-0.884174	-0.794049	-0.794049
chr10	20005651	20010450	Plat	3.424615	4.717033	74	-0.996075	-0.387832	-0.387832	2.240000	0.778161	0.155556	0.131624	-0.876657	-0.568514	-0.568514
chr10	20005651	20010450	Pmex	1.215789	2.254957	74	-1.657296	-0.714226	-0.714226	3.263158	-2.499506	-0.487469	-0.487469	0.680283	0.506176	0.367281
chr11	10722170	10754029	Plat	6.083077	8.647894	204	-1.124576	-0.419813	-0.419813	13.320000	-2.780002	-0.322192	-0.322192	0.926706	0.610901	0.285719
chr11	10722170	10754029	Pmex	8.078947	7.892349	204	0.094479	0.036643	0.027263	7.894737	0.078567	0.009119	0.013619	0.000493	0.000357	0.000158
chr11	25651677	25671988	Plat	5.055385	5.503205	118	-0.299660	-0.115185	-0.115185	4.200000	0.491774	0.063908	0.082886	-0.398654	-0.265786	-0.265786
chr11	25651677	25671988	Pmex	4.952632	5.073653	118	-0.092925	-0.036968	-0.036968	4.473684	0.301602	0.046956	0.054167	-0.189555	-0.135065	-0.135065
chr12	10276168	10290157	Plat	2.538462	3.930861	149	-1.265471	-0.501401	-0.501401	2.200000	0.259480	0.057895	0.045008	-0.726703	-0.474097	-0.474097
chr12	10276168	10290157	Pmex	5.894737	5.919262	149	-0.016304	-0.006421	-0.006421	7.105263	-0.666744	-0.087088	-0.087088	0.323214	0.233596	0.117650
chr12	15356168	15363841	Plat	3.532308	4.454975	90	-0.749032	-0.293163	-0.293163	3.160000	0.256800	0.042832	0.044112	-0.483621	-0.319355	-0.319355
chr12	15356168	15363841	Pmex	2.515789	3.382435	90	-0.965240	-0.397100	-0.397100	2.315789	0.177031	0.029412	0.033929	-0.494736	-0.360185	-0.360185
chr12	15364165	15365285	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr12	15365359	15370032	Plat	1.203077	1.834402	68	-1.106240	-0.487156	-0.487156	0.600000	0.846138	0.135172	0.175313	-1.033094	-0.755262	-0.755262
chr12	15365359	15370032	Pmex	2.736842	2.536827	68	0.287835	0.122197	0.090916	4.315789	-1.759372	-0.194932	-0.194932	1.077708	0.862259	0.275246
chr13	3178474	3178877	Plat	1.027692	0.524115	5	2.244771	1.360033	0.976143	0.960000	0.220703	0.036667	0.070513	0.999705	0.981470	0.295338
chr13	3178894	3185193	Plat	2.886154	3.930861	80	-0.949473	-0.376198	-0.376198	2.840000	0.035384	0.006742	0.006170	-0.457999	-0.302105	-0.302105
chr13	3178894	3185193	Pmex	0.289474	0.563739	80	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr13	3185229	3186454	Plat	0.147692	0.262057	24	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr13	3185229	3186454	Pmex	0.726316	1.127478	24	-1.137179	-0.551443	-0.551443	1.315789	-1.189703	-0.226721	-0.226721	0.234114	0.194218	0.100565
chr13	18813586	18813711	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr13	18813845	18815656	Plat	1.150769	1.310287	13	-0.366047	-0.172326	-0.172326	1.680000	-0.947799	-0.114667	-0.114667	0.412843	0.332989	0.100201
chr13	18816056	18816407	Plat	0.230769	0.786172	16	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr13	18816056	18816407	Pmex	1.978947	1.409348	16	1.349700	0.626382	0.466032	1.421053	0.963908	0.159398	0.230435	0.012010	0.009763	0.004518
chr13	18817201	18823080	Plat	0.701538	1.048230	44	-0.944152	-0.468162	-0.468162	0.360000	0.713708	0.493333	0.167421	-0.924270	-0.682612	-0.682612
chr13	18817201	18823080	Pmex	2.989474	3.100566	44	-0.133800	-0.055530	-0.055530	3.789474	-0.759975	-0.101266	-0.101266	0.346596	0.262253	0.116775
chr13	18823249	18824273	Plat	1.264615	1.048230	17	0.589289	0.292201	0.209723	1.040000	0.469376	0.083429	0.114600	-0.011052	-0.008866	-0.008866
chr13	18825868	18826160	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18826544	18827651	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18828008	18833100	Plat	2.590769	2.882631	61	-0.348889	-0.143317	-0.143317	3.840000	-1.235111	-0.153208	-0.153208	0.535031	0.379512	0.156500
chr13	18828008	18833100	Pmex	2.989474	2.818696	61	0.223930	0.093901	0.069863	3.789474	-0.820292	-0.114286	-0.114286	0.533624	0.404888	0.187362
chr13	18833287	18834198	Plat	0.270769	0.262057	8	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr13	18833287	18834198	Pmex	0.536842	0.563739	8	-0.127951	-0.073946	-0.073946	0.315789	0.698131	0.122807	0.233333	-0.540184	-0.540813	-0.540813
chr13	18835660	18836418	Plat	0.301538	0.786172	10	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr13	18835660	18836418	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18836484	18837164	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18837708	18839127	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr13	18839506	18839898	Plat	0.520000	0.524115	6	-0.018342	-0.011113	-0.011113	0.720000	-0.652077	-0.236364	-0.236364	0.449264	0.404626	0.411623
chr13	18839506	18839898	Pmex	0.200000	0.563739	6	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr13	18840314	18840832	Plat	0.230769	0.786172	5	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18841242	18844529	Plat	0.867692	0.786172	25	0.274326	0.146777	0.105347	0.680000	0.474555	0.106087	0.126819	-0.179335	-0.150349	-0.150349
chr13	18841242	18844529	Pmex	1.578947	1.691218	25	-0.228804	-0.102885	-0.102885	2.894737	-1.993328	-0.299043	-0.299043	1.051962	0.842765	0.363735
chr13	18844743	18844974	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18844743	18844974	Pmex	1.231579	0.845609	3	1.366234	0.707412	0.526319	1.894737	-1.621535	-0.245614	-0.245614	1.657495	1.525529	0.486972
chr13	18845294	18845880	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	21217015	21223224	Plat	2.907692	4.979090	70	-1.519538	-0.588875	-0.588875	4.720000	-1.136414	-0.171971	-0.171971	-0.087136	-0.057587	-0.057587
chr13	21217015	21223224	Pmex	2.010526	2.536827	70	-0.757379	-0.321537	-0.321537	3.000000	-1.102540	-0.241335	-0.241335	0.280594	0.203712	0.188039
chr13	21223234	21224106	Plat	0.301538	0.786172	6	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr13	21223234	21224106	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	21224164	21225049	Plat	0.153846	0.524115	14	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr13	21225740	21226473	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	21226505	21226880	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr13	21227431	21228779	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	21229622	21229734	Plat	0.520000	0.262057	12	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
